"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Apr 06 03:20:43 GMT 2022","Wed Apr 06 03:20:43 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Wed Apr 06 03:17:05 GMT 2022","Wed Apr 06 03:17:05 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Apr 06 03:20:43 GMT 2022","Wed Apr 06 03:20:43 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Wed Apr 06 03:20:43 GMT 2022","Wed Apr 06 03:20:43 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Wed Apr 06 03:17:02 GMT 2022","Wed Apr 06 03:17:02 GMT 2022","396","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Apr 06 03:17:03 GMT 2022","Wed Apr 06 03:17:03 GMT 2022","2","Ethers.js","","","","","testSigner",""
"passed","Wed Apr 06 03:17:06 GMT 2022","Wed Apr 06 03:17:06 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"broken","Wed Apr 06 03:17:10 GMT 2022","Wed Apr 06 03:17:11 GMT 2022","451","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Wed Apr 06 03:17:05 GMT 2022","Wed Apr 06 03:17:06 GMT 2022","437","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Wed Apr 06 03:17:05 GMT 2022","Wed Apr 06 03:17:05 GMT 2022","378","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Wed Apr 06 03:17:04 GMT 2022","Wed Apr 06 03:17:05 GMT 2022","595","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Apr 06 03:20:24 GMT 2022","Wed Apr 06 03:20:26 GMT 2022","1611","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Wed Apr 06 03:20:44 GMT 2022","Wed Apr 06 03:20:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed Apr 06 03:20:43 GMT 2022","Wed Apr 06 03:20:43 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Wed Apr 06 03:20:42 GMT 2022","Wed Apr 06 03:20:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Apr 06 03:17:02 GMT 2022","Wed Apr 06 03:17:03 GMT 2022","620","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Apr 06 03:20:43 GMT 2022","Wed Apr 06 03:20:43 GMT 2022","1","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Wed Apr 06 03:17:05 GMT 2022","Wed Apr 06 03:17:05 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Wed Apr 06 03:20:40 GMT 2022","Wed Apr 06 03:20:41 GMT 2022","1865","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Apr 06 03:17:03 GMT 2022","Wed Apr 06 03:17:03 GMT 2022","439","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Apr 06 03:20:44 GMT 2022","Wed Apr 06 03:20:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Wed Apr 06 03:20:44 GMT 2022","Wed Apr 06 03:20:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Wed Apr 06 03:20:43 GMT 2022","Wed Apr 06 03:20:43 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Wed Apr 06 03:20:44 GMT 2022","Wed Apr 06 03:20:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Wed Apr 06 03:20:44 GMT 2022","Wed Apr 06 03:20:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Wed Apr 06 03:17:06 GMT 2022","Wed Apr 06 03:17:06 GMT 2022","5","ethjs","","","","","test01",""
"broken","Wed Apr 06 03:17:05 GMT 2022","Wed Apr 06 03:17:05 GMT 2022","185","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Wed Apr 06 03:17:03 GMT 2022","Wed Apr 06 03:17:04 GMT 2022","801","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Wed Apr 06 03:17:05 GMT 2022","Wed Apr 06 03:17:05 GMT 2022","185","Ethers.js","","","","","testSigningMessages",""
