"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon May 02 03:48:53 GMT 2022","Mon May 02 03:48:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Mon May 02 03:47:36 GMT 2022","Mon May 02 03:47:36 GMT 2022","8","ethjs","","","","","test01",""
"broken","Mon May 02 03:48:51 GMT 2022","Mon May 02 03:48:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Mon May 02 03:48:46 GMT 2022","Mon May 02 03:48:48 GMT 2022","1471","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Mon May 02 03:48:51 GMT 2022","Mon May 02 03:48:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Mon May 02 03:48:53 GMT 2022","Mon May 02 03:48:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Mon May 02 03:48:51 GMT 2022","Mon May 02 03:48:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Mon May 02 03:48:48 GMT 2022","Mon May 02 03:48:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"failed","Mon May 02 03:48:54 GMT 2022","Mon May 02 03:49:16 GMT 2022","22122","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Mon May 02 03:47:32 GMT 2022","Mon May 02 03:47:32 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Mon May 02 03:48:53 GMT 2022","Mon May 02 03:48:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Mon May 02 03:48:53 GMT 2022","Mon May 02 03:48:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Mon May 02 03:47:32 GMT 2022","Mon May 02 03:47:33 GMT 2022","1635","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Mon May 02 03:48:53 GMT 2022","Mon May 02 03:48:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Mon May 02 03:48:49 GMT 2022","Mon May 02 03:48:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Mon May 02 03:48:53 GMT 2022","Mon May 02 03:48:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Mon May 02 03:47:33 GMT 2022","Mon May 02 03:47:34 GMT 2022","1088","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Mon May 02 03:48:49 GMT 2022","Mon May 02 03:48:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Mon May 02 03:48:50 GMT 2022","Mon May 02 03:48:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"failed","Mon May 02 03:49:53 GMT 2022","Mon May 02 03:50:12 GMT 2022","18881","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Mon May 02 03:48:28 GMT 2022","Mon May 02 03:48:30 GMT 2022","1764","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Mon May 02 03:48:50 GMT 2022","Mon May 02 03:48:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Mon May 02 03:48:53 GMT 2022","Mon May 02 03:48:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"failed","Mon May 02 03:50:12 GMT 2022","Mon May 02 03:50:29 GMT 2022","16476","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Mon May 02 03:48:51 GMT 2022","Mon May 02 03:48:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
