"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 13 00:12:43 GMT 2022","Thu Jan 13 00:12:43 GMT 2022","653","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Jan 13 00:15:44 GMT 2022","Thu Jan 13 00:15:46 GMT 2022","2109","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Thu Jan 13 00:16:03 GMT 2022","Thu Jan 13 00:16:06 GMT 2022","2884","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Thu Jan 13 00:14:56 GMT 2022","Thu Jan 13 00:14:57 GMT 2022","927","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Thu Jan 13 00:12:45 GMT 2022","Thu Jan 13 00:12:45 GMT 2022","7","ethjs","","","","","test01",""
"passed","Thu Jan 13 00:15:40 GMT 2022","Thu Jan 13 00:15:42 GMT 2022","2443","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Thu Jan 13 00:15:28 GMT 2022","Thu Jan 13 00:15:29 GMT 2022","1545","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Thu Jan 13 00:15:38 GMT 2022","Thu Jan 13 00:15:40 GMT 2022","2017","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Thu Jan 13 00:12:44 GMT 2022","Thu Jan 13 00:12:44 GMT 2022","368","Ethers.js","","","","","testSigningMessages",""
"failed","Thu Jan 13 00:16:27 GMT 2022","Thu Jan 13 00:16:28 GMT 2022","1372","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Thu Jan 13 00:15:13 GMT 2022","Thu Jan 13 00:15:17 GMT 2022","3616","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Thu Jan 13 00:12:44 GMT 2022","Thu Jan 13 00:12:45 GMT 2022","710","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Jan 13 00:12:38 GMT 2022","Thu Jan 13 00:12:38 GMT 2022","681","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Thu Jan 13 00:16:40 GMT 2022","Thu Jan 13 00:16:40 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Thu Jan 13 00:18:32 GMT 2022","Thu Jan 13 00:18:57 GMT 2022","24445","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Thu Jan 13 00:15:22 GMT 2022","Thu Jan 13 00:15:25 GMT 2022","2818","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Thu Jan 13 00:15:20 GMT 2022","Thu Jan 13 00:15:20 GMT 2022","133","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Thu Jan 13 00:12:40 GMT 2022","Thu Jan 13 00:12:40 GMT 2022","745","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Jan 13 00:15:20 GMT 2022","Thu Jan 13 00:15:20 GMT 2022","152","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Thu Jan 13 00:16:40 GMT 2022","Thu Jan 13 00:16:40 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Thu Jan 13 00:15:36 GMT 2022","Thu Jan 13 00:15:38 GMT 2022","1464","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Thu Jan 13 00:16:17 GMT 2022","Thu Jan 13 00:16:20 GMT 2022","2963","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Thu Jan 13 00:15:29 GMT 2022","Thu Jan 13 00:15:31 GMT 2022","1332","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Thu Jan 13 00:16:14 GMT 2022","Thu Jan 13 00:16:17 GMT 2022","2905","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Thu Jan 13 00:15:46 GMT 2022","Thu Jan 13 00:15:48 GMT 2022","2069","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Thu Jan 13 00:12:43 GMT 2022","Thu Jan 13 00:12:44 GMT 2022","332","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Thu Jan 13 00:15:20 GMT 2022","Thu Jan 13 00:15:20 GMT 2022","143","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Jan 13 00:15:42 GMT 2022","Thu Jan 13 00:15:43 GMT 2022","1401","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"failed","Thu Jan 13 00:17:26 GMT 2022","Thu Jan 13 00:17:49 GMT 2022","22312","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Jan 13 00:15:32 GMT 2022","Thu Jan 13 00:15:34 GMT 2022","1268","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Thu Jan 13 00:16:32 GMT 2022","Thu Jan 13 00:16:35 GMT 2022","3525","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Thu Jan 13 00:12:40 GMT 2022","Thu Jan 13 00:12:40 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Thu Jan 13 00:16:23 GMT 2022","Thu Jan 13 00:16:25 GMT 2022","1883","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Thu Jan 13 00:16:20 GMT 2022","Thu Jan 13 00:16:23 GMT 2022","3184","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"failed","Thu Jan 13 00:19:21 GMT 2022","Thu Jan 13 00:19:43 GMT 2022","21597","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Thu Jan 13 00:16:40 GMT 2022","Thu Jan 13 00:17:04 GMT 2022","23449","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Thu Jan 13 00:17:04 GMT 2022","Thu Jan 13 00:17:26 GMT 2022","22420","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Jan 13 00:16:25 GMT 2022","Thu Jan 13 00:16:26 GMT 2022","1620","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Thu Jan 13 00:12:43 GMT 2022","Thu Jan 13 00:12:43 GMT 2022","7","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Jan 13 00:12:40 GMT 2022","Thu Jan 13 00:12:42 GMT 2022","1491","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Jan 13 00:15:31 GMT 2022","Thu Jan 13 00:15:32 GMT 2022","1642","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Thu Jan 13 00:18:57 GMT 2022","Thu Jan 13 00:19:21 GMT 2022","24402","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Thu Jan 13 00:15:57 GMT 2022","Thu Jan 13 00:16:00 GMT 2022","2917","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"failed","Thu Jan 13 00:18:11 GMT 2022","Thu Jan 13 00:18:32 GMT 2022","21125","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Thu Jan 13 00:15:20 GMT 2022","Thu Jan 13 00:15:20 GMT 2022","140","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Thu Jan 13 00:15:48 GMT 2022","Thu Jan 13 00:15:49 GMT 2022","1623","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Thu Jan 13 00:15:53 GMT 2022","Thu Jan 13 00:15:57 GMT 2022","3552","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Thu Jan 13 00:12:51 GMT 2022","Thu Jan 13 00:12:51 GMT 2022","750","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"failed","Thu Jan 13 00:16:35 GMT 2022","Thu Jan 13 00:16:37 GMT 2022","1391","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Thu Jan 13 00:15:20 GMT 2022","Thu Jan 13 00:15:20 GMT 2022","141","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Thu Jan 13 00:12:38 GMT 2022","Thu Jan 13 00:12:40 GMT 2022","1255","Ethers.js","","","","","shouldCountTransactions",""
"failed","Thu Jan 13 00:16:28 GMT 2022","Thu Jan 13 00:16:32 GMT 2022","3793","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"failed","Thu Jan 13 00:17:49 GMT 2022","Thu Jan 13 00:18:11 GMT 2022","22518","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Thu Jan 13 00:12:43 GMT 2022","Thu Jan 13 00:12:43 GMT 2022","9","Ethers.js","","","","","testContracts",""
"passed","Thu Jan 13 00:16:00 GMT 2022","Thu Jan 13 00:16:03 GMT 2022","3309","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Thu Jan 13 00:15:49 GMT 2022","Thu Jan 13 00:15:50 GMT 2022","402","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Thu Jan 13 00:15:50 GMT 2022","Thu Jan 13 00:15:51 GMT 2022","1305","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Thu Jan 13 00:15:25 GMT 2022","Thu Jan 13 00:15:28 GMT 2022","3021","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Thu Jan 13 00:16:06 GMT 2022","Thu Jan 13 00:16:10 GMT 2022","4201","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Thu Jan 13 00:12:42 GMT 2022","Thu Jan 13 00:12:43 GMT 2022","1041","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Jan 13 00:16:26 GMT 2022","Thu Jan 13 00:16:27 GMT 2022","142","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Thu Jan 13 00:16:10 GMT 2022","Thu Jan 13 00:16:14 GMT 2022","3631","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Thu Jan 13 00:15:20 GMT 2022","Thu Jan 13 00:15:22 GMT 2022","1595","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Thu Jan 13 00:12:45 GMT 2022","Thu Jan 13 00:12:45 GMT 2022","7","ethjs","","","","","Connection test (js)",""
"passed","Thu Jan 13 00:16:37 GMT 2022","Thu Jan 13 00:16:40 GMT 2022","3362","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
