"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 23 14:34:11 GMT 2021","Thu Dec 23 14:34:23 GMT 2021","11393","Contract: ERC721Enumerable","with minted tokens","safe mint > via safeMint > to a receiver contract returning unexpected value","","","reverts",""
"passed","Thu Dec 23 13:20:49 GMT 2021","Thu Dec 23 13:20:59 GMT 2021","9215","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"passed","Thu Dec 23 14:23:33 GMT 2021","Thu Dec 23 14:23:49 GMT 2021","16444","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Thu Dec 23 13:46:23 GMT 2021","Thu Dec 23 13:47:11 GMT 2021","47491","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"passed","Thu Dec 23 14:41:59 GMT 2021","Thu Dec 23 14:42:04 GMT 2021","4506","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Dec 23 13:21:02 GMT 2021","Thu Dec 23 13:23:12 GMT 2021","129788","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Thu Dec 23 13:41:57 GMT 2021","Thu Dec 23 13:42:03 GMT 2021","6177","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Thu Dec 23 14:01:01 GMT 2021","Thu Dec 23 14:01:16 GMT 2021","14901","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Thu Dec 23 14:15:51 GMT 2021","Thu Dec 23 14:16:03 GMT 2021","12394","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Dec 23 14:39:34 GMT 2021","Thu Dec 23 14:39:44 GMT 2021","9811","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted  > when account has been approved","","","returns approved account",""
"skipped","Thu Dec 23 13:35:25 GMT 2021","Thu Dec 23 13:35:25 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Thu Dec 23 13:25:35 GMT 2021","Thu Dec 23 13:25:35 GMT 2021","0","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"passed","Thu Dec 23 14:32:16 GMT 2021","Thu Dec 23 14:32:31 GMT 2021","15333","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > with an invalid token id","","","reverts",""
"skipped","Thu Dec 23 13:35:25 GMT 2021","Thu Dec 23 13:35:25 GMT 2021","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"passed","Thu Dec 23 13:20:31 GMT 2021","Thu Dec 23 13:20:38 GMT 2021","6667","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 13:25:32 GMT 2021","Thu Dec 23 13:25:40 GMT 2021","8405","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"passed","Thu Dec 23 14:26:54 GMT 2021","Thu Dec 23 14:27:10 GMT 2021","16508","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"broken","Thu Dec 23 13:45:11 GMT 2021","Thu Dec 23 13:45:14 GMT 2021","2758","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"passed","Thu Dec 23 13:44:20 GMT 2021","Thu Dec 23 13:44:31 GMT 2021","11572","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"passed","Thu Dec 23 14:40:44 GMT 2021","Thu Dec 23 14:40:55 GMT 2021","10413","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"passed","Thu Dec 23 13:33:24 GMT 2021","Thu Dec 23 13:34:02 GMT 2021","37834","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Thu Dec 23 14:41:34 GMT 2021","Thu Dec 23 14:41:42 GMT 2021","8284","Contract: ERC721Enumerable","metadata","token URI > base URI","","","base URI can be set",""
"passed","Thu Dec 23 14:21:31 GMT 2021","Thu Dec 23 14:21:43 GMT 2021","12842","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Thu Dec 23 14:24:55 GMT 2021","Thu Dec 23 14:25:13 GMT 2021","17303","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Thu Dec 23 14:20:07 GMT 2021","Thu Dec 23 14:20:20 GMT 2021","13691","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Dec 23 14:03:33 GMT 2021","Thu Dec 23 14:03:45 GMT 2021","12346","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
