"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 20 07:15:18 GMT 2021","Mon Dec 20 07:15:23 GMT 2021","4708","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"failed","Mon Dec 20 07:19:56 GMT 2021","Mon Dec 20 07:20:02 GMT 2021","6067","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Mon Dec 20 07:14:15 GMT 2021","Mon Dec 20 07:14:15 GMT 2021","416","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Mon Dec 20 07:10:43 GMT 2021","Mon Dec 20 07:10:43 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Mon Dec 20 07:10:46 GMT 2021","Mon Dec 20 07:10:47 GMT 2021","750","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Mon Dec 20 07:18:33 GMT 2021","Mon Dec 20 07:18:47 GMT 2021","13342","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Mon Dec 20 07:18:47 GMT 2021","Mon Dec 20 07:19:04 GMT 2021","17229","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Mon Dec 20 07:14:17 GMT 2021","Mon Dec 20 07:14:22 GMT 2021","5447","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Mon Dec 20 07:14:40 GMT 2021","Mon Dec 20 07:14:57 GMT 2021","17801","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Mon Dec 20 07:10:47 GMT 2021","Mon Dec 20 07:10:47 GMT 2021","373","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Mon Dec 20 07:15:05 GMT 2021","Mon Dec 20 07:15:11 GMT 2021","6066","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Mon Dec 20 07:10:49 GMT 2021","Mon Dec 20 07:10:49 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Mon Dec 20 07:10:40 GMT 2021","Mon Dec 20 07:10:41 GMT 2021","637","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Mon Dec 20 07:17:46 GMT 2021","Mon Dec 20 07:18:06 GMT 2021","20639","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Mon Dec 20 07:10:43 GMT 2021","Mon Dec 20 07:10:45 GMT 2021","1563","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Mon Dec 20 07:10:41 GMT 2021","Mon Dec 20 07:10:42 GMT 2021","1417","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Dec 20 07:16:02 GMT 2021","Mon Dec 20 07:16:09 GMT 2021","7627","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"failed","Mon Dec 20 07:24:15 GMT 2021","Mon Dec 20 07:26:18 GMT 2021","122763","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Mon Dec 20 07:14:22 GMT 2021","Mon Dec 20 07:14:40 GMT 2021","17212","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Mon Dec 20 07:17:30 GMT 2021","Mon Dec 20 07:17:46 GMT 2021","15379","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"failed","Mon Dec 20 07:21:48 GMT 2021","Mon Dec 20 07:23:15 GMT 2021","86406","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Mon Dec 20 07:13:36 GMT 2021","Mon Dec 20 07:13:58 GMT 2021","21458","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Mon Dec 20 07:26:18 GMT 2021","Mon Dec 20 07:27:27 GMT 2021","69282","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Mon Dec 20 07:19:25 GMT 2021","Mon Dec 20 07:19:44 GMT 2021","18790","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Mon Dec 20 07:16:23 GMT 2021","Mon Dec 20 07:16:29 GMT 2021","5679","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Mon Dec 20 07:16:17 GMT 2021","Mon Dec 20 07:16:22 GMT 2021","5351","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Mon Dec 20 07:15:42 GMT 2021","Mon Dec 20 07:15:50 GMT 2021","7895","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Mon Dec 20 07:10:45 GMT 2021","Mon Dec 20 07:10:46 GMT 2021","1565","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 20 07:10:48 GMT 2021","Mon Dec 20 07:10:49 GMT 2021","916","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"skipped","Mon Dec 20 07:20:15 GMT 2021","Mon Dec 20 07:20:15 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"failed","Mon Dec 20 07:20:39 GMT 2021","Mon Dec 20 07:21:02 GMT 2021","23126","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Mon Dec 20 07:20:15 GMT 2021","Mon Dec 20 07:20:39 GMT 2021","23989","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Mon Dec 20 07:10:42 GMT 2021","Mon Dec 20 07:10:43 GMT 2021","796","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Mon Dec 20 07:10:49 GMT 2021","Mon Dec 20 07:10:49 GMT 2021","6","ethjs","","","","","test01",""
"passed","Mon Dec 20 07:16:44 GMT 2021","Mon Dec 20 07:17:01 GMT 2021","17078","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Dec 20 07:14:57 GMT 2021","Mon Dec 20 07:15:05 GMT 2021","7826","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Mon Dec 20 07:15:50 GMT 2021","Mon Dec 20 07:15:56 GMT 2021","5863","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Mon Dec 20 07:20:02 GMT 2021","Mon Dec 20 07:20:15 GMT 2021","12817","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Mon Dec 20 07:23:15 GMT 2021","Mon Dec 20 07:24:15 GMT 2021","60246","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Mon Dec 20 07:19:18 GMT 2021","Mon Dec 20 07:19:18 GMT 2021","426","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Mon Dec 20 07:15:56 GMT 2021","Mon Dec 20 07:16:01 GMT 2021","5916","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"failed","Mon Dec 20 07:21:25 GMT 2021","Mon Dec 20 07:21:48 GMT 2021","23079","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Mon Dec 20 07:19:13 GMT 2021","Mon Dec 20 07:19:18 GMT 2021","4992","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Mon Dec 20 07:17:18 GMT 2021","Mon Dec 20 07:17:30 GMT 2021","11736","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Mon Dec 20 07:17:01 GMT 2021","Mon Dec 20 07:17:18 GMT 2021","17022","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Mon Dec 20 07:19:44 GMT 2021","Mon Dec 20 07:19:56 GMT 2021","12495","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"failed","Mon Dec 20 07:19:18 GMT 2021","Mon Dec 20 07:19:25 GMT 2021","6512","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Dec 20 07:13:18 GMT 2021","Mon Dec 20 07:13:20 GMT 2021","2445","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Mon Dec 20 07:14:16 GMT 2021","Mon Dec 20 07:14:16 GMT 2021","415","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
