"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Mar 09 03:10:39 GMT 2022","Wed Mar 09 03:10:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed Mar 09 03:10:40 GMT 2022","Wed Mar 09 03:10:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Mar 09 03:10:42 GMT 2022","Wed Mar 09 03:10:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Wed Mar 09 03:10:36 GMT 2022","Wed Mar 09 03:10:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Mar 09 03:08:27 GMT 2022","Wed Mar 09 03:08:27 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Mar 09 03:10:42 GMT 2022","Wed Mar 09 03:10:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Wed Mar 09 03:10:43 GMT 2022","Wed Mar 09 03:10:43 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed Mar 09 03:10:38 GMT 2022","Wed Mar 09 03:10:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Wed Mar 09 03:08:25 GMT 2022","Wed Mar 09 03:08:26 GMT 2022","1235","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Wed Mar 09 03:10:43 GMT 2022","Wed Mar 09 03:10:43 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Wed Mar 09 03:08:21 GMT 2022","Wed Mar 09 03:08:22 GMT 2022","1298","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Mar 09 03:10:42 GMT 2022","Wed Mar 09 03:10:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"failed","Wed Mar 09 03:11:32 GMT 2022","Wed Mar 09 03:11:56 GMT 2022","23789","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Wed Mar 09 03:10:42 GMT 2022","Wed Mar 09 03:10:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Wed Mar 09 03:10:42 GMT 2022","Wed Mar 09 03:10:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Wed Mar 09 03:08:28 GMT 2022","Wed Mar 09 03:08:28 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"failed","Wed Mar 09 03:11:56 GMT 2022","Wed Mar 09 03:12:20 GMT 2022","23918","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Mar 09 03:10:41 GMT 2022","Wed Mar 09 03:10:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Wed Mar 09 03:10:38 GMT 2022","Wed Mar 09 03:10:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Wed Mar 09 03:10:43 GMT 2022","Wed Mar 09 03:10:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Wed Mar 09 03:10:35 GMT 2022","Wed Mar 09 03:10:36 GMT 2022","1383","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Mar 09 03:13:06 GMT 2022","Wed Mar 09 03:13:32 GMT 2022","25732","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Wed Mar 09 03:08:20 GMT 2022","Wed Mar 09 03:08:21 GMT 2022","655","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Wed Mar 09 03:10:43 GMT 2022","Wed Mar 09 03:10:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Wed Mar 09 03:10:39 GMT 2022","Wed Mar 09 03:10:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Wed Mar 09 03:10:38 GMT 2022","Wed Mar 09 03:10:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Wed Mar 09 03:10:42 GMT 2022","Wed Mar 09 03:10:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Wed Mar 09 03:10:40 GMT 2022","Wed Mar 09 03:10:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Wed Mar 09 03:10:40 GMT 2022","Wed Mar 09 03:10:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Wed Mar 09 03:10:38 GMT 2022","Wed Mar 09 03:10:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"failed","Wed Mar 09 03:12:20 GMT 2022","Wed Mar 09 03:12:41 GMT 2022","21263","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Wed Mar 09 03:10:43 GMT 2022","Wed Mar 09 03:11:08 GMT 2022","24799","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Wed Mar 09 03:10:40 GMT 2022","Wed Mar 09 03:10:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Wed Mar 09 03:12:41 GMT 2022","Wed Mar 09 03:13:06 GMT 2022","25356","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Wed Mar 09 03:10:38 GMT 2022","Wed Mar 09 03:10:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Wed Mar 09 03:08:27 GMT 2022","Wed Mar 09 03:08:27 GMT 2022","326","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Wed Mar 09 03:10:40 GMT 2022","Wed Mar 09 03:10:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Wed Mar 09 03:08:23 GMT 2022","Wed Mar 09 03:08:25 GMT 2022","1653","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Wed Mar 09 03:10:40 GMT 2022","Wed Mar 09 03:10:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Wed Mar 09 03:10:43 GMT 2022","Wed Mar 09 03:10:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Wed Mar 09 03:10:42 GMT 2022","Wed Mar 09 03:10:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Wed Mar 09 03:08:34 GMT 2022","Wed Mar 09 03:08:34 GMT 2022","789","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Wed Mar 09 03:10:42 GMT 2022","Wed Mar 09 03:10:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Wed Mar 09 03:10:15 GMT 2022","Wed Mar 09 03:10:17 GMT 2022","1553","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Wed Mar 09 03:10:38 GMT 2022","Wed Mar 09 03:10:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Wed Mar 09 03:10:42 GMT 2022","Wed Mar 09 03:10:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"failed","Wed Mar 09 03:13:32 GMT 2022","Wed Mar 09 03:13:53 GMT 2022","21204","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Wed Mar 09 03:08:27 GMT 2022","Wed Mar 09 03:08:27 GMT 2022","325","Ethers.js","","","","","testSigningMessages",""
"broken","Wed Mar 09 03:10:40 GMT 2022","Wed Mar 09 03:10:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed Mar 09 03:10:40 GMT 2022","Wed Mar 09 03:10:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Wed Mar 09 03:08:28 GMT 2022","Wed Mar 09 03:08:28 GMT 2022","7","ethjs","","","","","test01",""
