"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 23 00:18:15 GMT 2021","Thu Dec 23 00:18:17 GMT 2021","1994","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Thu Dec 23 00:16:20 GMT 2021","Thu Dec 23 00:16:20 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"passed","Thu Dec 23 00:23:08 GMT 2021","Thu Dec 23 00:23:47 GMT 2021","38908","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Thu Dec 23 00:19:30 GMT 2021","Thu Dec 23 00:19:50 GMT 2021","20152","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Thu Dec 23 00:18:05 GMT 2021","Thu Dec 23 00:18:07 GMT 2021","1968","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Thu Dec 23 00:17:53 GMT 2021","Thu Dec 23 00:17:53 GMT 2021","171","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Thu Dec 23 00:16:17 GMT 2021","Thu Dec 23 00:16:17 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Thu Dec 23 00:18:45 GMT 2021","Thu Dec 23 00:18:48 GMT 2021","3669","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Thu Dec 23 00:18:54 GMT 2021","Thu Dec 23 00:18:57 GMT 2021","3711","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Thu Dec 23 00:18:13 GMT 2021","Thu Dec 23 00:18:15 GMT 2021","1836","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Thu Dec 23 00:18:57 GMT 2021","Thu Dec 23 00:19:01 GMT 2021","3649","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Thu Dec 23 00:17:56 GMT 2021","Thu Dec 23 00:17:59 GMT 2021","3298","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Thu Dec 23 00:19:09 GMT 2021","Thu Dec 23 00:19:12 GMT 2021","2141","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Thu Dec 23 00:19:30 GMT 2021","Thu Dec 23 00:19:30 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Thu Dec 23 00:17:53 GMT 2021","Thu Dec 23 00:17:54 GMT 2021","164","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Dec 23 00:16:17 GMT 2021","Thu Dec 23 00:16:18 GMT 2021","1025","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Dec 23 00:17:59 GMT 2021","Thu Dec 23 00:18:03 GMT 2021","3380","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Thu Dec 23 00:18:37 GMT 2021","Thu Dec 23 00:18:41 GMT 2021","3835","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"failed","Thu Dec 23 00:19:50 GMT 2021","Thu Dec 23 00:20:09 GMT 2021","18972","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Thu Dec 23 00:18:41 GMT 2021","Thu Dec 23 00:18:45 GMT 2021","3639","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Thu Dec 23 00:18:07 GMT 2021","Thu Dec 23 00:18:09 GMT 2021","2173","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Thu Dec 23 00:16:18 GMT 2021","Thu Dec 23 00:16:18 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Thu Dec 23 00:17:46 GMT 2021","Thu Dec 23 00:17:50 GMT 2021","3518","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Thu Dec 23 00:17:54 GMT 2021","Thu Dec 23 00:17:54 GMT 2021","166","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
