"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Dec 13 16:57:03 GMT 2021","Mon Dec 13 16:57:05 GMT 2021","2000","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Dec 13 16:53:24 GMT 2021","Mon Dec 13 16:53:25 GMT 2021","688","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Mon Dec 13 16:55:56 GMT 2021","Mon Dec 13 16:55:58 GMT 2021","1949","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Mon Dec 13 16:57:21 GMT 2021","Mon Dec 13 16:57:21 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Mon Dec 13 16:55:40 GMT 2021","Mon Dec 13 16:55:40 GMT 2021","168","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Mon Dec 13 16:53:21 GMT 2021","Mon Dec 13 16:53:21 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Mon Dec 13 16:56:30 GMT 2021","Mon Dec 13 16:56:34 GMT 2021","4010","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Mon Dec 13 17:01:21 GMT 2021","Mon Dec 13 17:01:48 GMT 2021","26954","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Mon Dec 13 16:57:43 GMT 2021","Mon Dec 13 16:58:05 GMT 2021","21547","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Dec 13 16:56:26 GMT 2021","Mon Dec 13 16:56:30 GMT 2021","3928","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Mon Dec 13 16:53:22 GMT 2021","Mon Dec 13 16:53:23 GMT 2021","877","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 13 16:53:19 GMT 2021","Mon Dec 13 16:53:20 GMT 2021","984","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Dec 13 16:56:10 GMT 2021","Mon Dec 13 16:56:12 GMT 2021","2323","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Mon Dec 13 16:56:50 GMT 2021","Mon Dec 13 16:56:54 GMT 2021","3543","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Mon Dec 13 16:56:47 GMT 2021","Mon Dec 13 16:56:50 GMT 2021","3134","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Mon Dec 13 16:55:41 GMT 2021","Mon Dec 13 16:55:41 GMT 2021","150","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Mon Dec 13 16:55:46 GMT 2021","Mon Dec 13 16:55:50 GMT 2021","3583","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
