"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 19 00:14:38 GMT 2022","Wed Jan 19 00:14:41 GMT 2022","2515","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed Jan 19 00:14:43 GMT 2022","Wed Jan 19 00:14:44 GMT 2022","541","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Wed Jan 19 00:15:18 GMT 2022","Wed Jan 19 00:15:22 GMT 2022","4259","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Wed Jan 19 00:14:18 GMT 2022","Wed Jan 19 00:14:20 GMT 2022","2059","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Wed Jan 19 00:14:23 GMT 2022","Wed Jan 19 00:14:24 GMT 2022","1862","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Wed Jan 19 00:14:32 GMT 2022","Wed Jan 19 00:14:34 GMT 2022","2129","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"failed","Wed Jan 19 00:15:32 GMT 2022","Wed Jan 19 00:15:33 GMT 2022","1747","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Wed Jan 19 00:14:41 GMT 2022","Wed Jan 19 00:14:43 GMT 2022","2435","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Wed Jan 19 00:14:36 GMT 2022","Wed Jan 19 00:14:38 GMT 2022","2533","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Wed Jan 19 00:14:07 GMT 2022","Wed Jan 19 00:14:09 GMT 2022","1950","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Wed Jan 19 00:14:27 GMT 2022","Wed Jan 19 00:14:29 GMT 2022","2137","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"failed","Wed Jan 19 00:16:12 GMT 2022","Wed Jan 19 00:16:34 GMT 2022","21870","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Wed Jan 19 00:11:07 GMT 2022","Wed Jan 19 00:11:08 GMT 2022","618","Ethers.js","","","","","shouldCountTransactions",""
"failed","Wed Jan 19 00:15:33 GMT 2022","Wed Jan 19 00:15:39 GMT 2022","5282","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Wed Jan 19 00:15:10 GMT 2022","Wed Jan 19 00:15:14 GMT 2022","4101","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Wed Jan 19 00:11:09 GMT 2022","Wed Jan 19 00:11:10 GMT 2022","653","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Jan 19 00:14:16 GMT 2022","Wed Jan 19 00:14:18 GMT 2022","2060","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Wed Jan 19 00:11:11 GMT 2022","Wed Jan 19 00:11:11 GMT 2022","6","ethjs","","","","","test01",""
"passed","Wed Jan 19 00:14:53 GMT 2022","Wed Jan 19 00:14:57 GMT 2022","4102","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Jan 19 00:11:08 GMT 2022","Wed Jan 19 00:11:08 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Wed Jan 19 00:15:39 GMT 2022","Wed Jan 19 00:15:43 GMT 2022","4095","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Wed Jan 19 00:15:22 GMT 2022","Wed Jan 19 00:15:27 GMT 2022","4241","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Wed Jan 19 00:14:34 GMT 2022","Wed Jan 19 00:14:36 GMT 2022","2006","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Wed Jan 19 00:14:48 GMT 2022","Wed Jan 19 00:14:53 GMT 2022","4215","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Wed Jan 19 00:14:20 GMT 2022","Wed Jan 19 00:14:22 GMT 2022","2256","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Wed Jan 19 00:15:04 GMT 2022","Wed Jan 19 00:15:10 GMT 2022","5724","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Wed Jan 19 00:14:57 GMT 2022","Wed Jan 19 00:15:01 GMT 2022","4085","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Wed Jan 19 00:11:10 GMT 2022","Wed Jan 19 00:11:10 GMT 2022","188","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Wed Jan 19 00:17:17 GMT 2022","Wed Jan 19 00:17:37 GMT 2022","19515","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Jan 19 00:15:45 GMT 2022","Wed Jan 19 00:15:49 GMT 2022","4081","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Wed Jan 19 00:15:31 GMT 2022","Wed Jan 19 00:15:32 GMT 2022","192","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Wed Jan 19 00:15:27 GMT 2022","Wed Jan 19 00:15:29 GMT 2022","2324","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Wed Jan 19 00:11:08 GMT 2022","Wed Jan 19 00:11:09 GMT 2022","829","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Wed Jan 19 00:18:01 GMT 2022","Wed Jan 19 00:18:25 GMT 2022","24154","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Jan 19 00:17:37 GMT 2022","Wed Jan 19 00:18:01 GMT 2022","24290","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Wed Jan 19 00:14:09 GMT 2022","Wed Jan 19 00:14:12 GMT 2022","3725","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"failed","Wed Jan 19 00:18:25 GMT 2022","Wed Jan 19 00:18:45 GMT 2022","19650","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"skipped","Wed Jan 19 00:15:49 GMT 2022","Wed Jan 19 00:15:49 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed Jan 19 00:11:16 GMT 2022","Wed Jan 19 00:11:16 GMT 2022","494","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Wed Jan 19 00:11:11 GMT 2022","Wed Jan 19 00:11:11 GMT 2022","423","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Wed Jan 19 00:15:14 GMT 2022","Wed Jan 19 00:15:18 GMT 2022","3649","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Wed Jan 19 00:11:10 GMT 2022","Wed Jan 19 00:11:10 GMT 2022","379","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Wed Jan 19 00:15:49 GMT 2022","Wed Jan 19 00:15:49 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"failed","Wed Jan 19 00:16:34 GMT 2022","Wed Jan 19 00:16:55 GMT 2022","21757","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed Jan 19 00:11:10 GMT 2022","Wed Jan 19 00:11:10 GMT 2022","7","Ethers.js","","","","","testContracts",""
"passed","Wed Jan 19 00:15:01 GMT 2022","Wed Jan 19 00:15:04 GMT 2022","3707","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Wed Jan 19 00:14:29 GMT 2022","Wed Jan 19 00:14:32 GMT 2022","2443","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Wed Jan 19 00:11:10 GMT 2022","Wed Jan 19 00:11:11 GMT 2022","187","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Jan 19 00:14:06 GMT 2022","Wed Jan 19 00:14:06 GMT 2022","193","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Wed Jan 19 00:14:06 GMT 2022","Wed Jan 19 00:14:06 GMT 2022","190","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"failed","Wed Jan 19 00:15:43 GMT 2022","Wed Jan 19 00:15:45 GMT 2022","2056","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Wed Jan 19 00:11:10 GMT 2022","Wed Jan 19 00:11:10 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Wed Jan 19 00:11:08 GMT 2022","Wed Jan 19 00:11:08 GMT 2022","392","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Jan 19 00:11:07 GMT 2022","Wed Jan 19 00:11:07 GMT 2022","386","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Jan 19 00:13:59 GMT 2022","Wed Jan 19 00:14:02 GMT 2022","3449","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Wed Jan 19 00:15:29 GMT 2022","Wed Jan 19 00:15:31 GMT 2022","2426","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Wed Jan 19 00:14:12 GMT 2022","Wed Jan 19 00:14:16 GMT 2022","3604","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"failed","Wed Jan 19 00:15:49 GMT 2022","Wed Jan 19 00:16:12 GMT 2022","22660","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Wed Jan 19 00:14:44 GMT 2022","Wed Jan 19 00:14:46 GMT 2022","1845","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Wed Jan 19 00:11:11 GMT 2022","Wed Jan 19 00:11:11 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"failed","Wed Jan 19 00:16:55 GMT 2022","Wed Jan 19 00:17:17 GMT 2022","21868","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Jan 19 00:14:06 GMT 2022","Wed Jan 19 00:14:07 GMT 2022","193","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Wed Jan 19 00:13:41 GMT 2022","Wed Jan 19 00:13:42 GMT 2022","1668","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Wed Jan 19 00:14:06 GMT 2022","Wed Jan 19 00:14:06 GMT 2022","192","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Jan 19 00:14:06 GMT 2022","Wed Jan 19 00:14:06 GMT 2022","192","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
