"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 09 03:13:13 GMT 2022","Sat Apr 09 03:13:13 GMT 2022","625","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sat Apr 09 03:15:37 GMT 2022","Sat Apr 09 03:15:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Sat Apr 09 03:13:15 GMT 2022","Sat Apr 09 03:13:15 GMT 2022","5","Ethers.js","","","","","testContracts",""
"passed","Sat Apr 09 03:13:16 GMT 2022","Sat Apr 09 03:13:16 GMT 2022","469","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Sat Apr 09 03:13:14 GMT 2022","Sat Apr 09 03:13:14 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Sat Apr 09 03:15:36 GMT 2022","Sat Apr 09 03:15:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Sat Apr 09 03:13:16 GMT 2022","Sat Apr 09 03:13:16 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Sat Apr 09 03:15:37 GMT 2022","Sat Apr 09 03:15:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sat Apr 09 03:15:37 GMT 2022","Sat Apr 09 03:15:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sat Apr 09 03:15:37 GMT 2022","Sat Apr 09 03:15:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Sat Apr 09 03:15:37 GMT 2022","Sat Apr 09 03:15:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Sat Apr 09 03:13:15 GMT 2022","Sat Apr 09 03:13:15 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sat Apr 09 03:15:37 GMT 2022","Sat Apr 09 03:15:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Sat Apr 09 03:13:21 GMT 2022","Sat Apr 09 03:13:21 GMT 2022","454","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sat Apr 09 03:15:36 GMT 2022","Sat Apr 09 03:15:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sat Apr 09 03:13:14 GMT 2022","Sat Apr 09 03:13:14 GMT 2022","801","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sat Apr 09 03:15:37 GMT 2022","Sat Apr 09 03:15:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sat Apr 09 03:13:12 GMT 2022","Sat Apr 09 03:13:13 GMT 2022","400","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sat Apr 09 03:15:17 GMT 2022","Sat Apr 09 03:15:18 GMT 2022","1562","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sat Apr 09 03:15:35 GMT 2022","Sat Apr 09 03:15:35 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Sat Apr 09 03:15:33 GMT 2022","Sat Apr 09 03:15:35 GMT 2022","1704","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sat Apr 09 03:13:16 GMT 2022","Sat Apr 09 03:13:16 GMT 2022","185","Ethers.js","","","","","testSigningMessages",""
"broken","Sat Apr 09 03:13:15 GMT 2022","Sat Apr 09 03:13:15 GMT 2022","379","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sat Apr 09 03:13:16 GMT 2022","Sat Apr 09 03:13:16 GMT 2022","6","ethjs","","","","","test01",""
"broken","Sat Apr 09 03:15:36 GMT 2022","Sat Apr 09 03:15:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Sat Apr 09 03:13:13 GMT 2022","Sat Apr 09 03:13:14 GMT 2022","444","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sat Apr 09 03:13:15 GMT 2022","Sat Apr 09 03:13:16 GMT 2022","186","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sat Apr 09 03:13:14 GMT 2022","Sat Apr 09 03:13:15 GMT 2022","602","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sat Apr 09 03:15:36 GMT 2022","Sat Apr 09 03:15:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
