"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 16:20:38 GMT 2021","Mon Dec 13 16:20:44 GMT 2021","5170","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Mon Dec 13 17:36:22 GMT 2021","Mon Dec 13 17:36:31 GMT 2021","9128","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","emits a deposited event","emits a deposited event",""
"passed","Mon Dec 13 16:07:27 GMT 2021","Mon Dec 13 16:07:35 GMT 2021","7331","","Contract: ERC20 _transfer when the recipient is the zero address","","Contract: ERC20 _transfer when the recipient is the zero address","reverts","reverts",""
"passed","Mon Dec 13 16:00:45 GMT 2021","Mon Dec 13 16:01:05 GMT 2021","20756","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 17:40:38 GMT 2021","Mon Dec 13 17:40:44 GMT 2021","6080","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","casts 0","casts 0",""
"passed","Mon Dec 13 16:55:22 GMT 2021","Mon Dec 13 16:55:50 GMT 2021","27749","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 13 17:34:20 GMT 2021","Mon Dec 13 17:34:27 GMT 2021","7466","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)",""
"broken","Mon Dec 13 17:30:46 GMT 2021","Mon Dec 13 17:30:46 GMT 2021","1","","Contract: SafeMath","","Contract: SafeMath","Uncaught error outside test suite","Uncaught error outside test suite",""
"passed","Mon Dec 13 17:19:57 GMT 2021","Mon Dec 13 17:20:11 GMT 2021","14279","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","emits a Transfer event","emits a Transfer event",""
"passed","Mon Dec 13 17:31:22 GMT 2021","Mon Dec 13 17:31:29 GMT 2021","7029","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not overflow","does not overflow",""
"passed","Mon Dec 13 17:33:55 GMT 2021","Mon Dec 13 17:34:05 GMT 2021","9879","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"passed","Mon Dec 13 16:21:30 GMT 2021","Mon Dec 13 16:21:40 GMT 2021","9701","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"passed","Mon Dec 13 17:34:50 GMT 2021","Mon Dec 13 17:35:47 GMT 2021","57230","","Contract: BitMap unset","","Contract: BitMap unset","adds and removes multiple keys","adds and removes multiple keys",""
"passed","Mon Dec 13 16:23:50 GMT 2021","Mon Dec 13 16:23:57 GMT 2021","7802","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","emits no URI event","emits no URI event",""
"passed","Mon Dec 13 16:04:54 GMT 2021","Mon Dec 13 16:05:01 GMT 2021","7340","","Contract: ERC20 increase allowance when the spender is the zero address","","Contract: ERC20 increase allowance when the spender is the zero address","reverts","reverts",""
"passed","Mon Dec 13 16:03:58 GMT 2021","Mon Dec 13 16:04:09 GMT 2021","10827","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","cannot mint while paused","cannot mint while paused",""
"passed","Mon Dec 13 16:02:25 GMT 2021","Mon Dec 13 16:02:37 GMT 2021","11291","","Contract: ERC1155Supply after mint batch","","Contract: ERC1155Supply after mint batch","totalSupply","totalSupply",""
"passed","Mon Dec 13 17:22:26 GMT 2021","Mon Dec 13 17:22:40 GMT 2021","13338","","Contract: ERC721Enumerable metadata token URI base URI","","Contract: ERC721Enumerable metadata token URI base URI","base URI is added as a prefix to the token URI","base URI is added as a prefix to the token URI",""
"passed","Mon Dec 13 16:40:31 GMT 2021","Mon Dec 13 16:40:50 GMT 2021","19502","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 16:07:54 GMT 2021","Mon Dec 13 16:08:14 GMT 2021","19148","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Mon Dec 13 17:00:10 GMT 2021","Mon Dec 13 17:00:38 GMT 2021","27896","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Mon Dec 13 15:58:45 GMT 2021","Mon Dec 13 15:59:15 GMT 2021","30141","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with supply changes after the snapshot with multiple snapshots after supply changes","all posterior snapshots return the supply after the changes","all posterior snapshots return the supply after the changes",""
"passed","Mon Dec 13 17:31:41 GMT 2021","Mon Dec 13 17:31:49 GMT 2021","8021","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"skipped","Mon Dec 13 15:57:17 GMT 2021","Mon Dec 13 15:57:17 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Mon Dec 13 16:03:48 GMT 2021","Mon Dec 13 16:04:03 GMT 2021","15322","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when decreasing the allowance to a positive value","doesn't revert when decreasing the allowance to a positive value",""
