"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 14 00:14:40 GMT 2022","Fri Jan 14 00:14:42 GMT 2022","2503","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Fri Jan 14 00:15:28 GMT 2022","Fri Jan 14 00:15:31 GMT 2022","2982","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Fri Jan 14 00:16:54 GMT 2022","Fri Jan 14 00:17:15 GMT 2022","20564","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Fri Jan 14 00:12:29 GMT 2022","Fri Jan 14 00:12:29 GMT 2022","10","Ethers.js","","","","","testContracts",""
"passed","Fri Jan 14 00:15:02 GMT 2022","Fri Jan 14 00:15:04 GMT 2022","1370","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Fri Jan 14 00:14:58 GMT 2022","Fri Jan 14 00:15:00 GMT 2022","1686","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Fri Jan 14 00:14:45 GMT 2022","Fri Jan 14 00:14:47 GMT 2022","1726","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Fri Jan 14 00:14:35 GMT 2022","Fri Jan 14 00:14:35 GMT 2022","134","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Fri Jan 14 00:15:06 GMT 2022","Fri Jan 14 00:15:09 GMT 2022","3354","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Fri Jan 14 00:15:09 GMT 2022","Fri Jan 14 00:15:12 GMT 2022","3361","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"failed","Fri Jan 14 00:15:40 GMT 2022","Fri Jan 14 00:15:44 GMT 2022","3990","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Fri Jan 14 00:15:34 GMT 2022","Fri Jan 14 00:15:36 GMT 2022","2018","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"failed","Fri Jan 14 00:15:38 GMT 2022","Fri Jan 14 00:15:40 GMT 2022","1460","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"failed","Fri Jan 14 00:16:13 GMT 2022","Fri Jan 14 00:16:34 GMT 2022","20138","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Fri Jan 14 00:12:24 GMT 2022","Fri Jan 14 00:12:25 GMT 2022","664","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Fri Jan 14 00:14:37 GMT 2022","Fri Jan 14 00:14:40 GMT 2022","2814","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Fri Jan 14 00:15:00 GMT 2022","Fri Jan 14 00:15:02 GMT 2022","1594","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Fri Jan 14 00:15:48 GMT 2022","Fri Jan 14 00:15:51 GMT 2022","2901","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Fri Jan 14 00:14:55 GMT 2022","Fri Jan 14 00:14:57 GMT 2022","1651","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Fri Jan 14 00:15:44 GMT 2022","Fri Jan 14 00:15:47 GMT 2022","2929","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Fri Jan 14 00:14:35 GMT 2022","Fri Jan 14 00:14:35 GMT 2022","139","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Fri Jan 14 00:12:25 GMT 2022","Fri Jan 14 00:12:26 GMT 2022","1227","Ethers.js","","","","","shouldCountTransactions",""
"broken","Fri Jan 14 00:12:28 GMT 2022","Fri Jan 14 00:12:29 GMT 2022","1024","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Fri Jan 14 00:14:57 GMT 2022","Fri Jan 14 00:14:58 GMT 2022","1672","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Fri Jan 14 00:17:33 GMT 2022","Fri Jan 14 00:17:55 GMT 2022","22045","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Fri Jan 14 00:14:53 GMT 2022","Fri Jan 14 00:14:55 GMT 2022","1654","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Fri Jan 14 00:14:35 GMT 2022","Fri Jan 14 00:14:35 GMT 2022","141","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Fri Jan 14 00:14:35 GMT 2022","Fri Jan 14 00:14:37 GMT 2022","1705","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Fri Jan 14 00:15:26 GMT 2022","Fri Jan 14 00:15:28 GMT 2022","2767","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Fri Jan 14 00:15:18 GMT 2022","Fri Jan 14 00:15:23 GMT 2022","4173","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Fri Jan 14 00:12:29 GMT 2022","Fri Jan 14 00:12:30 GMT 2022","653","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Fri Jan 14 00:15:31 GMT 2022","Fri Jan 14 00:15:34 GMT 2022","2984","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Fri Jan 14 00:14:12 GMT 2022","Fri Jan 14 00:14:13 GMT 2022","960","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Fri Jan 14 00:14:42 GMT 2022","Fri Jan 14 00:14:44 GMT 2022","1573","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Fri Jan 14 00:14:35 GMT 2022","Fri Jan 14 00:14:35 GMT 2022","141","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Fri Jan 14 00:12:30 GMT 2022","Fri Jan 14 00:12:31 GMT 2022","324","Ethers.js","","","","","testSigningMessages",""
