"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 02 03:08:36 GMT 2022","Wed Feb 02 03:08:37 GMT 2022","1266","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed Feb 02 03:07:17 GMT 2022","Wed Feb 02 03:07:18 GMT 2022","964","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Wed Feb 02 03:09:31 GMT 2022","Wed Feb 02 03:09:34 GMT 2022","2698","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Wed Feb 02 03:07:17 GMT 2022","Wed Feb 02 03:07:17 GMT 2022","460","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed Feb 02 03:09:00 GMT 2022","Wed Feb 02 03:09:03 GMT 2022","2896","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Wed Feb 02 03:11:25 GMT 2022","Wed Feb 02 03:11:44 GMT 2022","19088","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Feb 02 03:08:49 GMT 2022","Wed Feb 02 03:08:51 GMT 2022","1596","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Feb 02 03:07:26 GMT 2022","Wed Feb 02 03:07:27 GMT 2022","478","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Wed Feb 02 03:09:13 GMT 2022","Wed Feb 02 03:09:16 GMT 2022","2856","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Wed Feb 02 03:08:55 GMT 2022","Wed Feb 02 03:08:57 GMT 2022","2763","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Wed Feb 02 03:09:10 GMT 2022","Wed Feb 02 03:09:13 GMT 2022","2885","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"failed","Wed Feb 02 03:10:32 GMT 2022","Wed Feb 02 03:10:49 GMT 2022","17650","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Feb 02 03:07:20 GMT 2022","Wed Feb 02 03:07:20 GMT 2022","6","ethjs","","","","","test01",""
"passed","Wed Feb 02 03:07:20 GMT 2022","Wed Feb 02 03:07:20 GMT 2022","6","ethjs","","","","","Connection test (js)",""
"passed","Wed Feb 02 03:08:42 GMT 2022","Wed Feb 02 03:08:44 GMT 2022","1737","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"failed","Wed Feb 02 03:11:44 GMT 2022","Wed Feb 02 03:12:01 GMT 2022","16518","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Wed Feb 02 03:07:19 GMT 2022","Wed Feb 02 03:07:19 GMT 2022","383","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Wed Feb 02 03:09:34 GMT 2022","Wed Feb 02 03:09:35 GMT 2022","1498","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Wed Feb 02 03:07:19 GMT 2022","Wed Feb 02 03:07:19 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Feb 02 03:07:16 GMT 2022","Wed Feb 02 03:07:16 GMT 2022","453","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Feb 02 03:08:25 GMT 2022","Wed Feb 02 03:08:25 GMT 2022","128","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Feb 02 03:08:57 GMT 2022","Wed Feb 02 03:09:00 GMT 2022","2798","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Feb 02 03:09:22 GMT 2022","Wed Feb 02 03:09:23 GMT 2022","1569","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
