"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 19 03:35:31 GMT 2022","Tue Apr 19 03:35:33 GMT 2022","1129","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Apr 19 03:38:24 GMT 2022","Tue Apr 19 03:38:24 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Tue Apr 19 03:38:25 GMT 2022","Tue Apr 19 03:38:25 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Tue Apr 19 03:38:25 GMT 2022","Tue Apr 19 03:38:25 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Tue Apr 19 03:38:24 GMT 2022","Tue Apr 19 03:38:24 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Tue Apr 19 03:35:33 GMT 2022","Tue Apr 19 03:35:33 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Tue Apr 19 03:35:37 GMT 2022","Tue Apr 19 03:35:37 GMT 2022","326","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Apr 19 03:35:36 GMT 2022","Tue Apr 19 03:35:36 GMT 2022","7","Ethers.js","","","","","testContracts",""
"passed","Tue Apr 19 03:35:37 GMT 2022","Tue Apr 19 03:35:37 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"skipped","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:28 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Tue Apr 19 03:35:37 GMT 2022","Tue Apr 19 03:35:38 GMT 2022","743","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"failed","Tue Apr 19 03:39:15 GMT 2022","Tue Apr 19 03:39:37 GMT 2022","22083","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Tue Apr 19 03:38:27 GMT 2022","Tue Apr 19 03:38:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Tue Apr 19 03:38:23 GMT 2022","Tue Apr 19 03:38:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Tue Apr 19 03:35:45 GMT 2022","Tue Apr 19 03:35:46 GMT 2022","767","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Tue Apr 19 03:38:24 GMT 2022","Tue Apr 19 03:38:24 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:28 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Tue Apr 19 03:38:27 GMT 2022","Tue Apr 19 03:38:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:28 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:28 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Tue Apr 19 03:38:27 GMT 2022","Tue Apr 19 03:38:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Tue Apr 19 03:38:23 GMT 2022","Tue Apr 19 03:38:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Tue Apr 19 03:38:26 GMT 2022","Tue Apr 19 03:38:26 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Tue Apr 19 03:38:24 GMT 2022","Tue Apr 19 03:38:24 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Tue Apr 19 03:35:33 GMT 2022","Tue Apr 19 03:35:35 GMT 2022","1604","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Tue Apr 19 03:38:23 GMT 2022","Tue Apr 19 03:38:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Tue Apr 19 03:38:26 GMT 2022","Tue Apr 19 03:38:26 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Tue Apr 19 03:35:38 GMT 2022","Tue Apr 19 03:35:38 GMT 2022","6","ethjs","","","","","test01",""
"broken","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:28 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Tue Apr 19 03:38:23 GMT 2022","Tue Apr 19 03:38:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Tue Apr 19 03:35:38 GMT 2022","Tue Apr 19 03:35:38 GMT 2022","6","ethjs","","","","","Connection test (js)",""
"broken","Tue Apr 19 03:38:22 GMT 2022","Tue Apr 19 03:38:22 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"failed","Tue Apr 19 03:38:53 GMT 2022","Tue Apr 19 03:39:15 GMT 2022","22309","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Tue Apr 19 03:38:24 GMT 2022","Tue Apr 19 03:38:24 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Tue Apr 19 03:38:26 GMT 2022","Tue Apr 19 03:38:26 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Tue Apr 19 03:38:27 GMT 2022","Tue Apr 19 03:38:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Tue Apr 19 03:38:24 GMT 2022","Tue Apr 19 03:38:24 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Tue Apr 19 03:35:31 GMT 2022","Tue Apr 19 03:35:31 GMT 2022","612","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Tue Apr 19 03:40:24 GMT 2022","Tue Apr 19 03:40:47 GMT 2022","23668","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Tue Apr 19 03:38:00 GMT 2022","Tue Apr 19 03:38:01 GMT 2022","1593","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Tue Apr 19 03:38:25 GMT 2022","Tue Apr 19 03:38:25 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Tue Apr 19 03:38:25 GMT 2022","Tue Apr 19 03:38:25 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Tue Apr 19 03:38:27 GMT 2022","Tue Apr 19 03:38:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Tue Apr 19 03:38:23 GMT 2022","Tue Apr 19 03:38:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Tue Apr 19 03:38:20 GMT 2022","Tue Apr 19 03:38:22 GMT 2022","2012","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Tue Apr 19 03:38:27 GMT 2022","Tue Apr 19 03:38:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Tue Apr 19 03:35:37 GMT 2022","Tue Apr 19 03:35:37 GMT 2022","324","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:53 GMT 2022","24648","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Apr 19 03:38:27 GMT 2022","Tue Apr 19 03:38:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Tue Apr 19 03:40:47 GMT 2022","Tue Apr 19 03:41:11 GMT 2022","23646","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:28 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Tue Apr 19 03:38:24 GMT 2022","Tue Apr 19 03:38:24 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:28 GMT 2022","1","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"failed","Tue Apr 19 03:39:37 GMT 2022","Tue Apr 19 03:40:00 GMT 2022","22398","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Tue Apr 19 03:35:35 GMT 2022","Tue Apr 19 03:35:36 GMT 2022","1080","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Tue Apr 19 03:38:25 GMT 2022","Tue Apr 19 03:38:25 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Tue Apr 19 03:35:33 GMT 2022","Tue Apr 19 03:35:33 GMT 2022","737","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:28 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Tue Apr 19 03:38:27 GMT 2022","Tue Apr 19 03:38:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Tue Apr 19 03:38:26 GMT 2022","Tue Apr 19 03:38:26 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"failed","Tue Apr 19 03:40:00 GMT 2022","Tue Apr 19 03:40:23 GMT 2022","23692","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Apr 19 03:35:36 GMT 2022","Tue Apr 19 03:35:37 GMT 2022","655","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Tue Apr 19 03:41:11 GMT 2022","Tue Apr 19 03:41:32 GMT 2022","21049","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Tue Apr 19 03:38:27 GMT 2022","Tue Apr 19 03:38:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Tue Apr 19 03:38:28 GMT 2022","Tue Apr 19 03:38:28 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
