"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 13 03:21:58 GMT 2022","Wed Apr 13 03:21:59 GMT 2022","423","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Wed Apr 13 03:23:45 GMT 2022","Wed Apr 13 03:23:47 GMT 2022","1405","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Wed Apr 13 03:23:48 GMT 2022","Wed Apr 13 03:23:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Wed Apr 13 03:23:48 GMT 2022","Wed Apr 13 03:23:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Wed Apr 13 03:22:00 GMT 2022","Wed Apr 13 03:22:01 GMT 2022","377","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Wed Apr 13 03:23:48 GMT 2022","Wed Apr 13 03:23:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Wed Apr 13 03:23:49 GMT 2022","Wed Apr 13 03:23:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Wed Apr 13 03:23:30 GMT 2022","Wed Apr 13 03:23:31 GMT 2022","1310","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Wed Apr 13 03:23:49 GMT 2022","Wed Apr 13 03:23:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Wed Apr 13 03:22:01 GMT 2022","Wed Apr 13 03:22:01 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Wed Apr 13 03:22:01 GMT 2022","Wed Apr 13 03:22:01 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"passed","Wed Apr 13 03:22:01 GMT 2022","Wed Apr 13 03:22:01 GMT 2022","459","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Wed Apr 13 03:23:49 GMT 2022","Wed Apr 13 03:23:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Wed Apr 13 03:21:59 GMT 2022","Wed Apr 13 03:21:59 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Wed Apr 13 03:23:47 GMT 2022","Wed Apr 13 03:23:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Wed Apr 13 03:23:48 GMT 2022","Wed Apr 13 03:23:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Wed Apr 13 03:22:01 GMT 2022","Wed Apr 13 03:22:01 GMT 2022","6","ethjs","","","","","test01",""
"broken","Wed Apr 13 03:21:59 GMT 2022","Wed Apr 13 03:22:00 GMT 2022","795","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Wed Apr 13 03:21:57 GMT 2022","Wed Apr 13 03:21:58 GMT 2022","406","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Apr 13 03:21:58 GMT 2022","Wed Apr 13 03:21:58 GMT 2022","627","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Apr 13 03:22:06 GMT 2022","Wed Apr 13 03:22:07 GMT 2022","454","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Wed Apr 13 03:22:00 GMT 2022","Wed Apr 13 03:22:00 GMT 2022","591","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Wed Apr 13 03:23:49 GMT 2022","Wed Apr 13 03:23:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Wed Apr 13 03:22:00 GMT 2022","Wed Apr 13 03:22:00 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Wed Apr 13 03:22:01 GMT 2022","Wed Apr 13 03:22:01 GMT 2022","186","Ethers.js","","","","","testSigningMessages",""
"broken","Wed Apr 13 03:23:48 GMT 2022","Wed Apr 13 03:23:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Wed Apr 13 03:22:01 GMT 2022","Wed Apr 13 03:22:01 GMT 2022","199","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Wed Apr 13 03:23:48 GMT 2022","Wed Apr 13 03:23:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Wed Apr 13 03:23:48 GMT 2022","Wed Apr 13 03:23:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
