"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 11 03:09:20 GMT 2022","Fri Feb 11 03:09:24 GMT 2022","3915","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Fri Feb 11 03:08:27 GMT 2022","Fri Feb 11 03:08:29 GMT 2022","1578","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Fri Feb 11 03:09:17 GMT 2022","Fri Feb 11 03:09:20 GMT 2022","3292","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Fri Feb 11 03:07:30 GMT 2022","Fri Feb 11 03:07:30 GMT 2022","8","Ethers.js","","","","","testContracts",""
"passed","Fri Feb 11 03:08:17 GMT 2022","Fri Feb 11 03:08:17 GMT 2022","156","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Fri Feb 11 03:08:39 GMT 2022","Fri Feb 11 03:08:41 GMT 2022","1965","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Fri Feb 11 03:08:16 GMT 2022","Fri Feb 11 03:08:17 GMT 2022","159","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Fri Feb 11 03:08:17 GMT 2022","Fri Feb 11 03:08:17 GMT 2022","157","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Fri Feb 11 03:07:32 GMT 2022","Fri Feb 11 03:07:32 GMT 2022","6","ethjs","","","","","Connection test (js)",""
"failed","Fri Feb 11 03:09:33 GMT 2022","Fri Feb 11 03:09:35 GMT 2022","1861","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Fri Feb 11 03:08:57 GMT 2022","Fri Feb 11 03:09:01 GMT 2022","3728","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Fri Feb 11 03:07:32 GMT 2022","Fri Feb 11 03:07:32 GMT 2022","6","ethjs","","","","","test01",""
"passed","Fri Feb 11 03:08:31 GMT 2022","Fri Feb 11 03:08:32 GMT 2022","1609","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Fri Feb 11 03:08:29 GMT 2022","Fri Feb 11 03:08:31 GMT 2022","1816","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Fri Feb 11 03:07:25 GMT 2022","Fri Feb 11 03:07:25 GMT 2022","633","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Fri Feb 11 03:09:35 GMT 2022","Fri Feb 11 03:09:41 GMT 2022","5566","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Fri Feb 11 03:09:33 GMT 2022","Fri Feb 11 03:09:33 GMT 2022","160","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Fri Feb 11 03:08:37 GMT 2022","Fri Feb 11 03:08:39 GMT 2022","2080","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Fri Feb 11 03:11:14 GMT 2022","Fri Feb 11 03:11:34 GMT 2022","20084","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Fri Feb 11 03:08:19 GMT 2022","Fri Feb 11 03:08:22 GMT 2022","3318","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Fri Feb 11 03:09:28 GMT 2022","Fri Feb 11 03:09:31 GMT 2022","2469","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Fri Feb 11 03:09:41 GMT 2022","Fri Feb 11 03:09:46 GMT 2022","4956","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"failed","Fri Feb 11 03:10:26 GMT 2022","Fri Feb 11 03:10:42 GMT 2022","16184","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Fri Feb 11 03:11:34 GMT 2022","Fri Feb 11 03:11:54 GMT 2022","19814","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Fri Feb 11 03:07:27 GMT 2022","Fri Feb 11 03:07:29 GMT 2022","1461","Ethers.js","","","","","testQueryingBlockchain",""
