"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Mon Mar 28 03:21:01 GMT 2022","Mon Mar 28 03:21:01 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Mon Mar 28 03:21:01 GMT 2022","Mon Mar 28 03:21:01 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Mon Mar 28 03:21:01 GMT 2022","Mon Mar 28 03:21:01 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Mon Mar 28 03:20:42 GMT 2022","Mon Mar 28 03:20:43 GMT 2022","1003","tests.brownie","test_brownie","","","","test_brownie_connect",""
"failed","Mon Mar 28 03:22:14 GMT 2022","Mon Mar 28 03:22:30 GMT 2022","15933","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Mon Mar 28 03:21:00 GMT 2022","Mon Mar 28 03:21:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Mon Mar 28 03:23:08 GMT 2022","Mon Mar 28 03:23:24 GMT 2022","16055","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Mon Mar 28 03:21:02 GMT 2022","Mon Mar 28 03:21:02 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"failed","Mon Mar 28 03:21:57 GMT 2022","Mon Mar 28 03:22:14 GMT 2022","17602","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Mon Mar 28 03:19:34 GMT 2022","Mon Mar 28 03:19:35 GMT 2022","692","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Mon Mar 28 03:21:01 GMT 2022","Mon Mar 28 03:21:01 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Mon Mar 28 03:19:34 GMT 2022","Mon Mar 28 03:19:34 GMT 2022","7","Ethers.js","","","","","testContracts",""
"broken","Mon Mar 28 03:21:02 GMT 2022","Mon Mar 28 03:21:02 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Mon Mar 28 03:21:00 GMT 2022","Mon Mar 28 03:21:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Mon Mar 28 03:21:00 GMT 2022","Mon Mar 28 03:21:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"failed","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:22 GMT 2022","18556","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Mon Mar 28 03:21:02 GMT 2022","Mon Mar 28 03:21:02 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Mon Mar 28 03:21:01 GMT 2022","Mon Mar 28 03:21:01 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Mon Mar 28 03:19:35 GMT 2022","Mon Mar 28 03:19:36 GMT 2022","760","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Mon Mar 28 03:19:30 GMT 2022","Mon Mar 28 03:19:31 GMT 2022","796","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Mar 28 03:19:36 GMT 2022","Mon Mar 28 03:19:36 GMT 2022","6","ethjs","","","","","Connection test (js)",""
"broken","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Mon Mar 28 03:20:59 GMT 2022","Mon Mar 28 03:20:59 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Mon Mar 28 03:19:42 GMT 2022","Mon Mar 28 03:19:43 GMT 2022","788","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Mon Mar 28 03:21:00 GMT 2022","Mon Mar 28 03:21:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Mon Mar 28 03:21:02 GMT 2022","Mon Mar 28 03:21:02 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"failed","Mon Mar 28 03:21:22 GMT 2022","Mon Mar 28 03:21:39 GMT 2022","17376","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Mon Mar 28 03:19:35 GMT 2022","Mon Mar 28 03:19:35 GMT 2022","344","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Mon Mar 28 03:20:57 GMT 2022","Mon Mar 28 03:20:58 GMT 2022","1217","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Mon Mar 28 03:20:59 GMT 2022","Mon Mar 28 03:20:59 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"failed","Mon Mar 28 03:21:39 GMT 2022","Mon Mar 28 03:21:57 GMT 2022","17339","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Mon Mar 28 03:19:29 GMT 2022","Mon Mar 28 03:19:30 GMT 2022","1358","Ethers.js","","","","","shouldCountTransactions",""
"broken","Mon Mar 28 03:21:00 GMT 2022","Mon Mar 28 03:21:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Mon Mar 28 03:21:00 GMT 2022","Mon Mar 28 03:21:00 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Mon Mar 28 03:22:30 GMT 2022","Mon Mar 28 03:22:49 GMT 2022","18798","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Mon Mar 28 03:19:33 GMT 2022","Mon Mar 28 03:19:34 GMT 2022","1285","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Mon Mar 28 03:19:28 GMT 2022","Mon Mar 28 03:19:29 GMT 2022","649","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Mon Mar 28 03:21:03 GMT 2022","Mon Mar 28 03:21:03 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Mar 28 03:19:35 GMT 2022","Mon Mar 28 03:19:35 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"passed","Mon Mar 28 03:19:31 GMT 2022","Mon Mar 28 03:19:31 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Mon Mar 28 03:21:00 GMT 2022","Mon Mar 28 03:21:00 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
