"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Mar 20 03:10:18 GMT 2022","Sun Mar 20 03:10:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Sun Mar 20 03:10:21 GMT 2022","Sun Mar 20 03:10:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sun Mar 20 03:10:19 GMT 2022","Sun Mar 20 03:10:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"failed","Sun Mar 20 03:10:46 GMT 2022","Sun Mar 20 03:11:08 GMT 2022","22081","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sun Mar 20 03:10:18 GMT 2022","Sun Mar 20 03:10:18 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Sun Mar 20 03:10:22 GMT 2022","Sun Mar 20 03:10:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Sun Mar 20 03:10:18 GMT 2022","Sun Mar 20 03:10:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sun Mar 20 03:10:20 GMT 2022","Sun Mar 20 03:10:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"failed","Sun Mar 20 03:10:22 GMT 2022","Sun Mar 20 03:10:46 GMT 2022","24323","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sun Mar 20 03:06:22 GMT 2022","Sun Mar 20 03:06:23 GMT 2022","555","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sun Mar 20 03:06:24 GMT 2022","Sun Mar 20 03:06:25 GMT 2022","778","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sun Mar 20 03:06:28 GMT 2022","Sun Mar 20 03:06:28 GMT 2022","263","Ethers.js","","","","","testSigningMessages",""
"passed","Sun Mar 20 03:06:27 GMT 2022","Sun Mar 20 03:06:27 GMT 2022","6","Ethers.js","","","","","testContracts",""
"failed","Sun Mar 20 03:11:53 GMT 2022","Sun Mar 20 03:12:14 GMT 2022","20606","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sun Mar 20 03:09:56 GMT 2022","Sun Mar 20 03:09:57 GMT 2022","994","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sun Mar 20 03:10:18 GMT 2022","Sun Mar 20 03:10:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Sun Mar 20 03:12:38 GMT 2022","Sun Mar 20 03:13:02 GMT 2022","24006","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Sun Mar 20 03:06:28 GMT 2022","Sun Mar 20 03:06:28 GMT 2022","3","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sun Mar 20 03:10:22 GMT 2022","Sun Mar 20 03:10:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Sun Mar 20 03:06:29 GMT 2022","Sun Mar 20 03:06:29 GMT 2022","6","ethjs","","","","","test01",""
"passed","Sun Mar 20 03:06:23 GMT 2022","Sun Mar 20 03:06:24 GMT 2022","1104","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sun Mar 20 03:06:34 GMT 2022","Sun Mar 20 03:06:35 GMT 2022","606","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sun Mar 20 03:10:20 GMT 2022","Sun Mar 20 03:10:20 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Sun Mar 20 03:10:21 GMT 2022","Sun Mar 20 03:10:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sun Mar 20 03:10:19 GMT 2022","Sun Mar 20 03:10:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"failed","Sun Mar 20 03:11:08 GMT 2022","Sun Mar 20 03:11:31 GMT 2022","22521","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sun Mar 20 03:10:21 GMT 2022","Sun Mar 20 03:10:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sun Mar 20 03:06:26 GMT 2022","Sun Mar 20 03:06:27 GMT 2022","905","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sun Mar 20 03:10:17 GMT 2022","Sun Mar 20 03:10:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Sun Mar 20 03:06:28 GMT 2022","Sun Mar 20 03:06:29 GMT 2022","587","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"failed","Sun Mar 20 03:13:02 GMT 2022","Sun Mar 20 03:13:23 GMT 2022","21120","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sun Mar 20 03:10:21 GMT 2022","Sun Mar 20 03:10:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sun Mar 20 03:10:18 GMT 2022","Sun Mar 20 03:10:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Sun Mar 20 03:06:25 GMT 2022","Sun Mar 20 03:06:25 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Sun Mar 20 03:10:19 GMT 2022","Sun Mar 20 03:10:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"failed","Sun Mar 20 03:11:31 GMT 2022","Sun Mar 20 03:11:53 GMT 2022","22360","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sun Mar 20 03:10:19 GMT 2022","Sun Mar 20 03:10:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Sun Mar 20 03:06:29 GMT 2022","Sun Mar 20 03:06:29 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"skipped","Sun Mar 20 03:10:22 GMT 2022","Sun Mar 20 03:10:22 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sun Mar 20 03:06:27 GMT 2022","Sun Mar 20 03:06:28 GMT 2022","728","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sun Mar 20 03:10:21 GMT 2022","Sun Mar 20 03:10:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Sun Mar 20 03:10:18 GMT 2022","Sun Mar 20 03:10:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Sun Mar 20 03:10:21 GMT 2022","Sun Mar 20 03:10:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sun Mar 20 03:10:21 GMT 2022","Sun Mar 20 03:10:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"skipped","Sun Mar 20 03:10:22 GMT 2022","Sun Mar 20 03:10:22 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sun Mar 20 03:10:21 GMT 2022","Sun Mar 20 03:10:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Sun Mar 20 03:10:18 GMT 2022","Sun Mar 20 03:10:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sun Mar 20 03:10:17 GMT 2022","Sun Mar 20 03:10:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sun Mar 20 03:10:18 GMT 2022","Sun Mar 20 03:10:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sun Mar 20 03:10:19 GMT 2022","Sun Mar 20 03:10:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Sun Mar 20 03:10:17 GMT 2022","Sun Mar 20 03:10:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sun Mar 20 03:10:19 GMT 2022","Sun Mar 20 03:10:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sun Mar 20 03:06:25 GMT 2022","Sun Mar 20 03:06:26 GMT 2022","1590","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sun Mar 20 03:10:21 GMT 2022","Sun Mar 20 03:10:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
