"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 09 00:16:46 GMT 2022","Sun Jan 09 00:17:09 GMT 2022","23344","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sun Jan 09 00:16:39 GMT 2022","Sun Jan 09 00:16:42 GMT 2022","2844","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Sun Jan 09 00:15:28 GMT 2022","Sun Jan 09 00:15:30 GMT 2022","1702","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Sun Jan 09 00:11:58 GMT 2022","Sun Jan 09 00:11:59 GMT 2022","634","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sun Jan 09 00:15:30 GMT 2022","Sun Jan 09 00:15:33 GMT 2022","3074","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"skipped","Sun Jan 09 00:16:46 GMT 2022","Sun Jan 09 00:16:46 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Sun Jan 09 00:15:01 GMT 2022","Sun Jan 09 00:15:02 GMT 2022","914","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Sun Jan 09 00:15:37 GMT 2022","Sun Jan 09 00:15:39 GMT 2022","1719","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Sun Jan 09 00:11:53 GMT 2022","Sun Jan 09 00:11:54 GMT 2022","527","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sun Jan 09 00:15:39 GMT 2022","Sun Jan 09 00:15:41 GMT 2022","1749","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sun Jan 09 00:12:00 GMT 2022","Sun Jan 09 00:12:00 GMT 2022","5","ethjs","","","","","test01",""
"failed","Sun Jan 09 00:16:33 GMT 2022","Sun Jan 09 00:16:35 GMT 2022","1425","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Sun Jan 09 00:15:33 GMT 2022","Sun Jan 09 00:15:35 GMT 2022","2874","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Sun Jan 09 00:18:39 GMT 2022","Sun Jan 09 00:19:03 GMT 2022","24508","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Sun Jan 09 00:11:59 GMT 2022","Sun Jan 09 00:11:59 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sun Jan 09 00:15:22 GMT 2022","Sun Jan 09 00:15:25 GMT 2022","2848","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"failed","Sun Jan 09 00:17:09 GMT 2022","Sun Jan 09 00:17:32 GMT 2022","22650","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sun Jan 09 00:16:33 GMT 2022","Sun Jan 09 00:16:33 GMT 2022","149","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Sun Jan 09 00:15:27 GMT 2022","Sun Jan 09 00:15:27 GMT 2022","146","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Sun Jan 09 00:15:46 GMT 2022","Sun Jan 09 00:15:47 GMT 2022","1690","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Sun Jan 09 00:15:51 GMT 2022","Sun Jan 09 00:15:53 GMT 2022","2045","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"failed","Sun Jan 09 00:18:18 GMT 2022","Sun Jan 09 00:18:39 GMT 2022","21451","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sun Jan 09 00:16:10 GMT 2022","Sun Jan 09 00:16:13 GMT 2022","2811","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sun Jan 09 00:15:57 GMT 2022","Sun Jan 09 00:15:57 GMT 2022","400","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Sun Jan 09 00:16:01 GMT 2022","Sun Jan 09 00:16:04 GMT 2022","3672","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Sun Jan 09 00:16:23 GMT 2022","Sun Jan 09 00:16:26 GMT 2022","2997","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Sun Jan 09 00:12:00 GMT 2022","Sun Jan 09 00:12:00 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"passed","Sun Jan 09 00:15:28 GMT 2022","Sun Jan 09 00:15:28 GMT 2022","151","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Sun Jan 09 00:11:58 GMT 2022","Sun Jan 09 00:11:58 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Sun Jan 09 00:11:59 GMT 2022","Sun Jan 09 00:11:59 GMT 2022","252","Ethers.js","","","","","testSigningMessages",""
"passed","Sun Jan 09 00:15:41 GMT 2022","Sun Jan 09 00:15:42 GMT 2022","1253","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Sun Jan 09 00:15:53 GMT 2022","Sun Jan 09 00:15:55 GMT 2022","2163","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Sun Jan 09 00:12:05 GMT 2022","Sun Jan 09 00:12:06 GMT 2022","580","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Sun Jan 09 00:11:56 GMT 2022","Sun Jan 09 00:11:56 GMT 2022","1","Ethers.js","","","","","testSigner",""
"failed","Sun Jan 09 00:16:42 GMT 2022","Sun Jan 09 00:16:43 GMT 2022","1305","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Sun Jan 09 00:11:59 GMT 2022","Sun Jan 09 00:12:00 GMT 2022","552","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
