"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Apr 22 00:21:59 GMT 2022","Fri Apr 22 00:21:59 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Fri Apr 22 00:17:32 GMT 2022","Fri Apr 22 00:17:32 GMT 2022","382","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Fri Apr 22 00:22:00 GMT 2022","Fri Apr 22 00:22:00 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Fri Apr 22 00:21:57 GMT 2022","Fri Apr 22 00:21:57 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Fri Apr 22 00:17:31 GMT 2022","Fri Apr 22 00:17:32 GMT 2022","593","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Fri Apr 22 00:21:59 GMT 2022","Fri Apr 22 00:21:59 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Fri Apr 22 00:21:52 GMT 2022","Fri Apr 22 00:21:53 GMT 2022","1367","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Fri Apr 22 00:21:59 GMT 2022","Fri Apr 22 00:21:59 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Fri Apr 22 00:21:53 GMT 2022","Fri Apr 22 00:21:53 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Fri Apr 22 00:21:56 GMT 2022","Fri Apr 22 00:21:56 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Fri Apr 22 00:21:57 GMT 2022","Fri Apr 22 00:21:57 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Fri Apr 22 00:24:24 GMT 2022","Fri Apr 22 00:24:50 GMT 2022","25364","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Fri Apr 22 00:21:57 GMT 2022","Fri Apr 22 00:21:57 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Fri Apr 22 00:21:55 GMT 2022","Fri Apr 22 00:21:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Fri Apr 22 00:17:29 GMT 2022","Fri Apr 22 00:17:30 GMT 2022","628","Ethers.js","","","","","shouldCountTransactions",""
"broken","Fri Apr 22 00:21:55 GMT 2022","Fri Apr 22 00:21:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Fri Apr 22 00:21:57 GMT 2022","Fri Apr 22 00:21:57 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"failed","Fri Apr 22 00:22:26 GMT 2022","Fri Apr 22 00:22:50 GMT 2022","23966","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Fri Apr 22 00:21:56 GMT 2022","Fri Apr 22 00:21:56 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"failed","Fri Apr 22 00:22:00 GMT 2022","Fri Apr 22 00:22:26 GMT 2022","25508","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Fri Apr 22 00:22:00 GMT 2022","Fri Apr 22 00:22:00 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"failed","Fri Apr 22 00:24:50 GMT 2022","Fri Apr 22 00:25:35 GMT 2022","45015","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Fri Apr 22 00:21:31 GMT 2022","Fri Apr 22 00:21:33 GMT 2022","1615","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Fri Apr 22 00:21:59 GMT 2022","Fri Apr 22 00:21:59 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Fri Apr 22 00:23:59 GMT 2022","Fri Apr 22 00:24:24 GMT 2022","25271","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Fri Apr 22 00:17:38 GMT 2022","Fri Apr 22 00:17:38 GMT 2022","449","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Fri Apr 22 00:21:59 GMT 2022","Fri Apr 22 00:21:59 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Fri Apr 22 00:21:57 GMT 2022","Fri Apr 22 00:21:57 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Fri Apr 22 00:21:59 GMT 2022","Fri Apr 22 00:21:59 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Fri Apr 22 00:17:32 GMT 2022","Fri Apr 22 00:17:32 GMT 2022","187","Ethers.js","","","","","testSigningMessages",""
"broken","Fri Apr 22 00:17:33 GMT 2022","Fri Apr 22 00:17:33 GMT 2022","7","ethjs","","","","","test01",""
"broken","Fri Apr 22 00:21:59 GMT 2022","Fri Apr 22 00:21:59 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Fri Apr 22 00:21:55 GMT 2022","Fri Apr 22 00:21:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Fri Apr 22 00:17:30 GMT 2022","Fri Apr 22 00:17:30 GMT 2022","458","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Fri Apr 22 00:21:55 GMT 2022","Fri Apr 22 00:21:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Fri Apr 22 00:22:00 GMT 2022","Fri Apr 22 00:22:00 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"failed","Fri Apr 22 00:23:38 GMT 2022","Fri Apr 22 00:23:59 GMT 2022","21256","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Fri Apr 22 00:17:29 GMT 2022","Fri Apr 22 00:17:29 GMT 2022","380","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Fri Apr 22 00:17:32 GMT 2022","Fri Apr 22 00:17:32 GMT 2022","4","Ethers.js","","","","","testContracts",""
"passed","Fri Apr 22 00:17:32 GMT 2022","Fri Apr 22 00:17:32 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Fri Apr 22 00:17:30 GMT 2022","Fri Apr 22 00:17:31 GMT 2022","799","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Fri Apr 22 00:21:55 GMT 2022","Fri Apr 22 00:21:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"failed","Fri Apr 22 00:22:50 GMT 2022","Fri Apr 22 00:23:14 GMT 2022","24113","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Fri Apr 22 00:21:55 GMT 2022","Fri Apr 22 00:21:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Fri Apr 22 00:21:58 GMT 2022","Fri Apr 22 00:21:58 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Fri Apr 22 00:17:32 GMT 2022","Fri Apr 22 00:17:32 GMT 2022","188","Ethers.js","","","","","testQueryHistoricEvents",""
