"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Feb 17 00:13:43 GMT 2022","Thu Feb 17 00:13:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Thu Feb 17 00:13:42 GMT 2022","Thu Feb 17 00:13:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Thu Feb 17 00:13:43 GMT 2022","Thu Feb 17 00:13:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"failed","Thu Feb 17 00:14:21 GMT 2022","Thu Feb 17 00:14:39 GMT 2022","17807","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Feb 17 00:13:42 GMT 2022","Thu Feb 17 00:13:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Thu Feb 17 00:13:44 GMT 2022","Thu Feb 17 00:13:44 GMT 2022","1","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Thu Feb 17 00:13:42 GMT 2022","Thu Feb 17 00:13:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Thu Feb 17 00:15:13 GMT 2022","Thu Feb 17 00:15:32 GMT 2022","19197","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Feb 17 00:13:40 GMT 2022","Thu Feb 17 00:13:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Thu Feb 17 00:13:41 GMT 2022","Thu Feb 17 00:13:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Thu Feb 17 00:11:17 GMT 2022","Thu Feb 17 00:11:17 GMT 2022","541","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu Feb 17 00:13:40 GMT 2022","Thu Feb 17 00:13:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Thu Feb 17 00:13:44 GMT 2022","Thu Feb 17 00:13:44 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Feb 17 00:13:43 GMT 2022","Thu Feb 17 00:13:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Thu Feb 17 00:13:40 GMT 2022","Thu Feb 17 00:13:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Thu Feb 17 00:13:42 GMT 2022","Thu Feb 17 00:13:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Thu Feb 17 00:13:41 GMT 2022","Thu Feb 17 00:13:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Thu Feb 17 00:11:17 GMT 2022","Thu Feb 17 00:11:18 GMT 2022","1014","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Feb 17 00:13:43 GMT 2022","Thu Feb 17 00:13:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Thu Feb 17 00:11:22 GMT 2022","Thu Feb 17 00:11:22 GMT 2022","556","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Feb 17 00:11:21 GMT 2022","Thu Feb 17 00:11:22 GMT 2022","248","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Feb 17 00:13:43 GMT 2022","Thu Feb 17 00:13:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Thu Feb 17 00:13:40 GMT 2022","Thu Feb 17 00:13:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Thu Feb 17 00:13:44 GMT 2022","Thu Feb 17 00:13:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Thu Feb 17 00:11:21 GMT 2022","Thu Feb 17 00:11:21 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"failed","Thu Feb 17 00:15:52 GMT 2022","Thu Feb 17 00:16:09 GMT 2022","16752","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Thu Feb 17 00:13:42 GMT 2022","Thu Feb 17 00:13:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Thu Feb 17 00:13:41 GMT 2022","Thu Feb 17 00:13:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Thu Feb 17 00:13:41 GMT 2022","Thu Feb 17 00:13:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Thu Feb 17 00:11:19 GMT 2022","Thu Feb 17 00:11:19 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Thu Feb 17 00:13:42 GMT 2022","Thu Feb 17 00:13:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Thu Feb 17 00:11:19 GMT 2022","Thu Feb 17 00:11:20 GMT 2022","1270","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Feb 17 00:13:44 GMT 2022","Thu Feb 17 00:13:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Thu Feb 17 00:11:22 GMT 2022","Thu Feb 17 00:11:22 GMT 2022","4","ethjs","","","","","Connection test (js)",""
