"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 17:26:07 GMT 2021","Wed Dec 22 17:26:09 GMT 2021","1488","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Dec 22 17:29:31 GMT 2021","Wed Dec 22 17:29:31 GMT 2021","207","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"skipped","Wed Dec 22 17:29:51 GMT 2021","Wed Dec 22 17:29:51 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Dec 22 17:26:07 GMT 2021","Wed Dec 22 17:26:07 GMT 2021","754","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed Dec 22 17:26:14 GMT 2021","Wed Dec 22 17:26:15 GMT 2021","826","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Wed Dec 22 17:28:26 GMT 2021","Wed Dec 22 17:28:28 GMT 2021","2646","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed Dec 22 17:26:22 GMT 2021","Wed Dec 22 17:26:23 GMT 2021","909","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Wed Dec 22 17:26:10 GMT 2021","Wed Dec 22 17:26:12 GMT 2021","1798","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Wed Dec 22 17:33:55 GMT 2021","Wed Dec 22 17:34:25 GMT 2021","29426","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"failed","Wed Dec 22 17:29:32 GMT 2021","Wed Dec 22 17:29:34 GMT 2021","2065","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Wed Dec 22 17:28:20 GMT 2021","Wed Dec 22 17:28:23 GMT 2021","2408","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Wed Dec 22 17:26:14 GMT 2021","Wed Dec 22 17:26:14 GMT 2021","7","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Dec 22 17:28:31 GMT 2021","Wed Dec 22 17:28:32 GMT 2021","607","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Wed Dec 22 17:26:15 GMT 2021","Wed Dec 22 17:26:15 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"failed","Wed Dec 22 17:32:51 GMT 2021","Wed Dec 22 17:33:55 GMT 2021","63971","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Dec 22 17:29:21 GMT 2021","Wed Dec 22 17:29:26 GMT 2021","5207","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Wed Dec 22 17:27:50 GMT 2021","Wed Dec 22 17:27:50 GMT 2021","206","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Wed Dec 22 17:26:13 GMT 2021","Wed Dec 22 17:26:14 GMT 2021","774","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Wed Dec 22 17:29:51 GMT 2021","Wed Dec 22 17:30:10 GMT 2021","19145","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Wed Dec 22 17:28:56 GMT 2021","Wed Dec 22 17:29:03 GMT 2021","6873","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Wed Dec 22 17:29:51 GMT 2021","Wed Dec 22 17:29:51 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Dec 22 17:28:15 GMT 2021","Wed Dec 22 17:28:18 GMT 2021","2488","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Wed Dec 22 17:27:39 GMT 2021","Wed Dec 22 17:27:43 GMT 2021","4203","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Dec 22 17:27:50 GMT 2021","Wed Dec 22 17:27:50 GMT 2021","207","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Wed Dec 22 17:28:28 GMT 2021","Wed Dec 22 17:28:31 GMT 2021","2812","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Wed Dec 22 17:27:50 GMT 2021","Wed Dec 22 17:27:52 GMT 2021","2151","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Wed Dec 22 17:28:47 GMT 2021","Wed Dec 22 17:28:51 GMT 2021","4509","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Wed Dec 22 17:28:37 GMT 2021","Wed Dec 22 17:28:42 GMT 2021","4950","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Wed Dec 22 17:28:51 GMT 2021","Wed Dec 22 17:28:56 GMT 2021","4700","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"failed","Wed Dec 22 17:31:47 GMT 2021","Wed Dec 22 17:32:51 GMT 2021","63800","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Wed Dec 22 17:26:10 GMT 2021","Wed Dec 22 17:26:10 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Wed Dec 22 17:28:23 GMT 2021","Wed Dec 22 17:28:26 GMT 2021","2555","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Wed Dec 22 17:28:42 GMT 2021","Wed Dec 22 17:28:47 GMT 2021","4479","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Dec 22 17:27:49 GMT 2021","Wed Dec 22 17:27:49 GMT 2021","209","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Wed Dec 22 17:29:08 GMT 2021","Wed Dec 22 17:29:16 GMT 2021","8243","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Wed Dec 22 17:26:15 GMT 2021","Wed Dec 22 17:26:15 GMT 2021","6","ethjs","","","","","test01",""
"passed","Wed Dec 22 17:27:49 GMT 2021","Wed Dec 22 17:27:50 GMT 2021","208","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Wed Dec 22 17:29:29 GMT 2021","Wed Dec 22 17:29:31 GMT 2021","2462","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Wed Dec 22 17:28:32 GMT 2021","Wed Dec 22 17:28:34 GMT 2021","2071","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Wed Dec 22 17:27:18 GMT 2021","Wed Dec 22 17:27:20 GMT 2021","1734","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Wed Dec 22 17:28:01 GMT 2021","Wed Dec 22 17:28:03 GMT 2021","1969","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Wed Dec 22 17:28:05 GMT 2021","Wed Dec 22 17:28:07 GMT 2021","2642","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Wed Dec 22 17:29:46 GMT 2021","Wed Dec 22 17:29:51 GMT 2021","4443","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Wed Dec 22 17:29:40 GMT 2021","Wed Dec 22 17:29:44 GMT 2021","4531","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"failed","Wed Dec 22 17:29:44 GMT 2021","Wed Dec 22 17:29:46 GMT 2021","2034","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Wed Dec 22 17:27:52 GMT 2021","Wed Dec 22 17:27:56 GMT 2021","4095","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"failed","Wed Dec 22 17:30:47 GMT 2021","Wed Dec 22 17:31:06 GMT 2021","18894","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Dec 22 17:26:13 GMT 2021","Wed Dec 22 17:26:13 GMT 2021","11","Ethers.js","","","","","testContracts",""
"broken","Wed Dec 22 17:26:14 GMT 2021","Wed Dec 22 17:26:14 GMT 2021","380","Ethers.js","","","","","testSigningMessages",""
