"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 29 00:16:21 GMT 2022","Tue Mar 29 00:16:21 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Tue Mar 29 00:19:28 GMT 2022","Tue Mar 29 00:19:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Tue Mar 29 00:19:27 GMT 2022","Tue Mar 29 00:19:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Tue Mar 29 00:19:27 GMT 2022","Tue Mar 29 00:19:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Tue Mar 29 00:16:30 GMT 2022","Tue Mar 29 00:16:31 GMT 2022","683","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Mar 29 00:19:04 GMT 2022","Tue Mar 29 00:19:06 GMT 2022","1686","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Tue Mar 29 00:19:28 GMT 2022","Tue Mar 29 00:19:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Tue Mar 29 00:16:19 GMT 2022","Tue Mar 29 00:16:20 GMT 2022","1240","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Mar 29 00:19:23 GMT 2022","Tue Mar 29 00:19:25 GMT 2022","2294","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Tue Mar 29 00:16:25 GMT 2022","Tue Mar 29 00:16:25 GMT 2022","6","ethjs","","","","","test01",""
"passed","Tue Mar 29 00:16:24 GMT 2022","Tue Mar 29 00:16:24 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Tue Mar 29 00:16:24 GMT 2022","Tue Mar 29 00:16:24 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Tue Mar 29 00:16:24 GMT 2022","Tue Mar 29 00:16:24 GMT 2022","597","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue Mar 29 00:19:27 GMT 2022","Tue Mar 29 00:19:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Tue Mar 29 00:19:27 GMT 2022","Tue Mar 29 00:19:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Tue Mar 29 00:16:24 GMT 2022","Tue Mar 29 00:16:24 GMT 2022","267","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Tue Mar 29 00:19:28 GMT 2022","Tue Mar 29 00:19:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Tue Mar 29 00:19:28 GMT 2022","Tue Mar 29 00:19:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Tue Mar 29 00:16:21 GMT 2022","Tue Mar 29 00:16:22 GMT 2022","1264","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Tue Mar 29 00:16:18 GMT 2022","Tue Mar 29 00:16:19 GMT 2022","545","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Tue Mar 29 00:19:27 GMT 2022","Tue Mar 29 00:19:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Tue Mar 29 00:16:20 GMT 2022","Tue Mar 29 00:16:21 GMT 2022","897","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Tue Mar 29 00:16:24 GMT 2022","Tue Mar 29 00:16:25 GMT 2022","260","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Mar 29 00:16:25 GMT 2022","Tue Mar 29 00:16:25 GMT 2022","597","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Tue Mar 29 00:16:25 GMT 2022","Tue Mar 29 00:16:25 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"broken","Tue Mar 29 00:19:28 GMT 2022","Tue Mar 29 00:19:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Tue Mar 29 00:16:22 GMT 2022","Tue Mar 29 00:16:24 GMT 2022","1142","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Tue Mar 29 00:19:27 GMT 2022","Tue Mar 29 00:19:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Tue Mar 29 00:19:26 GMT 2022","Tue Mar 29 00:19:26 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
