"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 26 00:16:24 GMT 2022","Sat Mar 26 00:16:24 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sat Mar 26 00:16:20 GMT 2022","Sat Mar 26 00:16:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Sat Mar 26 00:16:20 GMT 2022","Sat Mar 26 00:16:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Sat Mar 26 00:18:14 GMT 2022","Sat Mar 26 00:18:33 GMT 2022","19448","tests.truffle","test_truffle","","","","test_truffle_test",""
"failed","Sat Mar 26 00:18:33 GMT 2022","Sat Mar 26 00:18:50 GMT 2022","16378","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Sat Mar 26 00:15:15 GMT 2022","Sat Mar 26 00:15:15 GMT 2022","7","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sat Mar 26 00:16:24 GMT 2022","Sat Mar 26 00:16:24 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Sat Mar 26 00:15:23 GMT 2022","Sat Mar 26 00:15:24 GMT 2022","788","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sat Mar 26 00:16:22 GMT 2022","Sat Mar 26 00:16:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sat Mar 26 00:16:23 GMT 2022","Sat Mar 26 00:16:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Sat Mar 26 00:16:22 GMT 2022","Sat Mar 26 00:16:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Sat Mar 26 00:15:09 GMT 2022","Sat Mar 26 00:15:09 GMT 2022","749","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sat Mar 26 00:15:15 GMT 2022","Sat Mar 26 00:15:16 GMT 2022","339","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Sat Mar 26 00:17:20 GMT 2022","Sat Mar 26 00:17:38 GMT 2022","18232","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Mar 26 00:16:20 GMT 2022","Sat Mar 26 00:16:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sat Mar 26 00:16:24 GMT 2022","Sat Mar 26 00:16:24 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Sat Mar 26 00:16:20 GMT 2022","Sat Mar 26 00:16:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sat Mar 26 00:16:21 GMT 2022","Sat Mar 26 00:16:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Sat Mar 26 00:15:11 GMT 2022","Sat Mar 26 00:15:12 GMT 2022","838","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sat Mar 26 00:16:22 GMT 2022","Sat Mar 26 00:16:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Sat Mar 26 00:16:23 GMT 2022","Sat Mar 26 00:16:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sat Mar 26 00:15:13 GMT 2022","Sat Mar 26 00:15:15 GMT 2022","1282","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sat Mar 26 00:16:21 GMT 2022","Sat Mar 26 00:16:21 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sat Mar 26 00:16:23 GMT 2022","Sat Mar 26 00:16:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Sat Mar 26 00:16:17 GMT 2022","Sat Mar 26 00:16:19 GMT 2022","1262","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sat Mar 26 00:16:23 GMT 2022","Sat Mar 26 00:16:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Sat Mar 26 00:15:09 GMT 2022","Sat Mar 26 00:15:11 GMT 2022","1290","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sat Mar 26 00:15:15 GMT 2022","Sat Mar 26 00:15:15 GMT 2022","733","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sat Mar 26 00:15:16 GMT 2022","Sat Mar 26 00:15:17 GMT 2022","764","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Sat Mar 26 00:16:22 GMT 2022","Sat Mar 26 00:16:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Sat Mar 26 00:16:22 GMT 2022","Sat Mar 26 00:16:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"failed","Sat Mar 26 00:16:24 GMT 2022","Sat Mar 26 00:16:44 GMT 2022","19729","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sat Mar 26 00:15:16 GMT 2022","Sat Mar 26 00:15:16 GMT 2022","340","Ethers.js","","","","","testSigningMessages",""
"failed","Sat Mar 26 00:17:38 GMT 2022","Sat Mar 26 00:17:54 GMT 2022","16082","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sat Mar 26 00:16:23 GMT 2022","Sat Mar 26 00:16:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sat Mar 26 00:16:22 GMT 2022","Sat Mar 26 00:16:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"failed","Sat Mar 26 00:17:02 GMT 2022","Sat Mar 26 00:17:20 GMT 2022","18028","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sat Mar 26 00:15:12 GMT 2022","Sat Mar 26 00:15:13 GMT 2022","1702","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sat Mar 26 00:16:24 GMT 2022","Sat Mar 26 00:16:24 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Sat Mar 26 00:16:23 GMT 2022","Sat Mar 26 00:16:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sat Mar 26 00:16:21 GMT 2022","Sat Mar 26 00:16:21 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
