"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 14 00:11:54 GMT 2022","Mon Feb 14 00:11:55 GMT 2022","701","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"failed","Mon Feb 14 00:16:48 GMT 2022","Mon Feb 14 00:16:49 GMT 2022","1404","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Mon Feb 14 00:16:40 GMT 2022","Mon Feb 14 00:16:40 GMT 2022","126","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Mon Feb 14 00:15:49 GMT 2022","Mon Feb 14 00:15:50 GMT 2022","1606","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Mon Feb 14 00:16:04 GMT 2022","Mon Feb 14 00:16:06 GMT 2022","1630","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Mon Feb 14 00:16:18 GMT 2022","Mon Feb 14 00:16:21 GMT 2022","2812","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Mon Feb 14 00:15:35 GMT 2022","Mon Feb 14 00:15:35 GMT 2022","130","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Mon Feb 14 00:15:35 GMT 2022","Mon Feb 14 00:15:37 GMT 2022","1701","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Mon Feb 14 00:16:15 GMT 2022","Mon Feb 14 00:16:18 GMT 2022","2866","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Mon Feb 14 00:15:35 GMT 2022","Mon Feb 14 00:15:35 GMT 2022","128","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Mon Feb 14 00:11:48 GMT 2022","Mon Feb 14 00:11:48 GMT 2022","572","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Mon Feb 14 00:16:09 GMT 2022","Mon Feb 14 00:16:12 GMT 2022","2614","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Mon Feb 14 00:11:50 GMT 2022","Mon Feb 14 00:11:52 GMT 2022","1598","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Mon Feb 14 00:11:53 GMT 2022","Mon Feb 14 00:11:53 GMT 2022","718","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Mon Feb 14 00:15:40 GMT 2022","Mon Feb 14 00:15:43 GMT 2022","3252","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Mon Feb 14 00:15:59 GMT 2022","Mon Feb 14 00:16:00 GMT 2022","1569","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Mon Feb 14 00:15:35 GMT 2022","Mon Feb 14 00:15:35 GMT 2022","137","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Mon Feb 14 00:19:12 GMT 2022","Mon Feb 14 00:19:38 GMT 2022","25238","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Mon Feb 14 00:15:53 GMT 2022","Mon Feb 14 00:15:54 GMT 2022","1823","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Mon Feb 14 00:16:49 GMT 2022","Mon Feb 14 00:16:52 GMT 2022","2474","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Mon Feb 14 00:15:34 GMT 2022","Mon Feb 14 00:15:35 GMT 2022","127","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Mon Feb 14 00:11:54 GMT 2022","Mon Feb 14 00:11:54 GMT 2022","320","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Feb 14 00:15:54 GMT 2022","Mon Feb 14 00:15:57 GMT 2022","2024","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Mon Feb 14 00:16:21 GMT 2022","Mon Feb 14 00:16:25 GMT 2022","4278","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"failed","Mon Feb 14 00:18:25 GMT 2022","Mon Feb 14 00:18:47 GMT 2022","21770","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Mon Feb 14 00:11:50 GMT 2022","Mon Feb 14 00:11:50 GMT 2022","2","Ethers.js","","","","","testSigner",""
"failed","Mon Feb 14 00:16:52 GMT 2022","Mon Feb 14 00:17:16 GMT 2022","23894","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Mon Feb 14 00:11:52 GMT 2022","Mon Feb 14 00:11:53 GMT 2022","1090","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Mon Feb 14 00:16:42 GMT 2022","Mon Feb 14 00:16:45 GMT 2022","3643","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Mon Feb 14 00:11:53 GMT 2022","Mon Feb 14 00:11:53 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"failed","Mon Feb 14 00:16:40 GMT 2022","Mon Feb 14 00:16:42 GMT 2022","1404","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Feb 14 00:15:35 GMT 2022","Mon Feb 14 00:15:35 GMT 2022","127","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Mon Feb 14 00:16:02 GMT 2022","Mon Feb 14 00:16:04 GMT 2022","1573","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Mon Feb 14 00:15:37 GMT 2022","Mon Feb 14 00:15:40 GMT 2022","3160","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Mon Feb 14 00:11:48 GMT 2022","Mon Feb 14 00:11:49 GMT 2022","1156","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Feb 14 00:15:09 GMT 2022","Mon Feb 14 00:15:10 GMT 2022","953","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Mon Feb 14 00:15:57 GMT 2022","Mon Feb 14 00:15:59 GMT 2022","2050","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Mon Feb 14 00:16:25 GMT 2022","Mon Feb 14 00:16:28 GMT 2022","2809","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Mon Feb 14 00:18:47 GMT 2022","Mon Feb 14 00:19:12 GMT 2022","25315","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Mon Feb 14 00:16:45 GMT 2022","Mon Feb 14 00:16:48 GMT 2022","2721","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Mon Feb 14 00:11:53 GMT 2022","Mon Feb 14 00:11:53 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Mon Feb 14 00:16:38 GMT 2022","Mon Feb 14 00:16:40 GMT 2022","1612","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"failed","Mon Feb 14 00:18:02 GMT 2022","Mon Feb 14 00:18:25 GMT 2022","23261","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Mon Feb 14 00:11:53 GMT 2022","Mon Feb 14 00:11:54 GMT 2022","319","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Mon Feb 14 00:17:16 GMT 2022","Mon Feb 14 00:17:39 GMT 2022","23008","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Feb 14 00:16:12 GMT 2022","Mon Feb 14 00:16:15 GMT 2022","2842","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"failed","Mon Feb 14 00:17:39 GMT 2022","Mon Feb 14 00:18:02 GMT 2022","22995","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Mon Feb 14 00:11:55 GMT 2022","Mon Feb 14 00:11:55 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Mon Feb 14 00:12:00 GMT 2022","Mon Feb 14 00:12:00 GMT 2022","727","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Mon Feb 14 00:16:52 GMT 2022","Mon Feb 14 00:16:52 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Mon Feb 14 00:16:06 GMT 2022","Mon Feb 14 00:16:07 GMT 2022","1362","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Mon Feb 14 00:15:43 GMT 2022","Mon Feb 14 00:15:45 GMT 2022","1760","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Mon Feb 14 00:16:28 GMT 2022","Mon Feb 14 00:16:31 GMT 2022","2821","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"skipped","Mon Feb 14 00:16:52 GMT 2022","Mon Feb 14 00:16:52 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Mon Feb 14 00:11:49 GMT 2022","Mon Feb 14 00:11:50 GMT 2022","712","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Mon Feb 14 00:16:06 GMT 2022","Mon Feb 14 00:16:06 GMT 2022","341","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Mon Feb 14 00:16:34 GMT 2022","Mon Feb 14 00:16:37 GMT 2022","2969","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Mon Feb 14 00:15:29 GMT 2022","Mon Feb 14 00:15:32 GMT 2022","2591","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Mon Feb 14 00:15:45 GMT 2022","Mon Feb 14 00:15:47 GMT 2022","1651","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Mon Feb 14 00:15:47 GMT 2022","Mon Feb 14 00:15:48 GMT 2022","1624","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Mon Feb 14 00:16:37 GMT 2022","Mon Feb 14 00:16:38 GMT 2022","1578","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Mon Feb 14 00:11:55 GMT 2022","Mon Feb 14 00:11:55 GMT 2022","6","ethjs","","","","","test01",""
"failed","Mon Feb 14 00:19:38 GMT 2022","Mon Feb 14 00:20:00 GMT 2022","22213","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Feb 14 00:16:31 GMT 2022","Mon Feb 14 00:16:34 GMT 2022","2953","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Mon Feb 14 00:16:00 GMT 2022","Mon Feb 14 00:16:02 GMT 2022","2075","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
