"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue May 03 00:18:36 GMT 2022","Tue May 03 00:18:36 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Tue May 03 00:18:35 GMT 2022","Tue May 03 00:18:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Tue May 03 00:18:35 GMT 2022","Tue May 03 00:18:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Tue May 03 00:18:35 GMT 2022","Tue May 03 00:18:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"skipped","Tue May 03 00:18:38 GMT 2022","Tue May 03 00:18:38 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Tue May 03 00:16:56 GMT 2022","Tue May 03 00:16:57 GMT 2022","1555","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Tue May 03 00:18:34 GMT 2022","Tue May 03 00:18:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Tue May 03 00:16:59 GMT 2022","Tue May 03 00:16:59 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Tue May 03 00:18:34 GMT 2022","Tue May 03 00:18:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Tue May 03 00:18:36 GMT 2022","Tue May 03 00:18:36 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Tue May 03 00:18:12 GMT 2022","Tue May 03 00:18:13 GMT 2022","925","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Tue May 03 00:16:58 GMT 2022","Tue May 03 00:16:58 GMT 2022","7","Ethers.js","","","","","testContracts",""
"broken","Tue May 03 00:16:59 GMT 2022","Tue May 03 00:17:00 GMT 2022","325","Ethers.js","","","","","testSigningMessages",""
"failed","Tue May 03 00:20:48 GMT 2022","Tue May 03 00:21:05 GMT 2022","16687","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Tue May 03 00:20:09 GMT 2022","Tue May 03 00:20:29 GMT 2022","19222","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Tue May 03 00:18:35 GMT 2022","Tue May 03 00:18:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Tue May 03 00:16:54 GMT 2022","Tue May 03 00:16:55 GMT 2022","1187","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue May 03 00:18:34 GMT 2022","Tue May 03 00:18:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Tue May 03 00:18:34 GMT 2022","Tue May 03 00:18:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Tue May 03 00:16:59 GMT 2022","Tue May 03 00:16:59 GMT 2022","330","Ethers.js","","","","","testQueryHistoricEvents",""
"failed","Tue May 03 00:18:38 GMT 2022","Tue May 03 00:18:57 GMT 2022","19263","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Tue May 03 00:17:00 GMT 2022","Tue May 03 00:17:00 GMT 2022","6","ethjs","","","","","Connection test (js)",""
"failed","Tue May 03 00:19:51 GMT 2022","Tue May 03 00:20:09 GMT 2022","18671","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue May 03 00:18:35 GMT 2022","Tue May 03 00:18:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Tue May 03 00:18:32 GMT 2022","Tue May 03 00:18:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","1","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Tue May 03 00:20:29 GMT 2022","Tue May 03 00:20:48 GMT 2022","19261","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Tue May 03 00:16:58 GMT 2022","Tue May 03 00:16:59 GMT 2022","658","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Tue May 03 00:18:35 GMT 2022","Tue May 03 00:18:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Tue May 03 00:16:57 GMT 2022","Tue May 03 00:16:58 GMT 2022","1007","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Tue May 03 00:18:57 GMT 2022","Tue May 03 00:19:15 GMT 2022","17889","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue May 03 00:17:00 GMT 2022","Tue May 03 00:17:00 GMT 2022","726","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Tue May 03 00:18:33 GMT 2022","Tue May 03 00:18:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Tue May 03 00:17:00 GMT 2022","Tue May 03 00:17:00 GMT 2022","7","ethjs","","","","","test01",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"failed","Tue May 03 00:19:33 GMT 2022","Tue May 03 00:19:51 GMT 2022","18060","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Tue May 03 00:18:37 GMT 2022","Tue May 03 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Tue May 03 00:18:31 GMT 2022","Tue May 03 00:18:32 GMT 2022","1144","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Tue May 03 00:18:35 GMT 2022","Tue May 03 00:18:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Tue May 03 00:18:34 GMT 2022","Tue May 03 00:18:34 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Tue May 03 00:18:34 GMT 2022","Tue May 03 00:18:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Tue May 03 00:18:36 GMT 2022","Tue May 03 00:18:36 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Tue May 03 00:18:34 GMT 2022","Tue May 03 00:18:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Tue May 03 00:18:34 GMT 2022","Tue May 03 00:18:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Tue May 03 00:16:53 GMT 2022","Tue May 03 00:16:54 GMT 2022","609","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Tue May 03 00:18:36 GMT 2022","Tue May 03 00:18:36 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Tue May 03 00:18:38 GMT 2022","Tue May 03 00:18:38 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Tue May 03 00:16:56 GMT 2022","Tue May 03 00:16:56 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Tue May 03 00:17:07 GMT 2022","Tue May 03 00:17:08 GMT 2022","757","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
