"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Feb 27 00:17:29 GMT 2022","Sun Feb 27 00:17:29 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Sun Feb 27 00:17:29 GMT 2022","Sun Feb 27 00:17:29 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"failed","Sun Feb 27 00:18:06 GMT 2022","Sun Feb 27 00:18:24 GMT 2022","17542","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sun Feb 27 00:17:28 GMT 2022","Sun Feb 27 00:17:28 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sun Feb 27 00:17:27 GMT 2022","Sun Feb 27 00:17:27 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Sun Feb 27 00:15:25 GMT 2022","Sun Feb 27 00:15:26 GMT 2022","441","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"failed","Sun Feb 27 00:17:29 GMT 2022","Sun Feb 27 00:17:48 GMT 2022","19338","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sun Feb 27 00:17:27 GMT 2022","Sun Feb 27 00:17:27 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"failed","Sun Feb 27 00:18:24 GMT 2022","Sun Feb 27 00:18:41 GMT 2022","17461","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sun Feb 27 00:17:29 GMT 2022","Sun Feb 27 00:17:29 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sun Feb 27 00:17:25 GMT 2022","Sun Feb 27 00:17:25 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sun Feb 27 00:17:25 GMT 2022","Sun Feb 27 00:17:25 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sun Feb 27 00:17:25 GMT 2022","Sun Feb 27 00:17:25 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sun Feb 27 00:17:25 GMT 2022","Sun Feb 27 00:17:25 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sun Feb 27 00:15:30 GMT 2022","Sun Feb 27 00:15:31 GMT 2022","448","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sun Feb 27 00:17:29 GMT 2022","Sun Feb 27 00:17:29 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sun Feb 27 00:15:23 GMT 2022","Sun Feb 27 00:15:24 GMT 2022","897","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Sun Feb 27 00:17:29 GMT 2022","Sun Feb 27 00:17:29 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sun Feb 27 00:17:25 GMT 2022","Sun Feb 27 00:17:25 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Sun Feb 27 00:15:26 GMT 2022","Sun Feb 27 00:15:26 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Sun Feb 27 00:17:25 GMT 2022","Sun Feb 27 00:17:25 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Sun Feb 27 00:17:27 GMT 2022","Sun Feb 27 00:17:27 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Sun Feb 27 00:15:22 GMT 2022","Sun Feb 27 00:15:22 GMT 2022","660","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sun Feb 27 00:17:23 GMT 2022","Sun Feb 27 00:17:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Sun Feb 27 00:17:29 GMT 2022","Sun Feb 27 00:17:29 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Sun Feb 27 00:17:22 GMT 2022","Sun Feb 27 00:17:23 GMT 2022","1458","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Sun Feb 27 00:17:07 GMT 2022","Sun Feb 27 00:17:08 GMT 2022","1558","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sun Feb 27 00:15:26 GMT 2022","Sun Feb 27 00:15:26 GMT 2022","6","ethjs","","","","","test01",""
"failed","Sun Feb 27 00:18:41 GMT 2022","Sun Feb 27 00:18:57 GMT 2022","15968","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sun Feb 27 00:17:28 GMT 2022","Sun Feb 27 00:17:28 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sun Feb 27 00:17:25 GMT 2022","Sun Feb 27 00:17:25 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Sun Feb 27 00:17:28 GMT 2022","Sun Feb 27 00:17:28 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"failed","Sun Feb 27 00:19:36 GMT 2022","Sun Feb 27 00:19:52 GMT 2022","15611","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sun Feb 27 00:15:21 GMT 2022","Sun Feb 27 00:15:22 GMT 2022","411","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sun Feb 27 00:15:24 GMT 2022","Sun Feb 27 00:15:24 GMT 2022","6","Ethers.js","","","","","testContracts",""
"failed","Sun Feb 27 00:17:49 GMT 2022","Sun Feb 27 00:18:06 GMT 2022","17485","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sun Feb 27 00:18:57 GMT 2022","Sun Feb 27 00:19:16 GMT 2022","19382","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Sun Feb 27 00:17:27 GMT 2022","Sun Feb 27 00:17:27 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Sun Feb 27 00:15:22 GMT 2022","Sun Feb 27 00:15:23 GMT 2022","456","Ethers.js","","","","","shouldConnectViaEthersJs",""
