"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Apr 10 03:17:49 GMT 2022","Sun Apr 10 03:17:49 GMT 2022","601","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sun Apr 10 03:20:20 GMT 2022","Sun Apr 10 03:20:21 GMT 2022","1433","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Sun Apr 10 03:17:48 GMT 2022","Sun Apr 10 03:17:48 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Sun Apr 10 03:17:47 GMT 2022","Sun Apr 10 03:17:47 GMT 2022","633","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sun Apr 10 03:17:49 GMT 2022","Sun Apr 10 03:17:50 GMT 2022","380","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sun Apr 10 03:17:50 GMT 2022","Sun Apr 10 03:17:50 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sun Apr 10 03:17:50 GMT 2022","Sun Apr 10 03:17:50 GMT 2022","196","Ethers.js","","","","","testSigningMessages",""
"broken","Sun Apr 10 03:20:21 GMT 2022","Sun Apr 10 03:20:21 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sun Apr 10 03:17:50 GMT 2022","Sun Apr 10 03:17:50 GMT 2022","8","ethjs","","","","","test01",""
"broken","Sun Apr 10 03:17:46 GMT 2022","Sun Apr 10 03:17:47 GMT 2022","415","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sun Apr 10 03:17:47 GMT 2022","Sun Apr 10 03:17:48 GMT 2022","451","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sun Apr 10 03:17:50 GMT 2022","Sun Apr 10 03:17:50 GMT 2022","192","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Sun Apr 10 03:17:48 GMT 2022","Sun Apr 10 03:17:49 GMT 2022","799","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Sun Apr 10 03:17:50 GMT 2022","Sun Apr 10 03:17:50 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"broken","Sun Apr 10 03:17:55 GMT 2022","Sun Apr 10 03:17:56 GMT 2022","462","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Sun Apr 10 03:17:50 GMT 2022","Sun Apr 10 03:17:50 GMT 2022","451","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Sun Apr 10 03:17:49 GMT 2022","Sun Apr 10 03:17:49 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Sun Apr 10 03:20:23 GMT 2022","Sun Apr 10 03:20:23 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Sun Apr 10 03:20:04 GMT 2022","Sun Apr 10 03:20:05 GMT 2022","1591","tests.brownie","test_brownie","","","","test_brownie_connect",""
