"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 25 03:08:06 GMT 2021","Sat Dec 25 03:08:06 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Sat Dec 25 03:08:05 GMT 2021","Sat Dec 25 03:08:06 GMT 2021","623","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Sat Dec 25 03:12:02 GMT 2021","Sat Dec 25 03:12:09 GMT 2021","7101","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Sat Dec 25 03:10:29 GMT 2021","Sat Dec 25 03:10:33 GMT 2021","3703","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sat Dec 25 03:12:22 GMT 2021","Sat Dec 25 03:12:23 GMT 2021","311","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"failed","Sat Dec 25 03:13:32 GMT 2021","Sat Dec 25 03:13:54 GMT 2021","22529","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sat Dec 25 03:08:03 GMT 2021","Sat Dec 25 03:08:04 GMT 2021","859","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sat Dec 25 03:10:27 GMT 2021","Sat Dec 25 03:10:27 GMT 2021","177","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"failed","Sat Dec 25 03:13:09 GMT 2021","Sat Dec 25 03:13:32 GMT 2021","22652","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sat Dec 25 03:11:44 GMT 2021","Sat Dec 25 03:11:51 GMT 2021","7185","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Sat Dec 25 03:11:02 GMT 2021","Sat Dec 25 03:11:06 GMT 2021","4881","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Sat Dec 25 03:11:06 GMT 2021","Sat Dec 25 03:11:11 GMT 2021","4118","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Sat Dec 25 03:12:33 GMT 2021","Sat Dec 25 03:12:38 GMT 2021","4691","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Sat Dec 25 03:11:39 GMT 2021","Sat Dec 25 03:11:44 GMT 2021","4628","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sat Dec 25 03:10:58 GMT 2021","Sat Dec 25 03:11:01 GMT 2021","3043","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Sat Dec 25 03:14:38 GMT 2021","Sat Dec 25 03:15:06 GMT 2021","27975","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Sat Dec 25 03:08:00 GMT 2021","Sat Dec 25 03:08:01 GMT 2021","1026","Ethers.js","","","","","shouldCountTransactions",""
"passed","Sat Dec 25 03:08:01 GMT 2021","Sat Dec 25 03:08:02 GMT 2021","671","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sat Dec 25 03:11:33 GMT 2021","Sat Dec 25 03:11:39 GMT 2021","6436","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"failed","Sat Dec 25 03:12:25 GMT 2021","Sat Dec 25 03:12:33 GMT 2021","7460","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Sat Dec 25 03:12:09 GMT 2021","Sat Dec 25 03:12:16 GMT 2021","6594","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Sat Dec 25 03:08:02 GMT 2021","Sat Dec 25 03:08:03 GMT 2021","1290","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sat Dec 25 03:11:11 GMT 2021","Sat Dec 25 03:11:13 GMT 2021","2778","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Sat Dec 25 03:15:06 GMT 2021","Sat Dec 25 03:15:34 GMT 2021","28214","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sat Dec 25 03:08:05 GMT 2021","Sat Dec 25 03:08:05 GMT 2021","283","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sat Dec 25 03:11:13 GMT 2021","Sat Dec 25 03:11:14 GMT 2021","732","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Sat Dec 25 03:10:37 GMT 2021","Sat Dec 25 03:10:39 GMT 2021","2150","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Sat Dec 25 03:10:18 GMT 2021","Sat Dec 25 03:10:23 GMT 2021","4835","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sat Dec 25 03:08:05 GMT 2021","Sat Dec 25 03:08:05 GMT 2021","280","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Dec 25 03:08:04 GMT 2021","Sat Dec 25 03:08:04 GMT 2021","6","Ethers.js","","","","","testContracts",""
"broken","Sat Dec 25 03:08:06 GMT 2021","Sat Dec 25 03:08:06 GMT 2021","6","ethjs","","","","","test01",""
"passed","Sat Dec 25 03:11:51 GMT 2021","Sat Dec 25 03:11:57 GMT 2021","5725","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Sat Dec 25 03:11:28 GMT 2021","Sat Dec 25 03:11:33 GMT 2021","5182","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Sat Dec 25 03:08:05 GMT 2021","Sat Dec 25 03:08:05 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"failed","Sat Dec 25 03:12:38 GMT 2021","Sat Dec 25 03:12:40 GMT 2021","2356","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"failed","Sat Dec 25 03:15:34 GMT 2021","Sat Dec 25 03:15:55 GMT 2021","21249","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"skipped","Sat Dec 25 03:12:45 GMT 2021","Sat Dec 25 03:12:45 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Sat Dec 25 03:10:27 GMT 2021","Sat Dec 25 03:10:27 GMT 2021","201","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"failed","Sat Dec 25 03:14:17 GMT 2021","Sat Dec 25 03:14:38 GMT 2021","20609","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sat Dec 25 03:10:27 GMT 2021","Sat Dec 25 03:10:27 GMT 2021","172","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Sat Dec 25 03:10:50 GMT 2021","Sat Dec 25 03:10:52 GMT 2021","2620","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Sat Dec 25 03:10:27 GMT 2021","Sat Dec 25 03:10:29 GMT 2021","2065","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Sat Dec 25 03:12:16 GMT 2021","Sat Dec 25 03:12:20 GMT 2021","3780","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Sat Dec 25 03:11:14 GMT 2021","Sat Dec 25 03:11:17 GMT 2021","2720","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"failed","Sat Dec 25 03:12:45 GMT 2021","Sat Dec 25 03:13:09 GMT 2021","24472","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Sat Dec 25 03:12:45 GMT 2021","Sat Dec 25 03:12:45 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Dec 25 03:12:40 GMT 2021","Sat Dec 25 03:12:45 GMT 2021","4547","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Sat Dec 25 03:10:42 GMT 2021","Sat Dec 25 03:10:44 GMT 2021","2115","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Sat Dec 25 03:11:21 GMT 2021","Sat Dec 25 03:11:28 GMT 2021","6233","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Sat Dec 25 03:10:44 GMT 2021","Sat Dec 25 03:10:46 GMT 2021","1995","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Sat Dec 25 03:10:33 GMT 2021","Sat Dec 25 03:10:37 GMT 2021","4104","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Sat Dec 25 03:08:02 GMT 2021","Sat Dec 25 03:08:02 GMT 2021","3","Ethers.js","","","","","testSigner",""
"passed","Sat Dec 25 03:10:26 GMT 2021","Sat Dec 25 03:10:27 GMT 2021","171","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Sat Dec 25 03:10:27 GMT 2021","Sat Dec 25 03:10:27 GMT 2021","175","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"failed","Sat Dec 25 03:13:54 GMT 2021","Sat Dec 25 03:14:17 GMT 2021","22892","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Dec 25 03:09:57 GMT 2021","Sat Dec 25 03:09:58 GMT 2021","1381","tests.brownie","test_brownie","","","","test_brownie_connect",""
