"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Mar 25 03:13:11 GMT 2022","Fri Mar 25 03:13:13 GMT 2022","1460","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Fri Mar 25 03:10:18 GMT 2022","Fri Mar 25 03:10:18 GMT 2022","230","Ethers.js","","","","","testSigningMessages",""
"broken","Fri Mar 25 03:13:18 GMT 2022","Fri Mar 25 03:13:18 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"failed","Fri Mar 25 03:14:41 GMT 2022","Fri Mar 25 03:14:59 GMT 2022","17939","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Fri Mar 25 03:13:18 GMT 2022","Fri Mar 25 03:13:18 GMT 2022","1","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Fri Mar 25 03:13:19 GMT 2022","Fri Mar 25 03:13:19 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Fri Mar 25 03:10:14 GMT 2022","Fri Mar 25 03:10:15 GMT 2022","813","Ethers.js","","","","","shouldCountTransactions",""
"broken","Fri Mar 25 03:13:19 GMT 2022","Fri Mar 25 03:13:19 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Fri Mar 25 03:14:59 GMT 2022","Fri Mar 25 03:15:21 GMT 2022","22491","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Fri Mar 25 03:15:44 GMT 2022","Fri Mar 25 03:16:03 GMT 2022","19496","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Fri Mar 25 03:13:18 GMT 2022","Fri Mar 25 03:13:18 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Fri Mar 25 03:13:15 GMT 2022","Fri Mar 25 03:13:15 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Fri Mar 25 03:13:18 GMT 2022","Fri Mar 25 03:13:18 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
