"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 17:29:03 GMT 2021","Mon Dec 13 17:29:03 GMT 2021","221","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Mon Dec 13 17:30:25 GMT 2021","Mon Dec 13 17:30:33 GMT 2021","7373","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Mon Dec 13 17:28:53 GMT 2021","Mon Dec 13 17:28:58 GMT 2021","5138","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Mon Dec 13 17:33:28 GMT 2021","Mon Dec 13 17:34:20 GMT 2021","51999","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Mon Dec 13 17:29:11 GMT 2021","Mon Dec 13 17:29:16 GMT 2021","4824","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Mon Dec 13 17:29:03 GMT 2021","Mon Dec 13 17:29:04 GMT 2021","237","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Mon Dec 13 17:29:21 GMT 2021","Mon Dec 13 17:29:24 GMT 2021","2979","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Mon Dec 13 17:29:24 GMT 2021","Mon Dec 13 17:29:27 GMT 2021","2516","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Mon Dec 13 17:29:02 GMT 2021","Mon Dec 13 17:29:03 GMT 2021","258","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Mon Dec 13 17:29:18 GMT 2021","Mon Dec 13 17:29:18 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"broken","Mon Dec 13 17:31:34 GMT 2021","Mon Dec 13 17:31:38 GMT 2021","3916","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Mon Dec 13 17:30:40 GMT 2021","Mon Dec 13 17:30:46 GMT 2021","6433","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Mon Dec 13 17:32:04 GMT 2021","Mon Dec 13 17:32:11 GMT 2021","6712","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Mon Dec 13 17:29:52 GMT 2021","Mon Dec 13 17:29:56 GMT 2021","3528","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Mon Dec 13 17:31:22 GMT 2021","Mon Dec 13 17:31:29 GMT 2021","7280","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Mon Dec 13 17:30:17 GMT 2021","Mon Dec 13 17:30:25 GMT 2021","7935","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"failed","Mon Dec 13 17:32:11 GMT 2021","Mon Dec 13 17:32:31 GMT 2021","20249","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Mon Dec 13 17:37:15 GMT 2021","Mon Dec 13 17:37:52 GMT 2021","36145","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Dec 13 17:28:34 GMT 2021","Mon Dec 13 17:28:36 GMT 2021","1804","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Mon Dec 13 17:30:08 GMT 2021","Mon Dec 13 17:30:11 GMT 2021","3336","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Mon Dec 13 17:29:04 GMT 2021","Mon Dec 13 17:29:06 GMT 2021","2899","tests.brownie.token.tests","test_approve","","","","test_approve",""
