"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Apr 04 00:16:40 GMT 2022","Mon Apr 04 00:16:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Mon Apr 04 00:15:07 GMT 2022","Mon Apr 04 00:15:07 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Mon Apr 04 00:16:41 GMT 2022","Mon Apr 04 00:16:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Mon Apr 04 00:16:40 GMT 2022","Mon Apr 04 00:16:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Mon Apr 04 00:16:40 GMT 2022","Mon Apr 04 00:16:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Mon Apr 04 00:15:08 GMT 2022","Mon Apr 04 00:15:08 GMT 2022","331","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Mon Apr 04 00:16:36 GMT 2022","Mon Apr 04 00:16:38 GMT 2022","2059","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Mon Apr 04 00:15:04 GMT 2022","Mon Apr 04 00:15:04 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Mon Apr 04 00:15:06 GMT 2022","Mon Apr 04 00:15:07 GMT 2022","1107","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Apr 04 00:15:09 GMT 2022","Mon Apr 04 00:15:09 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Mon Apr 04 00:15:07 GMT 2022","Mon Apr 04 00:15:08 GMT 2022","725","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Mon Apr 04 00:15:04 GMT 2022","Mon Apr 04 00:15:06 GMT 2022","1445","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Mon Apr 04 00:16:41 GMT 2022","Mon Apr 04 00:16:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Mon Apr 04 00:15:08 GMT 2022","Mon Apr 04 00:15:08 GMT 2022","340","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Apr 04 00:15:04 GMT 2022","Mon Apr 04 00:15:04 GMT 2022","712","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Mon Apr 04 00:15:09 GMT 2022","Mon Apr 04 00:15:09 GMT 2022","7","ethjs","","","","","test01",""
"broken","Mon Apr 04 00:15:02 GMT 2022","Mon Apr 04 00:15:03 GMT 2022","647","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Mon Apr 04 00:16:22 GMT 2022","Mon Apr 04 00:16:24 GMT 2022","1279","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Mon Apr 04 00:16:40 GMT 2022","Mon Apr 04 00:16:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Mon Apr 04 00:15:08 GMT 2022","Mon Apr 04 00:15:08 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Mon Apr 04 00:15:14 GMT 2022","Mon Apr 04 00:15:15 GMT 2022","750","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Mon Apr 04 00:16:40 GMT 2022","Mon Apr 04 00:16:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Mon Apr 04 00:16:40 GMT 2022","Mon Apr 04 00:16:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Mon Apr 04 00:16:41 GMT 2022","Mon Apr 04 00:16:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Mon Apr 04 00:16:41 GMT 2022","Mon Apr 04 00:16:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Mon Apr 04 00:15:03 GMT 2022","Mon Apr 04 00:15:04 GMT 2022","1125","Ethers.js","","","","","shouldCountTransactions",""
"broken","Mon Apr 04 00:16:39 GMT 2022","Mon Apr 04 00:16:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Mon Apr 04 00:16:40 GMT 2022","Mon Apr 04 00:16:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Mon Apr 04 00:15:08 GMT 2022","Mon Apr 04 00:15:09 GMT 2022","730","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
