"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Mar 24 00:16:13 GMT 2022","Thu Mar 24 00:16:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"failed","Thu Mar 24 00:18:23 GMT 2022","Thu Mar 24 00:18:39 GMT 2022","16331","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Thu Mar 24 00:14:32 GMT 2022","Thu Mar 24 00:14:32 GMT 2022","340","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Mar 24 00:16:16 GMT 2022","Thu Mar 24 00:16:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Thu Mar 24 00:16:15 GMT 2022","Thu Mar 24 00:16:15 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"failed","Thu Mar 24 00:16:53 GMT 2022","Thu Mar 24 00:17:11 GMT 2022","17619","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Mar 24 00:16:14 GMT 2022","Thu Mar 24 00:16:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Thu Mar 24 00:16:16 GMT 2022","Thu Mar 24 00:16:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Thu Mar 24 00:16:16 GMT 2022","Thu Mar 24 00:16:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Thu Mar 24 00:16:16 GMT 2022","Thu Mar 24 00:16:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Thu Mar 24 00:16:14 GMT 2022","Thu Mar 24 00:16:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Thu Mar 24 00:16:16 GMT 2022","Thu Mar 24 00:16:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Thu Mar 24 00:14:27 GMT 2022","Thu Mar 24 00:14:28 GMT 2022","937","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Mar 24 00:14:33 GMT 2022","Thu Mar 24 00:14:33 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"passed","Thu Mar 24 00:14:32 GMT 2022","Thu Mar 24 00:14:32 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Mar 24 00:16:13 GMT 2022","Thu Mar 24 00:16:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"failed","Thu Mar 24 00:17:11 GMT 2022","Thu Mar 24 00:17:29 GMT 2022","17904","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Mar 24 00:16:13 GMT 2022","Thu Mar 24 00:16:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Thu Mar 24 00:16:11 GMT 2022","Thu Mar 24 00:16:11 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Thu Mar 24 00:17:45 GMT 2022","Thu Mar 24 00:18:04 GMT 2022","18893","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Mar 24 00:16:14 GMT 2022","Thu Mar 24 00:16:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"failed","Thu Mar 24 00:16:35 GMT 2022","Thu Mar 24 00:16:53 GMT 2022","17673","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Mar 24 00:14:28 GMT 2022","Thu Mar 24 00:14:30 GMT 2022","1712","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Mar 24 00:16:13 GMT 2022","Thu Mar 24 00:16:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Thu Mar 24 00:16:14 GMT 2022","Thu Mar 24 00:16:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Thu Mar 24 00:16:15 GMT 2022","Thu Mar 24 00:16:15 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Thu Mar 24 00:15:52 GMT 2022","Thu Mar 24 00:15:53 GMT 2022","967","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Thu Mar 24 00:14:26 GMT 2022","Thu Mar 24 00:14:27 GMT 2022","1227","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Mar 24 00:16:14 GMT 2022","Thu Mar 24 00:16:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Thu Mar 24 00:14:32 GMT 2022","Thu Mar 24 00:14:32 GMT 2022","337","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Mar 24 00:16:16 GMT 2022","Thu Mar 24 00:16:16 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Thu Mar 24 00:14:28 GMT 2022","Thu Mar 24 00:14:28 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Thu Mar 24 00:16:13 GMT 2022","Thu Mar 24 00:16:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Thu Mar 24 00:16:15 GMT 2022","Thu Mar 24 00:16:15 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Thu Mar 24 00:14:30 GMT 2022","Thu Mar 24 00:14:31 GMT 2022","1204","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Mar 24 00:16:12 GMT 2022","Thu Mar 24 00:16:12 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"skipped","Thu Mar 24 00:16:17 GMT 2022","Thu Mar 24 00:16:17 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
