"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Mar 31 00:17:55 GMT 2022","Thu Mar 31 00:17:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Thu Mar 31 00:14:49 GMT 2022","Thu Mar 31 00:14:49 GMT 2022","652","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Mar 31 00:17:54 GMT 2022","Thu Mar 31 00:17:54 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Thu Mar 31 00:17:55 GMT 2022","Thu Mar 31 00:17:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Thu Mar 31 00:17:55 GMT 2022","Thu Mar 31 00:17:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Thu Mar 31 00:14:50 GMT 2022","Thu Mar 31 00:14:50 GMT 2022","202","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Mar 31 00:17:54 GMT 2022","Thu Mar 31 00:17:54 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Mar 31 00:17:55 GMT 2022","Thu Mar 31 00:17:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Thu Mar 31 00:17:55 GMT 2022","Thu Mar 31 00:17:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Thu Mar 31 00:14:47 GMT 2022","Thu Mar 31 00:14:48 GMT 2022","543","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Mar 31 00:14:46 GMT 2022","Thu Mar 31 00:14:46 GMT 2022","457","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu Mar 31 00:14:51 GMT 2022","Thu Mar 31 00:14:51 GMT 2022","6","ethjs","","","","","test01",""
"broken","Thu Mar 31 00:14:50 GMT 2022","Thu Mar 31 00:14:50 GMT 2022","206","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Mar 31 00:17:55 GMT 2022","Thu Mar 31 00:17:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Thu Mar 31 00:14:49 GMT 2022","Thu Mar 31 00:14:49 GMT 2022","7","Ethers.js","","","","","testContracts",""
"passed","Thu Mar 31 00:14:46 GMT 2022","Thu Mar 31 00:14:47 GMT 2022","689","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Mar 31 00:14:48 GMT 2022","Thu Mar 31 00:14:49 GMT 2022","1093","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Mar 31 00:17:55 GMT 2022","Thu Mar 31 00:17:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Thu Mar 31 00:14:50 GMT 2022","Thu Mar 31 00:14:51 GMT 2022","483","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Mar 31 00:14:49 GMT 2022","Thu Mar 31 00:14:50 GMT 2022","416","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Thu Mar 31 00:17:50 GMT 2022","Thu Mar 31 00:17:52 GMT 2022","2393","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Thu Mar 31 00:14:50 GMT 2022","Thu Mar 31 00:14:50 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Thu Mar 31 00:14:51 GMT 2022","Thu Mar 31 00:14:51 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"passed","Thu Mar 31 00:14:48 GMT 2022","Thu Mar 31 00:14:48 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Thu Mar 31 00:17:55 GMT 2022","Thu Mar 31 00:17:55 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Thu Mar 31 00:14:57 GMT 2022","Thu Mar 31 00:14:57 GMT 2022","512","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Thu Mar 31 00:17:52 GMT 2022","Thu Mar 31 00:17:52 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Thu Mar 31 00:17:54 GMT 2022","Thu Mar 31 00:17:54 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Thu Mar 31 00:17:31 GMT 2022","Thu Mar 31 00:17:33 GMT 2022","1795","tests.brownie","test_brownie","","","","test_brownie_connect",""
