"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 16:22:15 GMT 2021","Mon Dec 13 16:22:17 GMT 2021","1693","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Mon Dec 13 16:23:46 GMT 2021","Mon Dec 13 16:23:46 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Mon Dec 13 16:24:44 GMT 2021","Mon Dec 13 16:25:03 GMT 2021","19104","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Mon Dec 13 16:21:05 GMT 2021","Mon Dec 13 16:21:05 GMT 2021","479","Ethers.js","","","","","testSigningMessages",""
"failed","Mon Dec 13 16:24:06 GMT 2021","Mon Dec 13 16:24:25 GMT 2021","18857","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Mon Dec 13 16:26:59 GMT 2021","Mon Dec 13 16:27:15 GMT 2021","16248","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Dec 13 16:21:58 GMT 2021","Mon Dec 13 16:21:58 GMT 2021","202","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Mon Dec 13 16:23:36 GMT 2021","Mon Dec 13 16:23:40 GMT 2021","4170","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Mon Dec 13 16:22:27 GMT 2021","Mon Dec 13 16:22:29 GMT 2021","2104","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Mon Dec 13 16:21:00 GMT 2021","Mon Dec 13 16:21:02 GMT 2021","2160","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Mon Dec 13 16:21:37 GMT 2021","Mon Dec 13 16:21:38 GMT 2021","1399","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Mon Dec 13 16:23:25 GMT 2021","Mon Dec 13 16:23:28 GMT 2021","2574","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Mon Dec 13 16:22:05 GMT 2021","Mon Dec 13 16:22:09 GMT 2021","3830","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Mon Dec 13 16:21:03 GMT 2021","Mon Dec 13 16:21:04 GMT 2021","976","Ethers.js","","","","","testReadOnlyMethods",""
