"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 12 03:09:14 GMT 2022","Sat Mar 12 03:09:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sat Mar 12 03:09:14 GMT 2022","Sat Mar 12 03:09:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Sat Mar 12 03:06:36 GMT 2022","Sat Mar 12 03:06:36 GMT 2022","197","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sat Mar 12 03:06:34 GMT 2022","Sat Mar 12 03:06:35 GMT 2022","1048","Ethers.js","","","","","testQueryingBlockchain",""
"failed","Sat Mar 12 03:09:56 GMT 2022","Sat Mar 12 03:10:17 GMT 2022","21177","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"failed","Sat Mar 12 03:09:36 GMT 2022","Sat Mar 12 03:09:56 GMT 2022","20359","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sat Mar 12 03:09:10 GMT 2022","Sat Mar 12 03:09:10 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Sat Mar 12 03:06:36 GMT 2022","Sat Mar 12 03:06:36 GMT 2022","7","Ethers.js","","","","","testContracts",""
"skipped","Sat Mar 12 03:09:14 GMT 2022","Sat Mar 12 03:09:14 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"failed","Sat Mar 12 03:11:42 GMT 2022","Sat Mar 12 03:12:00 GMT 2022","18070","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sat Mar 12 03:09:10 GMT 2022","Sat Mar 12 03:09:10 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Sat Mar 12 03:06:37 GMT 2022","Sat Mar 12 03:06:37 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Sat Mar 12 03:09:12 GMT 2022","Sat Mar 12 03:09:12 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Sat Mar 12 03:09:12 GMT 2022","Sat Mar 12 03:09:12 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Sat Mar 12 03:09:07 GMT 2022","Sat Mar 12 03:09:08 GMT 2022","1400","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sat Mar 12 03:09:13 GMT 2022","Sat Mar 12 03:09:13 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Sat Mar 12 03:09:14 GMT 2022","Sat Mar 12 03:09:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sat Mar 12 03:09:13 GMT 2022","Sat Mar 12 03:09:13 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sat Mar 12 03:09:12 GMT 2022","Sat Mar 12 03:09:12 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sat Mar 12 03:09:13 GMT 2022","Sat Mar 12 03:09:13 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Sat Mar 12 03:06:32 GMT 2022","Sat Mar 12 03:06:33 GMT 2022","416","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sat Mar 12 03:09:12 GMT 2022","Sat Mar 12 03:09:12 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Sat Mar 12 03:06:36 GMT 2022","Sat Mar 12 03:06:36 GMT 2022","448","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sat Mar 12 03:09:10 GMT 2022","Sat Mar 12 03:09:10 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Sat Mar 12 03:09:08 GMT 2022","Sat Mar 12 03:09:08 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
