"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Feb 06 03:12:44 GMT 2022","Sun Feb 06 03:13:01 GMT 2022","17111","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Sun Feb 06 03:06:17 GMT 2022","Sun Feb 06 03:06:17 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"passed","Sun Feb 06 03:09:43 GMT 2022","Sun Feb 06 03:09:49 GMT 2022","5720","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sun Feb 06 03:06:10 GMT 2022","Sun Feb 06 03:06:11 GMT 2022","548","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sun Feb 06 03:08:34 GMT 2022","Sun Feb 06 03:08:37 GMT 2022","3164","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sun Feb 06 03:06:16 GMT 2022","Sun Feb 06 03:06:16 GMT 2022","254","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sun Feb 06 03:09:49 GMT 2022","Sun Feb 06 03:09:53 GMT 2022","4178","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Sun Feb 06 03:08:40 GMT 2022","Sun Feb 06 03:08:40 GMT 2022","197","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Sun Feb 06 03:10:26 GMT 2022","Sun Feb 06 03:10:31 GMT 2022","4564","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Sun Feb 06 03:12:22 GMT 2022","Sun Feb 06 03:12:44 GMT 2022","21536","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Sun Feb 06 03:09:17 GMT 2022","Sun Feb 06 03:09:20 GMT 2022","2421","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"failed","Sun Feb 06 03:10:12 GMT 2022","Sun Feb 06 03:10:14 GMT 2022","2122","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sun Feb 06 03:06:12 GMT 2022","Sun Feb 06 03:06:14 GMT 2022","1484","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sun Feb 06 03:06:15 GMT 2022","Sun Feb 06 03:06:16 GMT 2022","774","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sun Feb 06 03:08:57 GMT 2022","Sun Feb 06 03:08:59 GMT 2022","2012","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
