"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Mar 03 03:10:51 GMT 2022","Thu Mar 03 03:11:09 GMT 2022","17712","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Thu Mar 03 03:08:50 GMT 2022","Thu Mar 03 03:08:50 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Thu Mar 03 03:10:28 GMT 2022","Thu Mar 03 03:10:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Thu Mar 03 03:10:28 GMT 2022","Thu Mar 03 03:10:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Thu Mar 03 03:10:28 GMT 2022","Thu Mar 03 03:10:28 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Thu Mar 03 03:10:31 GMT 2022","Thu Mar 03 03:10:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Thu Mar 03 03:10:31 GMT 2022","Thu Mar 03 03:10:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Thu Mar 03 03:10:32 GMT 2022","Thu Mar 03 03:10:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Thu Mar 03 03:08:50 GMT 2022","Thu Mar 03 03:08:51 GMT 2022","950","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Mar 03 03:08:51 GMT 2022","Thu Mar 03 03:08:52 GMT 2022","665","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Mar 03 03:10:28 GMT 2022","Thu Mar 03 03:10:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"skipped","Thu Mar 03 03:10:32 GMT 2022","Thu Mar 03 03:10:32 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Mar 03 03:10:30 GMT 2022","Thu Mar 03 03:10:30 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Thu Mar 03 03:10:28 GMT 2022","Thu Mar 03 03:10:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Thu Mar 03 03:08:49 GMT 2022","Thu Mar 03 03:08:49 GMT 2022","447","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu Mar 03 03:08:53 GMT 2022","Thu Mar 03 03:08:53 GMT 2022","187","Ethers.js","","","","","testSigningMessages",""
"passed","Thu Mar 03 03:12:19 GMT 2022","Thu Mar 03 03:12:39 GMT 2022","20493","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Thu Mar 03 03:10:06 GMT 2022","Thu Mar 03 03:10:08 GMT 2022","1575","tests.brownie","test_brownie","","","","test_brownie_connect",""
"failed","Thu Mar 03 03:11:44 GMT 2022","Thu Mar 03 03:11:59 GMT 2022","14661","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu Mar 03 03:10:31 GMT 2022","Thu Mar 03 03:10:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Thu Mar 03 03:10:29 GMT 2022","Thu Mar 03 03:10:29 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Thu Mar 03 03:10:31 GMT 2022","Thu Mar 03 03:10:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"failed","Thu Mar 03 03:10:32 GMT 2022","Thu Mar 03 03:10:51 GMT 2022","18976","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Mar 03 03:10:29 GMT 2022","Thu Mar 03 03:10:29 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"failed","Thu Mar 03 03:11:27 GMT 2022","Thu Mar 03 03:11:44 GMT 2022","17140","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Mar 03 03:10:29 GMT 2022","Thu Mar 03 03:10:29 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
