"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed May 04 03:35:39 GMT 2022","Wed May 04 03:35:39 GMT 2022","464","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Wed May 04 03:34:17 GMT 2022","Wed May 04 03:34:17 GMT 2022","7","ethjs","","","","","test01",""
"broken","Wed May 04 03:35:43 GMT 2022","Wed May 04 03:35:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed May 04 03:35:47 GMT 2022","Wed May 04 03:35:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Wed May 04 03:35:43 GMT 2022","Wed May 04 03:35:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed May 04 03:35:44 GMT 2022","Wed May 04 03:35:44 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Wed May 04 03:35:53 GMT 2022","Wed May 04 03:35:56 GMT 2022","3110","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed May 04 03:35:47 GMT 2022","Wed May 04 03:35:50 GMT 2022","3077","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Wed May 04 03:35:46 GMT 2022","Wed May 04 03:35:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Wed May 04 03:35:46 GMT 2022","Wed May 04 03:35:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"failed","Wed May 04 03:35:21 GMT 2022","Wed May 04 03:35:22 GMT 2022","744","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Wed May 04 03:35:40 GMT 2022","Wed May 04 03:35:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Wed May 04 03:35:45 GMT 2022","Wed May 04 03:35:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Wed May 04 03:35:44 GMT 2022","Wed May 04 03:35:44 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Wed May 04 03:35:45 GMT 2022","Wed May 04 03:35:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Wed May 04 03:35:42 GMT 2022","Wed May 04 03:35:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Wed May 04 03:35:41 GMT 2022","Wed May 04 03:35:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Wed May 04 03:35:41 GMT 2022","Wed May 04 03:35:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Wed May 04 03:35:46 GMT 2022","Wed May 04 03:35:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Wed May 04 03:34:11 GMT 2022","Wed May 04 03:34:12 GMT 2022","1349","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed May 04 03:35:56 GMT 2022","Wed May 04 03:35:59 GMT 2022","3062","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed May 04 03:35:41 GMT 2022","Wed May 04 03:35:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Wed May 04 03:35:42 GMT 2022","Wed May 04 03:35:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Wed May 04 03:34:10 GMT 2022","Wed May 04 03:34:11 GMT 2022","1543","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed May 04 03:35:45 GMT 2022","Wed May 04 03:35:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Wed May 04 03:35:41 GMT 2022","Wed May 04 03:35:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"skipped","Wed May 04 03:35:47 GMT 2022","Wed May 04 03:35:47 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed May 04 03:35:41 GMT 2022","Wed May 04 03:35:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Wed May 04 03:35:45 GMT 2022","Wed May 04 03:35:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Wed May 04 03:35:43 GMT 2022","Wed May 04 03:35:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Wed May 04 03:35:46 GMT 2022","Wed May 04 03:35:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Wed May 04 03:34:14 GMT 2022","Wed May 04 03:34:15 GMT 2022","1262","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Wed May 04 03:34:24 GMT 2022","Wed May 04 03:34:24 GMT 2022","440","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Wed May 04 03:34:17 GMT 2022","Wed May 04 03:34:17 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"passed","Wed May 04 03:35:59 GMT 2022","Wed May 04 03:36:02 GMT 2022","3080","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed May 04 03:36:06 GMT 2022","Wed May 04 03:36:09 GMT 2022","3040","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Wed May 04 03:34:15 GMT 2022","Wed May 04 03:34:16 GMT 2022","1286","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Wed May 04 03:35:50 GMT 2022","Wed May 04 03:35:53 GMT 2022","3102","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed May 04 03:35:45 GMT 2022","Wed May 04 03:35:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Wed May 04 03:34:17 GMT 2022","Wed May 04 03:34:17 GMT 2022","316","Ethers.js","","","","","testSigningMessages",""
"broken","Wed May 04 03:35:45 GMT 2022","Wed May 04 03:35:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Wed May 04 03:35:44 GMT 2022","Wed May 04 03:35:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Wed May 04 03:35:42 GMT 2022","Wed May 04 03:35:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Wed May 04 03:34:12 GMT 2022","Wed May 04 03:34:14 GMT 2022","1272","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Wed May 04 03:35:46 GMT 2022","Wed May 04 03:35:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Wed May 04 03:34:09 GMT 2022","Wed May 04 03:34:10 GMT 2022","657","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Wed May 04 03:34:16 GMT 2022","Wed May 04 03:34:16 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed May 04 03:35:45 GMT 2022","Wed May 04 03:35:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Wed May 04 03:35:41 GMT 2022","Wed May 04 03:35:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Wed May 04 03:35:47 GMT 2022","Wed May 04 03:35:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Wed May 04 03:35:46 GMT 2022","Wed May 04 03:35:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Wed May 04 03:35:43 GMT 2022","Wed May 04 03:35:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Wed May 04 03:35:40 GMT 2022","Wed May 04 03:35:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Wed May 04 03:36:02 GMT 2022","Wed May 04 03:36:06 GMT 2022","3067","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Wed May 04 03:35:43 GMT 2022","Wed May 04 03:35:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Wed May 04 03:34:12 GMT 2022","Wed May 04 03:34:12 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Wed May 04 03:35:47 GMT 2022","Wed May 04 03:35:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Wed May 04 03:34:17 GMT 2022","Wed May 04 03:34:17 GMT 2022","360","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Wed May 04 03:35:43 GMT 2022","Wed May 04 03:35:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Wed May 04 03:34:15 GMT 2022","Wed May 04 03:34:15 GMT 2022","8","Ethers.js","","","","","testContracts",""
"failed","Wed May 04 03:36:09 GMT 2022","Wed May 04 03:36:12 GMT 2022","3131","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Wed May 04 03:34:16 GMT 2022","Wed May 04 03:34:17 GMT 2022","327","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Wed May 04 03:35:47 GMT 2022","Wed May 04 03:35:47 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed May 04 03:35:42 GMT 2022","Wed May 04 03:35:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Wed May 04 03:35:42 GMT 2022","Wed May 04 03:35:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
