"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 08 00:15:47 GMT 2022","Sat Jan 08 00:15:49 GMT 2022","2087","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Sat Jan 08 00:15:59 GMT 2022","Sat Jan 08 00:16:02 GMT 2022","2854","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Sat Jan 08 00:16:50 GMT 2022","Sat Jan 08 00:16:53 GMT 2022","2634","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Sat Jan 08 00:12:36 GMT 2022","Sat Jan 08 00:12:36 GMT 2022","8","Ethers.js","","","","","testContracts",""
"failed","Sat Jan 08 00:18:19 GMT 2022","Sat Jan 08 00:18:40 GMT 2022","21074","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Jan 08 00:15:42 GMT 2022","Sat Jan 08 00:15:44 GMT 2022","1971","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Sat Jan 08 00:15:35 GMT 2022","Sat Jan 08 00:15:37 GMT 2022","2085","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Sat Jan 08 00:15:16 GMT 2022","Sat Jan 08 00:15:20 GMT 2022","3491","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"failed","Sat Jan 08 00:16:58 GMT 2022","Sat Jan 08 00:17:03 GMT 2022","5332","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sat Jan 08 00:16:55 GMT 2022","Sat Jan 08 00:16:56 GMT 2022","220","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Sat Jan 08 00:15:49 GMT 2022","Sat Jan 08 00:15:51 GMT 2022","2522","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Sat Jan 08 00:15:24 GMT 2022","Sat Jan 08 00:15:24 GMT 2022","218","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Sat Jan 08 00:15:23 GMT 2022","Sat Jan 08 00:15:24 GMT 2022","218","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Sat Jan 08 00:16:22 GMT 2022","Sat Jan 08 00:16:26 GMT 2022","4494","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Sat Jan 08 00:19:24 GMT 2022","Sat Jan 08 00:19:48 GMT 2022","24325","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Sat Jan 08 00:16:18 GMT 2022","Sat Jan 08 00:16:22 GMT 2022","4097","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Sat Jan 08 00:12:31 GMT 2022","Sat Jan 08 00:12:32 GMT 2022","1358","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sat Jan 08 00:12:37 GMT 2022","Sat Jan 08 00:12:37 GMT 2022","320","Ethers.js","","","","","testSigningMessages",""
"passed","Sat Jan 08 00:16:26 GMT 2022","Sat Jan 08 00:16:32 GMT 2022","5818","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Sat Jan 08 00:16:14 GMT 2022","Sat Jan 08 00:16:18 GMT 2022","4086","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Sat Jan 08 00:15:24 GMT 2022","Sat Jan 08 00:15:24 GMT 2022","216","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Sat Jan 08 00:15:24 GMT 2022","Sat Jan 08 00:15:24 GMT 2022","221","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sat Jan 08 00:12:30 GMT 2022","Sat Jan 08 00:12:31 GMT 2022","669","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sat Jan 08 00:12:32 GMT 2022","Sat Jan 08 00:12:33 GMT 2022","862","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sat Jan 08 00:15:51 GMT 2022","Sat Jan 08 00:15:54 GMT 2022","2415","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Sat Jan 08 00:16:36 GMT 2022","Sat Jan 08 00:16:41 GMT 2022","4448","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Sat Jan 08 00:12:33 GMT 2022","Sat Jan 08 00:12:33 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Sat Jan 08 00:12:33 GMT 2022","Sat Jan 08 00:12:35 GMT 2022","1569","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Sat Jan 08 00:17:14 GMT 2022","Sat Jan 08 00:17:14 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"failed","Sat Jan 08 00:16:56 GMT 2022","Sat Jan 08 00:16:58 GMT 2022","2096","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sat Jan 08 00:16:04 GMT 2022","Sat Jan 08 00:16:05 GMT 2022","597","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sat Jan 08 00:12:35 GMT 2022","Sat Jan 08 00:12:36 GMT 2022","1193","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sat Jan 08 00:12:38 GMT 2022","Sat Jan 08 00:12:38 GMT 2022","8","ethjs","","","","","test01",""
"passed","Sat Jan 08 00:16:45 GMT 2022","Sat Jan 08 00:16:50 GMT 2022","4743","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Sat Jan 08 00:15:00 GMT 2022","Sat Jan 08 00:15:02 GMT 2022","1622","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Sat Jan 08 00:15:24 GMT 2022","Sat Jan 08 00:15:27 GMT 2022","2209","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Sat Jan 08 00:12:44 GMT 2022","Sat Jan 08 00:12:45 GMT 2022","743","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"failed","Sat Jan 08 00:17:58 GMT 2022","Sat Jan 08 00:18:19 GMT 2022","21153","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Sat Jan 08 00:15:37 GMT 2022","Sat Jan 08 00:15:39 GMT 2022","1981","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"failed","Sat Jan 08 00:17:37 GMT 2022","Sat Jan 08 00:17:58 GMT 2022","21086","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sat Jan 08 00:16:53 GMT 2022","Sat Jan 08 00:16:55 GMT 2022","2449","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Sat Jan 08 00:15:39 GMT 2022","Sat Jan 08 00:15:42 GMT 2022","2215","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Sat Jan 08 00:12:36 GMT 2022","Sat Jan 08 00:12:36 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sat Jan 08 00:12:36 GMT 2022","Sat Jan 08 00:12:36 GMT 2022","649","Ethers.js","","","","","testReadOnlyMethods",""
