"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Apr 25 03:30:48 GMT 2022","Mon Apr 25 03:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Mon Apr 25 03:30:47 GMT 2022","Mon Apr 25 03:30:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Mon Apr 25 03:30:46 GMT 2022","Mon Apr 25 03:30:46 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Mon Apr 25 03:30:48 GMT 2022","Mon Apr 25 03:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Mon Apr 25 03:27:53 GMT 2022","Mon Apr 25 03:27:53 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Mon Apr 25 03:30:45 GMT 2022","Mon Apr 25 03:30:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Mon Apr 25 03:27:53 GMT 2022","Mon Apr 25 03:27:53 GMT 2022","465","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Mon Apr 25 03:30:45 GMT 2022","Mon Apr 25 03:30:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Mon Apr 25 03:27:51 GMT 2022","Mon Apr 25 03:27:51 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Mon Apr 25 03:30:48 GMT 2022","Mon Apr 25 03:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Mon Apr 25 03:30:48 GMT 2022","Mon Apr 25 03:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"failed","Mon Apr 25 03:31:30 GMT 2022","Mon Apr 25 03:31:50 GMT 2022","20136","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Mon Apr 25 03:30:46 GMT 2022","Mon Apr 25 03:30:46 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Mon Apr 25 03:30:45 GMT 2022","Mon Apr 25 03:30:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Mon Apr 25 03:27:58 GMT 2022","Mon Apr 25 03:27:59 GMT 2022","471","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Mon Apr 25 03:30:44 GMT 2022","Mon Apr 25 03:30:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Mon Apr 25 03:27:52 GMT 2022","Mon Apr 25 03:27:52 GMT 2022","6","Ethers.js","","","","","testContracts",""
"failed","Mon Apr 25 03:30:49 GMT 2022","Mon Apr 25 03:31:09 GMT 2022","20978","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Mon Apr 25 03:30:48 GMT 2022","Mon Apr 25 03:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Mon Apr 25 03:30:48 GMT 2022","Mon Apr 25 03:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"failed","Mon Apr 25 03:31:10 GMT 2022","Mon Apr 25 03:31:30 GMT 2022","20048","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Mon Apr 25 03:30:45 GMT 2022","Mon Apr 25 03:30:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Mon Apr 25 03:30:48 GMT 2022","Mon Apr 25 03:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"skipped","Mon Apr 25 03:30:48 GMT 2022","Mon Apr 25 03:30:48 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Mon Apr 25 03:30:46 GMT 2022","Mon Apr 25 03:30:46 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Mon Apr 25 03:27:52 GMT 2022","Mon Apr 25 03:27:52 GMT 2022","388","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Mon Apr 25 03:30:48 GMT 2022","Mon Apr 25 03:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
