"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Mar 13 03:08:21 GMT 2022","Sun Mar 13 03:08:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Sun Mar 13 03:08:21 GMT 2022","Sun Mar 13 03:08:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Sun Mar 13 03:09:52 GMT 2022","Sun Mar 13 03:10:11 GMT 2022","19223","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Sun Mar 13 03:09:00 GMT 2022","Sun Mar 13 03:09:18 GMT 2022","17835","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sun Mar 13 03:08:19 GMT 2022","Sun Mar 13 03:08:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Sun Mar 13 03:08:02 GMT 2022","Sun Mar 13 03:08:03 GMT 2022","1304","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sun Mar 13 03:07:24 GMT 2022","Sun Mar 13 03:07:25 GMT 2022","791","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sun Mar 13 03:08:21 GMT 2022","Sun Mar 13 03:08:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Sun Mar 13 03:07:24 GMT 2022","Sun Mar 13 03:07:24 GMT 2022","8","Ethers.js","","","","","testContracts",""
"broken","Sun Mar 13 03:08:21 GMT 2022","Sun Mar 13 03:08:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sun Mar 13 03:07:21 GMT 2022","Sun Mar 13 03:07:23 GMT 2022","1733","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sun Mar 13 03:08:19 GMT 2022","Sun Mar 13 03:08:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sun Mar 13 03:08:18 GMT 2022","Sun Mar 13 03:08:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Sun Mar 13 03:08:19 GMT 2022","Sun Mar 13 03:08:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Sun Mar 13 03:07:25 GMT 2022","Sun Mar 13 03:07:25 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sun Mar 13 03:08:17 GMT 2022","Sun Mar 13 03:08:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Sun Mar 13 03:08:20 GMT 2022","Sun Mar 13 03:08:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Sun Mar 13 03:08:21 GMT 2022","Sun Mar 13 03:08:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sun Mar 13 03:08:21 GMT 2022","Sun Mar 13 03:08:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Sun Mar 13 03:07:21 GMT 2022","Sun Mar 13 03:07:21 GMT 2022","1","Ethers.js","","","","","testSigner",""
"failed","Sun Mar 13 03:09:36 GMT 2022","Sun Mar 13 03:09:52 GMT 2022","16026","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sun Mar 13 03:08:20 GMT 2022","Sun Mar 13 03:08:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Sun Mar 13 03:07:26 GMT 2022","Sun Mar 13 03:07:26 GMT 2022","7","ethjs","","","","","test01",""
"broken","Sun Mar 13 03:07:23 GMT 2022","Sun Mar 13 03:07:24 GMT 2022","1110","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Sun Mar 13 03:10:30 GMT 2022","Sun Mar 13 03:10:46 GMT 2022","16248","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sun Mar 13 03:08:21 GMT 2022","Sun Mar 13 03:08:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Sun Mar 13 03:08:18 GMT 2022","Sun Mar 13 03:08:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sun Mar 13 03:07:25 GMT 2022","Sun Mar 13 03:07:25 GMT 2022","326","Ethers.js","","","","","testSigningMessages",""
"broken","Sun Mar 13 03:07:32 GMT 2022","Sun Mar 13 03:07:33 GMT 2022","771","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Sun Mar 13 03:07:20 GMT 2022","Sun Mar 13 03:07:21 GMT 2022","781","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sun Mar 13 03:10:11 GMT 2022","Sun Mar 13 03:10:30 GMT 2022","19166","tests.truffle","test_truffle","","","","test_truffle_test",""
"failed","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:42 GMT 2022","19756","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sun Mar 13 03:08:19 GMT 2022","Sun Mar 13 03:08:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Sun Mar 13 03:07:19 GMT 2022","Sun Mar 13 03:07:20 GMT 2022","1177","Ethers.js","","","","","shouldCountTransactions",""
"passed","Sun Mar 13 03:07:25 GMT 2022","Sun Mar 13 03:07:26 GMT 2022","738","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Sun Mar 13 03:08:19 GMT 2022","Sun Mar 13 03:08:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"failed","Sun Mar 13 03:08:42 GMT 2022","Sun Mar 13 03:09:00 GMT 2022","17815","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sun Mar 13 03:08:18 GMT 2022","Sun Mar 13 03:08:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sun Mar 13 03:08:20 GMT 2022","Sun Mar 13 03:08:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Sun Mar 13 03:08:19 GMT 2022","Sun Mar 13 03:08:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Sun Mar 13 03:08:20 GMT 2022","Sun Mar 13 03:08:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Sun Mar 13 03:08:20 GMT 2022","Sun Mar 13 03:08:20 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Sun Mar 13 03:07:18 GMT 2022","Sun Mar 13 03:07:19 GMT 2022","661","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sun Mar 13 03:08:16 GMT 2022","Sun Mar 13 03:08:17 GMT 2022","1094","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"skipped","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Sun Mar 13 03:08:18 GMT 2022","Sun Mar 13 03:08:18 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sun Mar 13 03:08:20 GMT 2022","Sun Mar 13 03:08:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Sun Mar 13 03:08:20 GMT 2022","Sun Mar 13 03:08:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sun Mar 13 03:08:20 GMT 2022","Sun Mar 13 03:08:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Sun Mar 13 03:08:19 GMT 2022","Sun Mar 13 03:08:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sun Mar 13 03:08:22 GMT 2022","Sun Mar 13 03:08:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Sun Mar 13 03:07:26 GMT 2022","Sun Mar 13 03:07:26 GMT 2022","6","ethjs","","","","","Connection test (js)",""
"failed","Sun Mar 13 03:09:18 GMT 2022","Sun Mar 13 03:09:36 GMT 2022","18054","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sun Mar 13 03:08:20 GMT 2022","Sun Mar 13 03:08:20 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Sun Mar 13 03:08:19 GMT 2022","Sun Mar 13 03:08:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sun Mar 13 03:07:25 GMT 2022","Sun Mar 13 03:07:25 GMT 2022","326","Ethers.js","","","","","testQueryHistoricEvents",""
