"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Mar 17 03:10:07 GMT 2022","Thu Mar 17 03:10:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Thu Mar 17 03:10:06 GMT 2022","Thu Mar 17 03:10:06 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Thu Mar 17 03:10:05 GMT 2022","Thu Mar 17 03:10:05 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Thu Mar 17 03:10:06 GMT 2022","Thu Mar 17 03:10:06 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"failed","Thu Mar 17 03:10:29 GMT 2022","Thu Mar 17 03:10:49 GMT 2022","20001","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Thu Mar 17 03:11:10 GMT 2022","Thu Mar 17 03:11:30 GMT 2022","20506","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Mar 17 03:10:04 GMT 2022","Thu Mar 17 03:10:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Thu Mar 17 03:10:05 GMT 2022","Thu Mar 17 03:10:05 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Thu Mar 17 03:10:05 GMT 2022","Thu Mar 17 03:10:05 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"skipped","Thu Mar 17 03:10:08 GMT 2022","Thu Mar 17 03:10:08 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Mar 17 03:10:07 GMT 2022","Thu Mar 17 03:10:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Thu Mar 17 03:10:08 GMT 2022","Thu Mar 17 03:10:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Thu Mar 17 03:10:08 GMT 2022","Thu Mar 17 03:10:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"failed","Thu Mar 17 03:10:49 GMT 2022","Thu Mar 17 03:11:10 GMT 2022","20247","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Mar 17 03:07:17 GMT 2022","Thu Mar 17 03:07:18 GMT 2022","581","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Thu Mar 17 03:10:04 GMT 2022","Thu Mar 17 03:10:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"failed","Thu Mar 17 03:11:30 GMT 2022","Thu Mar 17 03:11:49 GMT 2022","18915","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Thu Mar 17 03:12:33 GMT 2022","Thu Mar 17 03:12:53 GMT 2022","19180","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Thu Mar 17 03:10:07 GMT 2022","Thu Mar 17 03:10:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Thu Mar 17 03:07:11 GMT 2022","Thu Mar 17 03:07:11 GMT 2022","630","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Mar 17 03:07:08 GMT 2022","Thu Mar 17 03:07:08 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Thu Mar 17 03:07:12 GMT 2022","Thu Mar 17 03:07:12 GMT 2022","6","ethjs","","","","","test01",""
"broken","Thu Mar 17 03:07:08 GMT 2022","Thu Mar 17 03:07:10 GMT 2022","1462","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Mar 17 03:10:06 GMT 2022","Thu Mar 17 03:10:06 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Thu Mar 17 03:10:07 GMT 2022","Thu Mar 17 03:10:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Thu Mar 17 03:07:12 GMT 2022","Thu Mar 17 03:07:12 GMT 2022","246","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Mar 17 03:07:10 GMT 2022","Thu Mar 17 03:07:11 GMT 2022","934","Ethers.js","","","","","testWritingToTheBlockchain",""
