"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jan 02 03:12:16 GMT 2022","Sun Jan 02 03:12:40 GMT 2022","23367","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"failed","Sun Jan 02 03:11:11 GMT 2022","Sun Jan 02 03:11:17 GMT 2022","6087","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sun Jan 02 03:11:06 GMT 2022","Sun Jan 02 03:11:08 GMT 2022","2467","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Sun Jan 02 03:10:06 GMT 2022","Sun Jan 02 03:10:08 GMT 2022","2028","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Sun Jan 02 03:06:40 GMT 2022","Sun Jan 02 03:06:41 GMT 2022","374","Ethers.js","","","","","testSigningMessages",""
"failed","Sun Jan 02 03:11:09 GMT 2022","Sun Jan 02 03:11:11 GMT 2022","2106","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Sun Jan 02 03:06:41 GMT 2022","Sun Jan 02 03:06:41 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"skipped","Sun Jan 02 03:11:28 GMT 2022","Sun Jan 02 03:11:28 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sun Jan 02 03:09:37 GMT 2022","Sun Jan 02 03:09:37 GMT 2022","208","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Sun Jan 02 03:09:37 GMT 2022","Sun Jan 02 03:09:37 GMT 2022","211","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"failed","Sun Jan 02 03:13:03 GMT 2022","Sun Jan 02 03:13:38 GMT 2022","34728","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sun Jan 02 03:10:14 GMT 2022","Sun Jan 02 03:10:17 GMT 2022","2684","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Sun Jan 02 03:10:17 GMT 2022","Sun Jan 02 03:10:19 GMT 2022","2120","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Sun Jan 02 03:09:37 GMT 2022","Sun Jan 02 03:09:39 GMT 2022","1851","tests.brownie.token.tests","test_approve","","","","test_approve",""
