"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Feb 20 00:17:49 GMT 2022","Sun Feb 20 00:17:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sun Feb 20 00:15:35 GMT 2022","Sun Feb 20 00:15:35 GMT 2022","202","Ethers.js","","","","","testSigningMessages",""
"broken","Sun Feb 20 00:17:41 GMT 2022","Sun Feb 20 00:17:43 GMT 2022","1291","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sun Feb 20 00:17:46 GMT 2022","Sun Feb 20 00:17:46 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Sun Feb 20 00:17:47 GMT 2022","Sun Feb 20 00:17:47 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Sun Feb 20 00:17:49 GMT 2022","Sun Feb 20 00:17:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Sun Feb 20 00:17:24 GMT 2022","Sun Feb 20 00:17:25 GMT 2022","1550","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sun Feb 20 00:17:48 GMT 2022","Sun Feb 20 00:17:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Sun Feb 20 00:15:34 GMT 2022","Sun Feb 20 00:15:34 GMT 2022","8","Ethers.js","","","","","testContracts",""
"broken","Sun Feb 20 00:17:48 GMT 2022","Sun Feb 20 00:17:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sun Feb 20 00:17:49 GMT 2022","Sun Feb 20 00:17:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Sun Feb 20 00:17:44 GMT 2022","Sun Feb 20 00:17:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Sun Feb 20 00:17:49 GMT 2022","Sun Feb 20 00:17:49 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sun Feb 20 00:17:47 GMT 2022","Sun Feb 20 00:17:47 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Sun Feb 20 00:15:32 GMT 2022","Sun Feb 20 00:15:33 GMT 2022","994","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sun Feb 20 00:19:33 GMT 2022","Sun Feb 20 00:19:54 GMT 2022","21677","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Sun Feb 20 00:15:35 GMT 2022","Sun Feb 20 00:15:35 GMT 2022","456","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Sun Feb 20 00:17:46 GMT 2022","Sun Feb 20 00:17:46 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Sun Feb 20 00:17:45 GMT 2022","Sun Feb 20 00:17:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sun Feb 20 00:17:45 GMT 2022","Sun Feb 20 00:17:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sun Feb 20 00:17:49 GMT 2022","Sun Feb 20 00:17:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sun Feb 20 00:17:48 GMT 2022","Sun Feb 20 00:17:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Sun Feb 20 00:15:31 GMT 2022","Sun Feb 20 00:15:32 GMT 2022","654","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sun Feb 20 00:17:45 GMT 2022","Sun Feb 20 00:17:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Sun Feb 20 00:15:35 GMT 2022","Sun Feb 20 00:15:35 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"failed","Sun Feb 20 00:19:14 GMT 2022","Sun Feb 20 00:19:33 GMT 2022","18457","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sun Feb 20 00:17:47 GMT 2022","Sun Feb 20 00:17:47 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Sun Feb 20 00:17:49 GMT 2022","Sun Feb 20 00:17:49 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sun Feb 20 00:15:41 GMT 2022","Sun Feb 20 00:15:41 GMT 2022","472","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"failed","Sun Feb 20 00:18:32 GMT 2022","Sun Feb 20 00:18:53 GMT 2022","20884","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sun Feb 20 00:17:44 GMT 2022","Sun Feb 20 00:17:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sun Feb 20 00:17:48 GMT 2022","Sun Feb 20 00:17:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sun Feb 20 00:17:48 GMT 2022","Sun Feb 20 00:17:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Sun Feb 20 00:15:31 GMT 2022","Sun Feb 20 00:15:31 GMT 2022","466","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Sun Feb 20 00:17:49 GMT 2022","Sun Feb 20 00:18:11 GMT 2022","22089","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sun Feb 20 00:17:45 GMT 2022","Sun Feb 20 00:17:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Sun Feb 20 00:17:46 GMT 2022","Sun Feb 20 00:17:46 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Sun Feb 20 00:17:45 GMT 2022","Sun Feb 20 00:17:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Sun Feb 20 00:15:34 GMT 2022","Sun Feb 20 00:15:34 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sun Feb 20 00:15:32 GMT 2022","Sun Feb 20 00:15:32 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Sun Feb 20 00:17:45 GMT 2022","Sun Feb 20 00:17:45 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Sun Feb 20 00:17:44 GMT 2022","Sun Feb 20 00:17:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"failed","Sun Feb 20 00:20:17 GMT 2022","Sun Feb 20 00:20:36 GMT 2022","18924","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sun Feb 20 00:17:48 GMT 2022","Sun Feb 20 00:17:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Sun Feb 20 00:17:47 GMT 2022","Sun Feb 20 00:17:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Sun Feb 20 00:17:45 GMT 2022","Sun Feb 20 00:17:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sun Feb 20 00:15:33 GMT 2022","Sun Feb 20 00:15:34 GMT 2022","667","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sun Feb 20 00:17:45 GMT 2022","Sun Feb 20 00:17:45 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Sun Feb 20 00:19:54 GMT 2022","Sun Feb 20 00:20:17 GMT 2022","22971","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sun Feb 20 00:15:34 GMT 2022","Sun Feb 20 00:15:34 GMT 2022","388","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sun Feb 20 00:15:32 GMT 2022","Sun Feb 20 00:15:32 GMT 2022","485","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sun Feb 20 00:17:48 GMT 2022","Sun Feb 20 00:17:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sun Feb 20 00:17:48 GMT 2022","Sun Feb 20 00:17:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sun Feb 20 00:15:34 GMT 2022","Sun Feb 20 00:15:35 GMT 2022","193","Ethers.js","","","","","testQueryHistoricEvents",""
