"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Apr 17 03:20:35 GMT 2022","Sun Apr 17 03:20:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Sun Apr 17 03:18:29 GMT 2022","Sun Apr 17 03:18:29 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Sun Apr 17 03:18:30 GMT 2022","Sun Apr 17 03:18:30 GMT 2022","611","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sun Apr 17 03:18:30 GMT 2022","Sun Apr 17 03:18:31 GMT 2022","380","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sun Apr 17 03:20:33 GMT 2022","Sun Apr 17 03:20:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sun Apr 17 03:20:37 GMT 2022","Sun Apr 17 03:20:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sun Apr 17 03:20:34 GMT 2022","Sun Apr 17 03:20:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sun Apr 17 03:18:32 GMT 2022","Sun Apr 17 03:18:32 GMT 2022","6","ethjs","","","","","test01",""
"failed","Sun Apr 17 03:22:00 GMT 2022","Sun Apr 17 03:22:18 GMT 2022","17911","tests.truffle","test_truffle","","","","test_truffle_migration",""
"skipped","Sun Apr 17 03:20:37 GMT 2022","Sun Apr 17 03:20:37 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sun Apr 17 03:20:33 GMT 2022","Sun Apr 17 03:20:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"failed","Sun Apr 17 03:21:40 GMT 2022","Sun Apr 17 03:22:00 GMT 2022","20409","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sun Apr 17 03:20:35 GMT 2022","Sun Apr 17 03:20:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Sun Apr 17 03:18:28 GMT 2022","Sun Apr 17 03:18:29 GMT 2022","445","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sun Apr 17 03:20:37 GMT 2022","Sun Apr 17 03:20:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"failed","Sun Apr 17 03:20:59 GMT 2022","Sun Apr 17 03:21:20 GMT 2022","20147","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sun Apr 17 03:20:37 GMT 2022","Sun Apr 17 03:20:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
