"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 06 00:16:35 GMT 2022","Thu Jan 06 00:16:39 GMT 2022","4216","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"failed","Thu Jan 06 00:17:08 GMT 2022","Thu Jan 06 00:17:30 GMT 2022","21856","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Thu Jan 06 00:16:27 GMT 2022","Thu Jan 06 00:16:29 GMT 2022","2104","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Thu Jan 06 00:12:42 GMT 2022","Thu Jan 06 00:12:42 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Thu Jan 06 00:14:53 GMT 2022","Thu Jan 06 00:14:53 GMT 2022","214","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"failed","Thu Jan 06 00:18:14 GMT 2022","Thu Jan 06 00:18:34 GMT 2022","19745","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Thu Jan 06 00:15:31 GMT 2022","Thu Jan 06 00:15:33 GMT 2022","2584","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Thu Jan 06 00:15:39 GMT 2022","Thu Jan 06 00:15:44 GMT 2022","4677","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"failed","Thu Jan 06 00:16:45 GMT 2022","Thu Jan 06 00:17:08 GMT 2022","22662","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Thu Jan 06 00:12:41 GMT 2022","Thu Jan 06 00:12:42 GMT 2022","852","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Jan 06 00:14:53 GMT 2022","Thu Jan 06 00:14:53 GMT 2022","212","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Thu Jan 06 00:16:16 GMT 2022","Thu Jan 06 00:16:21 GMT 2022","4625","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Thu Jan 06 00:12:47 GMT 2022","Thu Jan 06 00:12:47 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"passed","Thu Jan 06 00:15:25 GMT 2022","Thu Jan 06 00:15:28 GMT 2022","2749","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"skipped","Thu Jan 06 00:16:45 GMT 2022","Thu Jan 06 00:16:45 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"failed","Thu Jan 06 00:16:39 GMT 2022","Thu Jan 06 00:16:41 GMT 2022","2093","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Thu Jan 06 00:15:28 GMT 2022","Thu Jan 06 00:15:31 GMT 2022","2844","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Thu Jan 06 00:12:44 GMT 2022","Thu Jan 06 00:12:45 GMT 2022","1088","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Jan 06 00:12:53 GMT 2022","Thu Jan 06 00:12:54 GMT 2022","739","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Thu Jan 06 00:15:53 GMT 2022","Thu Jan 06 00:15:57 GMT 2022","4136","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Thu Jan 06 00:16:12 GMT 2022","Thu Jan 06 00:16:16 GMT 2022","4408","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Thu Jan 06 00:18:58 GMT 2022","Thu Jan 06 00:19:22 GMT 2022","24018","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Thu Jan 06 00:15:57 GMT 2022","Thu Jan 06 00:16:03 GMT 2022","6137","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Thu Jan 06 00:16:45 GMT 2022","Thu Jan 06 00:16:45 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Thu Jan 06 00:14:54 GMT 2022","Thu Jan 06 00:14:54 GMT 2022","213","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Thu Jan 06 00:12:46 GMT 2022","Thu Jan 06 00:12:46 GMT 2022","321","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Jan 06 00:16:24 GMT 2022","Thu Jan 06 00:16:26 GMT 2022","2578","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Thu Jan 06 00:12:47 GMT 2022","Thu Jan 06 00:12:47 GMT 2022","6","ethjs","","","","","test01",""
"passed","Thu Jan 06 00:15:04 GMT 2022","Thu Jan 06 00:15:06 GMT 2022","2080","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Thu Jan 06 00:12:45 GMT 2022","Thu Jan 06 00:12:46 GMT 2022","746","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Jan 06 00:14:56 GMT 2022","Thu Jan 06 00:15:00 GMT 2022","3769","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Thu Jan 06 00:15:23 GMT 2022","Thu Jan 06 00:15:25 GMT 2022","2168","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Thu Jan 06 00:14:53 GMT 2022","Thu Jan 06 00:14:54 GMT 2022","211","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Thu Jan 06 00:15:20 GMT 2022","Thu Jan 06 00:15:23 GMT 2022","2524","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Thu Jan 06 00:14:46 GMT 2022","Thu Jan 06 00:14:49 GMT 2022","3212","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Thu Jan 06 00:18:34 GMT 2022","Thu Jan 06 00:18:58 GMT 2022","24047","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Thu Jan 06 00:15:06 GMT 2022","Thu Jan 06 00:15:08 GMT 2022","2091","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Thu Jan 06 00:15:44 GMT 2022","Thu Jan 06 00:15:48 GMT 2022","4229","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Thu Jan 06 00:16:27 GMT 2022","Thu Jan 06 00:16:27 GMT 2022","208","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Thu Jan 06 00:12:46 GMT 2022","Thu Jan 06 00:12:46 GMT 2022","325","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Thu Jan 06 00:15:18 GMT 2022","Thu Jan 06 00:15:20 GMT 2022","2339","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Thu Jan 06 00:14:54 GMT 2022","Thu Jan 06 00:14:56 GMT 2022","2400","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Thu Jan 06 00:16:21 GMT 2022","Thu Jan 06 00:16:24 GMT 2022","2952","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
