"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jan 01 03:14:42 GMT 2022","Sat Jan 01 03:14:58 GMT 2022","16802","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Sat Jan 01 03:12:01 GMT 2022","Sat Jan 01 03:12:01 GMT 2022","209","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Sat Jan 01 03:17:07 GMT 2022","Sat Jan 01 03:17:42 GMT 2022","34372","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sat Jan 01 03:10:19 GMT 2022","Sat Jan 01 03:10:19 GMT 2022","5","ethjs","","","","","test01",""
"passed","Sat Jan 01 03:13:14 GMT 2022","Sat Jan 01 03:13:19 GMT 2022","5878","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"skipped","Sat Jan 01 03:15:25 GMT 2022","Sat Jan 01 03:15:25 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Jan 01 03:12:11 GMT 2022","Sat Jan 01 03:12:13 GMT 2022","2013","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Sat Jan 01 03:12:26 GMT 2022","Sat Jan 01 03:12:28 GMT 2022","2407","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Sat Jan 01 03:14:58 GMT 2022","Sat Jan 01 03:15:18 GMT 2022","19564","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Sat Jan 01 03:12:42 GMT 2022","Sat Jan 01 03:12:44 GMT 2022","2165","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Sat Jan 01 03:14:05 GMT 2022","Sat Jan 01 03:14:17 GMT 2022","12612","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Sat Jan 01 03:12:41 GMT 2022","Sat Jan 01 03:12:42 GMT 2022","614","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sat Jan 01 03:14:35 GMT 2022","Sat Jan 01 03:14:39 GMT 2022","4454","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Sat Jan 01 03:10:17 GMT 2022","Sat Jan 01 03:10:17 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"failed","Sat Jan 01 03:15:25 GMT 2022","Sat Jan 01 03:15:48 GMT 2022","22757","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Jan 01 03:10:12 GMT 2022","Sat Jan 01 03:10:12 GMT 2022","2","Ethers.js","","","","","testSigner",""
"passed","Sat Jan 01 03:16:35 GMT 2022","Sat Jan 01 03:17:07 GMT 2022","32564","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Sat Jan 01 03:12:01 GMT 2022","Sat Jan 01 03:12:01 GMT 2022","230","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"failed","Sat Jan 01 03:17:42 GMT 2022","Sat Jan 01 03:18:11 GMT 2022","29517","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sat Jan 01 03:10:08 GMT 2022","Sat Jan 01 03:10:09 GMT 2022","798","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Sat Jan 01 03:12:01 GMT 2022","Sat Jan 01 03:12:01 GMT 2022","218","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Sat Jan 01 03:10:19 GMT 2022","Sat Jan 01 03:10:19 GMT 2022","6","ethjs","","","","","Connection test (js)",""
"passed","Sat Jan 01 03:12:23 GMT 2022","Sat Jan 01 03:12:26 GMT 2022","2568","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"failed","Sat Jan 01 03:15:18 GMT 2022","Sat Jan 01 03:15:21 GMT 2022","3151","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
