"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 27 19:15:06 GMT 2021","Sat Nov 27 19:15:43 GMT 2021","36251","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sat Nov 27 18:25:11 GMT 2021","Sat Nov 27 18:25:40 GMT 2021","29386","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokens without URI can be burnt ","tokens without URI can be burnt ",""
"passed","Sat Nov 27 19:02:21 GMT 2021","Sat Nov 27 19:02:53 GMT 2021","31803","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the operator","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sat Nov 27 17:52:56 GMT 2021","Sat Nov 27 17:53:14 GMT 2021","17513","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 27 18:22:38 GMT 2021","Sat Nov 27 18:23:09 GMT 2021","30929","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","emits a burn event","emits a burn event",""
"passed","Sat Nov 27 19:19:30 GMT 2021","Sat Nov 27 19:20:03 GMT 2021","32337","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Sat Nov 27 18:40:55 GMT 2021","Sat Nov 27 18:41:14 GMT 2021","18975","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 18:17:11 GMT 2021","Sat Nov 27 18:17:32 GMT 2021","20978","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","emits a transfer event","emits a transfer event",""
"skipped","Sat Nov 27 18:16:55 GMT 2021","Sat Nov 27 18:16:55 GMT 2021","0","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"passed","Sat Nov 27 18:31:22 GMT 2021","Sat Nov 27 18:31:55 GMT 2021","33486","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 18:36:31 GMT 2021","Sat Nov 27 18:37:19 GMT 2021","47876","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Sat Nov 27 19:08:18 GMT 2021","Sat Nov 27 19:08:26 GMT 2021","7946","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Sat Nov 27 18:17:09 GMT 2021","Sat Nov 27 18:17:45 GMT 2021","36237","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","can get state","can get state",""
"passed","Sat Nov 27 19:07:27 GMT 2021","Sat Nov 27 19:07:46 GMT 2021","18963","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a contract that does not implement the required function","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a contract that does not implement the required function","reverts","reverts",""
"passed","Sat Nov 27 18:25:50 GMT 2021","Sat Nov 27 18:26:12 GMT 2021","22302","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner does not have enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"passed","Sat Nov 27 18:41:24 GMT 2021","Sat Nov 27 18:42:08 GMT 2021","43163","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is not approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is not approved by multiTokenHolder","reverts","reverts",""
"passed","Sat Nov 27 18:36:26 GMT 2021","Sat Nov 27 18:36:56 GMT 2021","29356","","Contract: ERC20 _mint for a non zero account","","Contract: ERC20 _mint for a non zero account","increments totalSupply","increments totalSupply",""
"passed","Sat Nov 27 19:08:51 GMT 2021","Sat Nov 27 19:09:14 GMT 2021","23076","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when the given token ID does not exist","reverts","reverts",""
"passed","Sat Nov 27 18:23:40 GMT 2021","Sat Nov 27 18:24:52 GMT 2021","71295","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with balance changes after the snapshot with a second snapshot after supply changes","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with balance changes after the snapshot with a second snapshot after supply changes","snapshots return the balances before and after the changes","snapshots return the balances before and after the changes",""
"passed","Sat Nov 27 17:47:40 GMT 2021","Sat Nov 27 17:48:08 GMT 2021","28163","","Contract: ERC2771Context when receiving a relayed call msgSender","","Contract: ERC2771Context when receiving a relayed call msgSender","returns the relayed transaction original sender","returns the relayed transaction original sender",""
"passed","Sat Nov 27 19:08:40 GMT 2021","Sat Nov 27 19:08:47 GMT 2021","7399","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 18:32:56 GMT 2021","Sat Nov 27 18:33:12 GMT 2021","15662","","Contract: ERC20 decrease allowance when the spender is the zero address","","Contract: ERC20 decrease allowance when the spender is the zero address","reverts","reverts",""
"skipped","Sat Nov 27 16:46:50 GMT 2021","Sat Nov 27 16:46:50 GMT 2021","0","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"passed","Sat Nov 27 19:06:20 GMT 2021","Sat Nov 27 19:06:53 GMT 2021","32987","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Sat Nov 27 19:10:48 GMT 2021","Sat Nov 27 19:10:57 GMT 2021","8898","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning a non-existent token id","reverts when burning a non-existent token id",""
"passed","Sat Nov 27 18:31:06 GMT 2021","Sat Nov 27 18:31:29 GMT 2021","22947","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 17:52:14 GMT 2021","Sat Nov 27 17:52:26 GMT 2021","11156","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 27 18:48:58 GMT 2021","Sat Nov 27 18:49:28 GMT 2021","29229","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Sat Nov 27 19:10:23 GMT 2021","Sat Nov 27 19:10:39 GMT 2021","16572","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","credits the minted batch of tokens","credits the minted batch of tokens",""
"passed","Sat Nov 27 18:36:55 GMT 2021","Sat Nov 27 18:37:14 GMT 2021","18445","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 18:55:25 GMT 2021","Sat Nov 27 18:56:05 GMT 2021","40680","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 27 17:30:23 GMT 2021","Sat Nov 27 17:31:30 GMT 2021","66808","","Contract: Governor Cancel Before proposal","","Contract: Governor Cancel Before proposal","run","run",""
"passed","Sat Nov 27 18:30:20 GMT 2021","Sat Nov 27 18:30:47 GMT 2021","26420","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","sets the allowance to zero when all allowance is removed","sets the allowance to zero when all allowance is removed",""
"passed","Sat Nov 27 19:16:18 GMT 2021","Sat Nov 27 19:16:55 GMT 2021","36537","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"skipped","Sat Nov 27 16:35:15 GMT 2021","Sat Nov 27 16:35:15 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Sat Nov 27 17:47:32 GMT 2021","Sat Nov 27 17:47:44 GMT 2021","11838","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered from","tampered from",""
"failed","Sat Nov 27 16:35:58 GMT 2021","Sat Nov 27 16:36:13 GMT 2021","15180","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Nov 27 18:31:47 GMT 2021","Sat Nov 27 18:32:06 GMT 2021","19642","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl revokeRole(bytes32,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 17:52:52 GMT 2021","Sat Nov 27 17:53:10 GMT 2021","18367","","Contract: ProxyAdmin #upgradeAndCall with unauthorized account","","Contract: ProxyAdmin #upgradeAndCall with unauthorized account","fails to upgrade","fails to upgrade",""
"passed","Sat Nov 27 18:23:08 GMT 2021","Sat Nov 27 18:23:39 GMT 2021","31030","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","transfers the requested amount","transfers the requested amount",""
"skipped","Sat Nov 27 18:16:48 GMT 2021","Sat Nov 27 18:16:48 GMT 2021","0","","Contract: ERC20Votes change delegation","","Contract: ERC20Votes change delegation","call","call",""
"skipped","Sat Nov 27 18:16:55 GMT 2021","Sat Nov 27 18:16:55 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","sender delegation","sender delegation",""
"skipped","Sat Nov 27 17:52:37 GMT 2021","Sat Nov 27 17:52:37 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Sat Nov 27 19:17:11 GMT 2021","Sat Nov 27 19:17:45 GMT 2021","34561","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sat Nov 27 18:40:11 GMT 2021","Sat Nov 27 18:40:34 GMT 2021","23643","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Sat Nov 27 18:26:23 GMT 2021","Sat Nov 27 18:27:16 GMT 2021","53734","","Contract: ERC20 recover","","Contract: ERC20 recover","nothing to recover","nothing to recover",""
"passed","Sat Nov 27 19:21:46 GMT 2021","Sat Nov 27 19:22:21 GMT 2021","35276","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Sat Nov 27 18:44:50 GMT 2021","Sat Nov 27 18:45:36 GMT 2021","45952","","Contract: ERC20 erc20 behaviour transfer from when the token owner is the zero address","","Contract: ERC20 erc20 behaviour transfer from when the token owner is the zero address","reverts","reverts",""
"passed","Sat Nov 27 18:56:44 GMT 2021","Sat Nov 27 18:57:30 GMT 2021","46017","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when called by an operator on behalf of the multiTokenHolder when operator is approved by multiTokenHolder","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Sat Nov 27 18:26:24 GMT 2021","Sat Nov 27 18:26:50 GMT 2021","25983","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was not tracked by this token","","Contract: ERC721Enumerable with minted tokens ownerOf when the given token ID was not tracked by this token","reverts","reverts",""
"passed","Sat Nov 27 18:57:23 GMT 2021","Sat Nov 27 18:58:02 GMT 2021","38860","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","emits an Approval event","emits an Approval event",""
"passed","Sat Nov 27 19:13:54 GMT 2021","Sat Nov 27 19:14:31 GMT 2021","36706","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 27 18:19:46 GMT 2021","Sat Nov 27 18:20:09 GMT 2021","23241","","Contract: ERC20 set decimals","","Contract: ERC20 set decimals","can set decimals during construction","can set decimals during construction",""
"passed","Sat Nov 27 19:09:02 GMT 2021","Sat Nov 27 19:09:09 GMT 2021","6955","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 16:38:54 GMT 2021","Sat Nov 27 16:39:06 GMT 2021","12344","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","revert if sender doesn't have role #2","revert if sender doesn't have role #2",""
"passed","Sat Nov 27 18:24:34 GMT 2021","Sat Nov 27 18:25:00 GMT 2021","25814","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"skipped","Sat Nov 27 17:38:31 GMT 2021","Sat Nov 27 17:38:31 GMT 2021","0","","Contract: Governor Proposal length","","Contract: Governor Proposal length","missmatch #3","missmatch #3",""
"failed","Sat Nov 27 17:54:34 GMT 2021","Sat Nov 27 17:54:49 GMT 2021","14870","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Sat Nov 27 18:11:00 GMT 2021","Sat Nov 27 18:11:51 GMT 2021","50549","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should remove fallback function","should remove fallback function",""
"passed","Sat Nov 27 17:49:35 GMT 2021","Sat Nov 27 17:49:38 GMT 2021","3588","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"passed","Sat Nov 27 17:01:14 GMT 2021","Sat Nov 27 17:02:11 GMT 2021","56957","","Contract: Governor Contract interface Governor getVotes(address,uint256)","","Contract: Governor Contract interface Governor getVotes(address,uint256)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 18:21:46 GMT 2021","Sat Nov 27 18:22:10 GMT 2021","23652","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","emits a transfer event","emits a transfer event",""
"passed","Sat Nov 27 18:35:11 GMT 2021","Sat Nov 27 18:35:37 GMT 2021","25027","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"broken","Sat Nov 27 17:20:22 GMT 2021","Sat Nov 27 17:21:27 GMT 2021","65242","","Contract: Governor scenario score not reached","","Contract: Governor scenario score not reached","run","run",""
"passed","Sat Nov 27 16:34:32 GMT 2021","Sat Nov 27 16:34:37 GMT 2021","5476","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"broken","Sat Nov 27 16:31:46 GMT 2021","Sat Nov 27 16:31:47 GMT 2021","599","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sat Nov 27 18:21:42 GMT 2021","Sat Nov 27 18:21:57 GMT 2021","15450","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
