"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 05 03:08:28 GMT 2022","Sat Mar 05 03:08:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Sat Mar 05 03:08:30 GMT 2022","Sat Mar 05 03:08:30 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Sat Mar 05 03:08:29 GMT 2022","Sat Mar 05 03:08:29 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:32 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sat Mar 05 03:06:24 GMT 2022","Sat Mar 05 03:06:24 GMT 2022","524","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Sat Mar 05 03:10:04 GMT 2022","Sat Mar 05 03:10:23 GMT 2022","19549","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Sat Mar 05 03:09:47 GMT 2022","Sat Mar 05 03:10:04 GMT 2022","16494","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sat Mar 05 03:08:31 GMT 2022","Sat Mar 05 03:08:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sat Mar 05 03:08:30 GMT 2022","Sat Mar 05 03:08:30 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Sat Mar 05 03:08:31 GMT 2022","Sat Mar 05 03:08:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Sat Mar 05 03:08:30 GMT 2022","Sat Mar 05 03:08:30 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sat Mar 05 03:08:30 GMT 2022","Sat Mar 05 03:08:30 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Sat Mar 05 03:08:25 GMT 2022","Sat Mar 05 03:08:27 GMT 2022","1179","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Sat Mar 05 03:06:26 GMT 2022","Sat Mar 05 03:06:27 GMT 2022","1382","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Sat Mar 05 03:06:30 GMT 2022","Sat Mar 05 03:06:30 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Sat Mar 05 03:08:30 GMT 2022","Sat Mar 05 03:08:30 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Sat Mar 05 03:08:31 GMT 2022","Sat Mar 05 03:08:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Sat Mar 05 03:06:24 GMT 2022","Sat Mar 05 03:06:25 GMT 2022","1057","Ethers.js","","","","","shouldCountTransactions",""
"failed","Sat Mar 05 03:08:52 GMT 2022","Sat Mar 05 03:09:11 GMT 2022","18453","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"failed","Sat Mar 05 03:10:43 GMT 2022","Sat Mar 05 03:10:59 GMT 2022","16453","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sat Mar 05 03:08:29 GMT 2022","Sat Mar 05 03:08:29 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Sat Mar 05 03:10:23 GMT 2022","Sat Mar 05 03:10:43 GMT 2022","19475","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sat Mar 05 03:08:29 GMT 2022","Sat Mar 05 03:08:29 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Sat Mar 05 03:06:28 GMT 2022","Sat Mar 05 03:06:28 GMT 2022","7","Ethers.js","","","","","testContracts",""
"broken","Sat Mar 05 03:08:28 GMT 2022","Sat Mar 05 03:08:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"failed","Sat Mar 05 03:09:11 GMT 2022","Sat Mar 05 03:09:29 GMT 2022","18151","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Sat Mar 05 03:06:26 GMT 2022","Sat Mar 05 03:06:26 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Sat Mar 05 03:08:28 GMT 2022","Sat Mar 05 03:08:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sat Mar 05 03:06:35 GMT 2022","Sat Mar 05 03:06:36 GMT 2022","665","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Sat Mar 05 03:06:29 GMT 2022","Sat Mar 05 03:06:29 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sat Mar 05 03:06:30 GMT 2022","Sat Mar 05 03:06:30 GMT 2022","5","ethjs","","","","","test01",""
"failed","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:52 GMT 2022","19949","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sat Mar 05 03:08:31 GMT 2022","Sat Mar 05 03:08:31 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Sat Mar 05 03:06:25 GMT 2022","Sat Mar 05 03:06:26 GMT 2022","618","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sat Mar 05 03:08:29 GMT 2022","Sat Mar 05 03:08:29 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Sat Mar 05 03:06:28 GMT 2022","Sat Mar 05 03:06:29 GMT 2022","619","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sat Mar 05 03:08:28 GMT 2022","Sat Mar 05 03:08:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sat Mar 05 03:08:32 GMT 2022","Sat Mar 05 03:08:32 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Sat Mar 05 03:08:29 GMT 2022","Sat Mar 05 03:08:29 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Sat Mar 05 03:06:29 GMT 2022","Sat Mar 05 03:06:29 GMT 2022","251","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sat Mar 05 03:08:27 GMT 2022","Sat Mar 05 03:08:27 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"failed","Sat Mar 05 03:09:29 GMT 2022","Sat Mar 05 03:09:47 GMT 2022","18221","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Mar 05 03:08:30 GMT 2022","Sat Mar 05 03:08:30 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Sat Mar 05 03:08:29 GMT 2022","Sat Mar 05 03:08:29 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Sat Mar 05 03:06:29 GMT 2022","Sat Mar 05 03:06:30 GMT 2022","551","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Sat Mar 05 03:08:28 GMT 2022","Sat Mar 05 03:08:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sat Mar 05 03:08:28 GMT 2022","Sat Mar 05 03:08:28 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
