"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Apr 01 00:21:47 GMT 2022","Fri Apr 01 00:21:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Fri Apr 01 00:21:46 GMT 2022","Fri Apr 01 00:21:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Fri Apr 01 00:18:53 GMT 2022","Fri Apr 01 00:18:54 GMT 2022","1147","Ethers.js","","","","","shouldCountTransactions",""
"broken","Fri Apr 01 00:18:58 GMT 2022","Fri Apr 01 00:18:59 GMT 2022","326","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Fri Apr 01 00:18:57 GMT 2022","Fri Apr 01 00:18:57 GMT 2022","7","Ethers.js","","","","","testContracts",""
"passed","Fri Apr 01 00:19:00 GMT 2022","Fri Apr 01 00:19:00 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Fri Apr 01 00:21:46 GMT 2022","Fri Apr 01 00:21:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Fri Apr 01 00:18:59 GMT 2022","Fri Apr 01 00:18:59 GMT 2022","331","Ethers.js","","","","","testSigningMessages",""
"broken","Fri Apr 01 00:21:46 GMT 2022","Fri Apr 01 00:21:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Fri Apr 01 00:18:55 GMT 2022","Fri Apr 01 00:18:55 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Fri Apr 01 00:21:44 GMT 2022","Fri Apr 01 00:21:44 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Fri Apr 01 00:19:05 GMT 2022","Fri Apr 01 00:19:06 GMT 2022","749","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Fri Apr 01 00:21:47 GMT 2022","Fri Apr 01 00:21:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Fri Apr 01 00:21:42 GMT 2022","Fri Apr 01 00:21:44 GMT 2022","1862","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Fri Apr 01 00:18:59 GMT 2022","Fri Apr 01 00:19:00 GMT 2022","735","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Fri Apr 01 00:21:47 GMT 2022","Fri Apr 01 00:21:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Fri Apr 01 00:18:54 GMT 2022","Fri Apr 01 00:18:55 GMT 2022","833","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Fri Apr 01 00:21:46 GMT 2022","Fri Apr 01 00:21:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Fri Apr 01 00:18:58 GMT 2022","Fri Apr 01 00:18:58 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Fri Apr 01 00:21:47 GMT 2022","Fri Apr 01 00:21:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Fri Apr 01 00:21:46 GMT 2022","Fri Apr 01 00:21:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Fri Apr 01 00:19:00 GMT 2022","Fri Apr 01 00:19:00 GMT 2022","7","ethjs","","","","","test01",""
"broken","Fri Apr 01 00:18:52 GMT 2022","Fri Apr 01 00:18:53 GMT 2022","652","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Fri Apr 01 00:21:47 GMT 2022","Fri Apr 01 00:21:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Fri Apr 01 00:18:57 GMT 2022","Fri Apr 01 00:18:58 GMT 2022","727","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Fri Apr 01 00:18:56 GMT 2022","Fri Apr 01 00:18:57 GMT 2022","1016","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Fri Apr 01 00:21:46 GMT 2022","Fri Apr 01 00:21:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Fri Apr 01 00:21:24 GMT 2022","Fri Apr 01 00:21:26 GMT 2022","1622","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Fri Apr 01 00:18:55 GMT 2022","Fri Apr 01 00:18:56 GMT 2022","1454","Ethers.js","","","","","testQueryingBlockchain",""
