"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Mar 19 03:09:02 GMT 2022","Sat Mar 19 03:09:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sat Mar 19 03:09:02 GMT 2022","Sat Mar 19 03:09:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Sat Mar 19 03:10:56 GMT 2022","Sat Mar 19 03:11:16 GMT 2022","19499","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sat Mar 19 03:09:05 GMT 2022","Sat Mar 19 03:09:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Sat Mar 19 03:09:05 GMT 2022","Sat Mar 19 03:09:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sat Mar 19 03:09:04 GMT 2022","Sat Mar 19 03:09:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Sat Mar 19 03:09:01 GMT 2022","Sat Mar 19 03:09:01 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"failed","Sat Mar 19 03:09:26 GMT 2022","Sat Mar 19 03:09:44 GMT 2022","18137","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Sat Mar 19 03:07:08 GMT 2022","Sat Mar 19 03:07:08 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Sat Mar 19 03:09:05 GMT 2022","Sat Mar 19 03:09:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Sat Mar 19 03:09:05 GMT 2022","Sat Mar 19 03:09:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Sat Mar 19 03:09:04 GMT 2022","Sat Mar 19 03:09:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Sat Mar 19 03:09:04 GMT 2022","Sat Mar 19 03:09:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Sat Mar 19 03:09:02 GMT 2022","Sat Mar 19 03:09:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"skipped","Sat Mar 19 03:09:06 GMT 2022","Sat Mar 19 03:09:06 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Mar 19 03:07:09 GMT 2022","Sat Mar 19 03:07:09 GMT 2022","491","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Sat Mar 19 03:07:09 GMT 2022","Sat Mar 19 03:07:09 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Sat Mar 19 03:09:06 GMT 2022","Sat Mar 19 03:09:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Sat Mar 19 03:07:09 GMT 2022","Sat Mar 19 03:07:09 GMT 2022","9","ethjs","","","","","test01",""
"broken","Sat Mar 19 03:09:02 GMT 2022","Sat Mar 19 03:09:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sat Mar 19 03:09:06 GMT 2022","Sat Mar 19 03:09:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sat Mar 19 03:09:05 GMT 2022","Sat Mar 19 03:09:05 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"failed","Sat Mar 19 03:10:21 GMT 2022","Sat Mar 19 03:10:37 GMT 2022","16143","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sat Mar 19 03:09:04 GMT 2022","Sat Mar 19 03:09:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Sat Mar 19 03:09:03 GMT 2022","Sat Mar 19 03:09:03 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sat Mar 19 03:09:03 GMT 2022","Sat Mar 19 03:09:03 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Sat Mar 19 03:07:14 GMT 2022","Sat Mar 19 03:07:15 GMT 2022","512","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sat Mar 19 03:09:02 GMT 2022","Sat Mar 19 03:09:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"failed","Sat Mar 19 03:10:02 GMT 2022","Sat Mar 19 03:10:21 GMT 2022","18131","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Sat Mar 19 03:09:04 GMT 2022","Sat Mar 19 03:09:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sat Mar 19 03:09:04 GMT 2022","Sat Mar 19 03:09:04 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Sat Mar 19 03:09:06 GMT 2022","Sat Mar 19 03:09:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Sat Mar 19 03:09:06 GMT 2022","Sat Mar 19 03:09:06 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Sat Mar 19 03:08:40 GMT 2022","Sat Mar 19 03:08:42 GMT 2022","1324","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sat Mar 19 03:07:07 GMT 2022","Sat Mar 19 03:07:08 GMT 2022","758","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sat Mar 19 03:07:08 GMT 2022","Sat Mar 19 03:07:08 GMT 2022","429","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Sat Mar 19 03:09:04 GMT 2022","Sat Mar 19 03:09:04 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"failed","Sat Mar 19 03:11:16 GMT 2022","Sat Mar 19 03:11:32 GMT 2022","16271","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"skipped","Sat Mar 19 03:09:06 GMT 2022","Sat Mar 19 03:09:06 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
