"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Mar 07 00:16:04 GMT 2022","Mon Mar 07 00:16:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Mon Mar 07 00:16:08 GMT 2022","Mon Mar 07 00:16:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Mon Mar 07 00:16:08 GMT 2022","Mon Mar 07 00:16:08 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Mon Mar 07 00:16:03 GMT 2022","Mon Mar 07 00:16:03 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Mon Mar 07 00:16:08 GMT 2022","Mon Mar 07 00:16:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Mon Mar 07 00:14:34 GMT 2022","Mon Mar 07 00:14:34 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Mon Mar 07 00:15:48 GMT 2022","Mon Mar 07 00:15:49 GMT 2022","1280","tests.brownie","test_brownie","","","","test_brownie_connect",""
"failed","Mon Mar 07 00:16:28 GMT 2022","Mon Mar 07 00:16:46 GMT 2022","18006","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Mon Mar 07 00:16:06 GMT 2022","Mon Mar 07 00:16:06 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Mon Mar 07 00:16:08 GMT 2022","Mon Mar 07 00:16:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Mon Mar 07 00:14:36 GMT 2022","Mon Mar 07 00:14:36 GMT 2022","185","Ethers.js","","","","","testSigningMessages",""
"broken","Mon Mar 07 00:16:06 GMT 2022","Mon Mar 07 00:16:06 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Mon Mar 07 00:16:07 GMT 2022","Mon Mar 07 00:16:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Mon Mar 07 00:16:04 GMT 2022","Mon Mar 07 00:16:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Mon Mar 07 00:14:36 GMT 2022","Mon Mar 07 00:14:36 GMT 2022","189","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Mon Mar 07 00:16:04 GMT 2022","Mon Mar 07 00:16:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"failed","Mon Mar 07 00:17:05 GMT 2022","Mon Mar 07 00:17:23 GMT 2022","18282","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Mon Mar 07 00:14:36 GMT 2022","Mon Mar 07 00:14:36 GMT 2022","8","Ethers.js","","","","","testContracts",""
"broken","Mon Mar 07 00:16:07 GMT 2022","Mon Mar 07 00:16:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Mon Mar 07 00:14:34 GMT 2022","Mon Mar 07 00:14:34 GMT 2022","448","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Mon Mar 07 00:14:37 GMT 2022","Mon Mar 07 00:14:37 GMT 2022","7","ethjs","","","","","test01",""
"broken","Mon Mar 07 00:16:05 GMT 2022","Mon Mar 07 00:16:05 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Mon Mar 07 00:16:07 GMT 2022","Mon Mar 07 00:16:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Mon Mar 07 00:16:06 GMT 2022","Mon Mar 07 00:16:06 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Mon Mar 07 00:14:36 GMT 2022","Mon Mar 07 00:14:36 GMT 2022","401","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Mon Mar 07 00:16:01 GMT 2022","Mon Mar 07 00:16:03 GMT 2022","1189","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Mon Mar 07 00:14:33 GMT 2022","Mon Mar 07 00:14:34 GMT 2022","777","Ethers.js","","","","","shouldCountTransactions",""
"broken","Mon Mar 07 00:16:05 GMT 2022","Mon Mar 07 00:16:05 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Mon Mar 07 00:16:07 GMT 2022","Mon Mar 07 00:16:07 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Mon Mar 07 00:16:06 GMT 2022","Mon Mar 07 00:16:06 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
