"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jan 28 03:13:30 GMT 2022","Fri Jan 28 03:13:50 GMT 2022","19991","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Fri Jan 28 03:11:50 GMT 2022","Fri Jan 28 03:11:55 GMT 2022","4514","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Fri Jan 28 03:10:59 GMT 2022","Fri Jan 28 03:11:04 GMT 2022","4945","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"failed","Fri Jan 28 03:13:08 GMT 2022","Fri Jan 28 03:13:30 GMT 2022","22444","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Fri Jan 28 03:13:50 GMT 2022","Fri Jan 28 03:14:14 GMT 2022","23628","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Fri Jan 28 03:07:17 GMT 2022","Fri Jan 28 03:07:17 GMT 2022","3","ethjs","","","","","Connection test (js)",""
"passed","Fri Jan 28 03:07:16 GMT 2022","Fri Jan 28 03:07:17 GMT 2022","423","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Fri Jan 28 03:10:46 GMT 2022","Fri Jan 28 03:10:48 GMT 2022","2501","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Fri Jan 28 03:10:27 GMT 2022","Fri Jan 28 03:10:28 GMT 2022","1851","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Fri Jan 28 03:12:01 GMT 2022","Fri Jan 28 03:12:01 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Fri Jan 28 03:11:57 GMT 2022","Fri Jan 28 03:12:01 GMT 2022","4093","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"failed","Fri Jan 28 03:11:55 GMT 2022","Fri Jan 28 03:11:57 GMT 2022","2120","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Fri Jan 28 03:10:54 GMT 2022","Fri Jan 28 03:10:59 GMT 2022","4633","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Fri Jan 28 03:10:41 GMT 2022","Fri Jan 28 03:10:43 GMT 2022","2583","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Fri Jan 28 03:10:43 GMT 2022","Fri Jan 28 03:10:46 GMT 2022","2502","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"failed","Fri Jan 28 03:12:46 GMT 2022","Fri Jan 28 03:13:08 GMT 2022","21849","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Fri Jan 28 03:10:34 GMT 2022","Fri Jan 28 03:10:36 GMT 2022","2405","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Fri Jan 28 03:10:20 GMT 2022","Fri Jan 28 03:10:22 GMT 2022","2124","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Fri Jan 28 03:14:14 GMT 2022","Fri Jan 28 03:14:37 GMT 2022","23580","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Fri Jan 28 03:10:31 GMT 2022","Fri Jan 28 03:10:34 GMT 2022","2207","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"failed","Fri Jan 28 03:14:37 GMT 2022","Fri Jan 28 03:14:57 GMT 2022","19916","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Fri Jan 28 03:07:14 GMT 2022","Fri Jan 28 03:07:15 GMT 2022","979","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Fri Jan 28 03:11:39 GMT 2022","Fri Jan 28 03:11:41 GMT 2022","2455","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Fri Jan 28 03:07:14 GMT 2022","Fri Jan 28 03:07:14 GMT 2022","2","Ethers.js","","","","","testSigner",""
"skipped","Fri Jan 28 03:12:01 GMT 2022","Fri Jan 28 03:12:01 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Fri Jan 28 03:07:13 GMT 2022","Fri Jan 28 03:07:14 GMT 2022","463","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Fri Jan 28 03:07:16 GMT 2022","Fri Jan 28 03:07:16 GMT 2022","185","Ethers.js","","","","","testSigningMessages",""
"broken","Fri Jan 28 03:07:15 GMT 2022","Fri Jan 28 03:07:15 GMT 2022","650","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Fri Jan 28 03:10:16 GMT 2022","Fri Jan 28 03:10:20 GMT 2022","3856","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Fri Jan 28 03:11:12 GMT 2022","Fri Jan 28 03:11:18 GMT 2022","6018","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Fri Jan 28 03:07:22 GMT 2022","Fri Jan 28 03:07:22 GMT 2022","449","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Fri Jan 28 03:11:18 GMT 2022","Fri Jan 28 03:11:22 GMT 2022","4150","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"failed","Fri Jan 28 03:12:24 GMT 2022","Fri Jan 28 03:12:46 GMT 2022","21791","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Fri Jan 28 03:10:12 GMT 2022","Fri Jan 28 03:10:16 GMT 2022","3669","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Fri Jan 28 03:10:24 GMT 2022","Fri Jan 28 03:10:26 GMT 2022","2227","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Fri Jan 28 03:07:13 GMT 2022","Fri Jan 28 03:07:13 GMT 2022","718","Ethers.js","","","","","shouldCountTransactions",""
"passed","Fri Jan 28 03:07:16 GMT 2022","Fri Jan 28 03:07:16 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Fri Jan 28 03:11:27 GMT 2022","Fri Jan 28 03:11:31 GMT 2022","4260","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Fri Jan 28 03:11:42 GMT 2022","Fri Jan 28 03:11:44 GMT 2022","2063","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Fri Jan 28 03:11:04 GMT 2022","Fri Jan 28 03:11:08 GMT 2022","4508","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Fri Jan 28 03:11:41 GMT 2022","Fri Jan 28 03:11:42 GMT 2022","194","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Fri Jan 28 03:10:22 GMT 2022","Fri Jan 28 03:10:24 GMT 2022","1955","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Fri Jan 28 03:07:15 GMT 2022","Fri Jan 28 03:07:16 GMT 2022","417","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Fri Jan 28 03:12:01 GMT 2022","Fri Jan 28 03:12:24 GMT 2022","22940","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Jan 28 03:10:10 GMT 2022","Fri Jan 28 03:10:10 GMT 2022","197","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
