"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Feb 12 00:15:37 GMT 2022","Sat Feb 12 00:15:38 GMT 2022","549","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Sat Feb 12 00:14:55 GMT 2022","Sat Feb 12 00:14:55 GMT 2022","192","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Sat Feb 12 00:15:14 GMT 2022","Sat Feb 12 00:15:16 GMT 2022","1853","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Sat Feb 12 00:15:46 GMT 2022","Sat Feb 12 00:15:50 GMT 2022","4095","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Sat Feb 12 00:16:16 GMT 2022","Sat Feb 12 00:16:21 GMT 2022","4707","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Sat Feb 12 00:14:30 GMT 2022","Sat Feb 12 00:14:31 GMT 2022","1552","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Sat Feb 12 00:12:10 GMT 2022","Sat Feb 12 00:12:10 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Sat Feb 12 00:12:08 GMT 2022","Sat Feb 12 00:12:09 GMT 2022","426","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sat Feb 12 00:16:21 GMT 2022","Sat Feb 12 00:16:23 GMT 2022","2613","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"failed","Sat Feb 12 00:16:44 GMT 2022","Sat Feb 12 00:17:07 GMT 2022","22550","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Feb 12 00:14:56 GMT 2022","Sat Feb 12 00:14:58 GMT 2022","2358","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Sat Feb 12 00:15:24 GMT 2022","Sat Feb 12 00:15:26 GMT 2022","2490","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Sat Feb 12 00:15:32 GMT 2022","Sat Feb 12 00:15:35 GMT 2022","2870","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Sat Feb 12 00:14:56 GMT 2022","Sat Feb 12 00:14:56 GMT 2022","196","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sat Feb 12 00:12:14 GMT 2022","Sat Feb 12 00:12:15 GMT 2022","462","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Sat Feb 12 00:14:55 GMT 2022","Sat Feb 12 00:14:56 GMT 2022","192","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Sat Feb 12 00:12:06 GMT 2022","Sat Feb 12 00:12:06 GMT 2022","732","Ethers.js","","","","","shouldCountTransactions",""
"passed","Sat Feb 12 00:18:32 GMT 2022","Sat Feb 12 00:18:55 GMT 2022","23741","tests.truffle","test_truffle","","","","test_truffle_contract",""
"passed","Sat Feb 12 00:15:58 GMT 2022","Sat Feb 12 00:16:04 GMT 2022","5779","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Sat Feb 12 00:12:09 GMT 2022","Sat Feb 12 00:12:09 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sat Feb 12 00:15:02 GMT 2022","Sat Feb 12 00:15:07 GMT 2022","4207","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Sat Feb 12 00:15:55 GMT 2022","Sat Feb 12 00:15:58 GMT 2022","3702","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
