"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Sat Apr 16 03:18:47 GMT 2022","Sat Apr 16 03:18:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Sat Apr 16 03:15:47 GMT 2022","Sat Apr 16 03:15:47 GMT 2022","6","ethjs","","","","","test01",""
"broken","Sat Apr 16 03:18:50 GMT 2022","Sat Apr 16 03:18:50 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sat Apr 16 03:18:51 GMT 2022","Sat Apr 16 03:18:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Sat Apr 16 03:18:49 GMT 2022","Sat Apr 16 03:18:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Sat Apr 16 03:18:48 GMT 2022","Sat Apr 16 03:18:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Sat Apr 16 03:18:51 GMT 2022","Sat Apr 16 03:18:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"failed","Sat Apr 16 03:21:28 GMT 2022","Sat Apr 16 03:21:48 GMT 2022","20162","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Sat Apr 16 03:15:44 GMT 2022","Sat Apr 16 03:15:45 GMT 2022","819","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Sat Apr 16 03:18:48 GMT 2022","Sat Apr 16 03:18:48 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"failed","Sat Apr 16 03:20:21 GMT 2022","Sat Apr 16 03:20:40 GMT 2022","19465","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Sat Apr 16 03:15:46 GMT 2022","Sat Apr 16 03:15:47 GMT 2022","188","Ethers.js","","","","","testSigningMessages",""
"broken","Sat Apr 16 03:18:48 GMT 2022","Sat Apr 16 03:18:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sat Apr 16 03:15:43 GMT 2022","Sat Apr 16 03:15:43 GMT 2022","450","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Sat Apr 16 03:18:51 GMT 2022","Sat Apr 16 03:18:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Sat Apr 16 03:18:27 GMT 2022","Sat Apr 16 03:18:28 GMT 2022","1612","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Sat Apr 16 03:18:46 GMT 2022","Sat Apr 16 03:18:46 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Sat Apr 16 03:15:46 GMT 2022","Sat Apr 16 03:15:46 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Sat Apr 16 03:15:44 GMT 2022","Sat Apr 16 03:15:44 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Sat Apr 16 03:18:50 GMT 2022","Sat Apr 16 03:18:50 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Sat Apr 16 03:15:45 GMT 2022","Sat Apr 16 03:15:46 GMT 2022","618","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Sat Apr 16 03:18:49 GMT 2022","Sat Apr 16 03:18:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Sat Apr 16 03:18:44 GMT 2022","Sat Apr 16 03:18:46 GMT 2022","1950","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"failed","Sat Apr 16 03:19:37 GMT 2022","Sat Apr 16 03:19:59 GMT 2022","21880","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Sat Apr 16 03:18:51 GMT 2022","Sat Apr 16 03:18:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"failed","Sat Apr 16 03:19:15 GMT 2022","Sat Apr 16 03:19:37 GMT 2022","21757","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Sat Apr 16 03:21:04 GMT 2022","Sat Apr 16 03:21:28 GMT 2022","23850","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Sat Apr 16 03:18:48 GMT 2022","Sat Apr 16 03:18:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sat Apr 16 03:18:48 GMT 2022","Sat Apr 16 03:18:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Sat Apr 16 03:18:48 GMT 2022","Sat Apr 16 03:18:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Sat Apr 16 03:15:43 GMT 2022","Sat Apr 16 03:15:44 GMT 2022","643","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sat Apr 16 03:15:46 GMT 2022","Sat Apr 16 03:15:46 GMT 2022","382","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Sat Apr 16 03:15:46 GMT 2022","Sat Apr 16 03:15:46 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Sat Apr 16 03:15:53 GMT 2022","Sat Apr 16 03:15:53 GMT 2022","476","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Sat Apr 16 03:18:51 GMT 2022","Sat Apr 16 03:18:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Sat Apr 16 03:18:50 GMT 2022","Sat Apr 16 03:18:50 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Sat Apr 16 03:18:47 GMT 2022","Sat Apr 16 03:18:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Sat Apr 16 03:18:49 GMT 2022","Sat Apr 16 03:18:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Sat Apr 16 03:18:47 GMT 2022","Sat Apr 16 03:18:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sat Apr 16 03:18:51 GMT 2022","Sat Apr 16 03:18:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Sat Apr 16 03:18:49 GMT 2022","Sat Apr 16 03:18:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Sat Apr 16 03:18:50 GMT 2022","Sat Apr 16 03:18:50 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"failed","Sat Apr 16 03:19:59 GMT 2022","Sat Apr 16 03:20:21 GMT 2022","21961","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Apr 16 03:15:44 GMT 2022","Sat Apr 16 03:15:44 GMT 2022","445","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Sat Apr 16 03:18:48 GMT 2022","Sat Apr 16 03:18:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Sat Apr 16 03:18:51 GMT 2022","Sat Apr 16 03:18:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Sat Apr 16 03:18:51 GMT 2022","Sat Apr 16 03:18:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Sat Apr 16 03:15:47 GMT 2022","Sat Apr 16 03:15:47 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"passed","Sat Apr 16 03:20:40 GMT 2022","Sat Apr 16 03:21:04 GMT 2022","23513","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:18:52 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Sat Apr 16 03:15:47 GMT 2022","Sat Apr 16 03:15:47 GMT 2022","455","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"failed","Sat Apr 16 03:18:52 GMT 2022","Sat Apr 16 03:19:15 GMT 2022","22878","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sat Apr 16 03:18:48 GMT 2022","Sat Apr 16 03:18:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Sat Apr 16 03:15:46 GMT 2022","Sat Apr 16 03:15:46 GMT 2022","196","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Sat Apr 16 03:18:50 GMT 2022","Sat Apr 16 03:18:50 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Sat Apr 16 03:18:48 GMT 2022","Sat Apr 16 03:18:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
