"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jan 07 00:12:45 GMT 2022","Fri Jan 07 00:12:45 GMT 2022","7","ethjs","","","","","test01",""
"failed","Fri Jan 07 00:15:31 GMT 2022","Fri Jan 07 00:15:52 GMT 2022","21232","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Fri Jan 07 00:15:31 GMT 2022","Fri Jan 07 00:15:31 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Fri Jan 07 00:14:32 GMT 2022","Fri Jan 07 00:14:33 GMT 2022","1605","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Fri Jan 07 00:12:40 GMT 2022","Fri Jan 07 00:12:40 GMT 2022","2","Ethers.js","","","","","testSigner",""
"broken","Fri Jan 07 00:14:41 GMT 2022","Fri Jan 07 00:14:41 GMT 2022","408","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Fri Jan 07 00:14:39 GMT 2022","Fri Jan 07 00:14:41 GMT 2022","1542","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Fri Jan 07 00:14:14 GMT 2022","Fri Jan 07 00:14:17 GMT 2022","3127","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Fri Jan 07 00:15:11 GMT 2022","Fri Jan 07 00:15:14 GMT 2022","3328","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Fri Jan 07 00:15:18 GMT 2022","Fri Jan 07 00:15:18 GMT 2022","146","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Fri Jan 07 00:14:29 GMT 2022","Fri Jan 07 00:14:30 GMT 2022","1475","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Fri Jan 07 00:15:16 GMT 2022","Fri Jan 07 00:15:18 GMT 2022","1558","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"failed","Fri Jan 07 00:15:19 GMT 2022","Fri Jan 07 00:15:24 GMT 2022","4149","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Fri Jan 07 00:12:43 GMT 2022","Fri Jan 07 00:12:43 GMT 2022","736","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Fri Jan 07 00:13:47 GMT 2022","Fri Jan 07 00:13:48 GMT 2022","939","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Fri Jan 07 00:14:51 GMT 2022","Fri Jan 07 00:14:54 GMT 2022","2870","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Fri Jan 07 00:14:37 GMT 2022","Fri Jan 07 00:14:39 GMT 2022","2078","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
