"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Dec 22 16:56:42 GMT 2021","Wed Dec 22 16:56:45 GMT 2021","2421","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Wed Dec 22 16:52:10 GMT 2021","Wed Dec 22 16:52:10 GMT 2021","7","ethjs","","","","","test01",""
"broken","Wed Dec 22 16:52:09 GMT 2021","Wed Dec 22 16:52:09 GMT 2021","284","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Wed Dec 22 16:56:25 GMT 2021","Wed Dec 22 16:56:29 GMT 2021","4182","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Wed Dec 22 16:56:00 GMT 2021","Wed Dec 22 16:56:05 GMT 2021","4606","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Dec 22 16:57:00 GMT 2021","Wed Dec 22 16:57:04 GMT 2021","4113","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Wed Dec 22 16:56:29 GMT 2021","Wed Dec 22 16:56:34 GMT 2021","4689","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Wed Dec 22 16:52:10 GMT 2021","Wed Dec 22 16:52:10 GMT 2021","624","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Wed Dec 22 16:55:08 GMT 2021","Wed Dec 22 16:55:10 GMT 2021","2308","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Wed Dec 22 16:55:15 GMT 2021","Wed Dec 22 16:55:19 GMT 2021","4052","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Wed Dec 22 16:55:47 GMT 2021","Wed Dec 22 16:55:49 GMT 2021","2691","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Wed Dec 22 16:52:06 GMT 2021","Wed Dec 22 16:52:06 GMT 2021","668","Ethers.js","","","","","shouldConnectViaEthersJs",""
"failed","Wed Dec 22 16:57:28 GMT 2021","Wed Dec 22 16:57:51 GMT 2021","23138","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Wed Dec 22 16:55:07 GMT 2021","Wed Dec 22 16:55:07 GMT 2021","216","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
