"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Apr 28 00:22:40 GMT 2022","Thu Apr 28 00:22:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Thu Apr 28 00:22:46 GMT 2022","Thu Apr 28 00:22:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Thu Apr 28 00:22:42 GMT 2022","Thu Apr 28 00:22:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"failed","Thu Apr 28 00:23:53 GMT 2022","Thu Apr 28 00:24:15 GMT 2022","21908","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Apr 28 00:22:44 GMT 2022","Thu Apr 28 00:22:44 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Thu Apr 28 00:22:42 GMT 2022","Thu Apr 28 00:22:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"skipped","Thu Apr 28 00:22:46 GMT 2022","Thu Apr 28 00:22:46 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Apr 28 00:22:44 GMT 2022","Thu Apr 28 00:22:44 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Thu Apr 28 00:19:31 GMT 2022","Thu Apr 28 00:19:33 GMT 2022","1842","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Apr 28 00:22:46 GMT 2022","Thu Apr 28 00:22:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Thu Apr 28 00:22:46 GMT 2022","Thu Apr 28 00:22:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"failed","Thu Apr 28 00:24:15 GMT 2022","Thu Apr 28 00:24:34 GMT 2022","19549","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Thu Apr 28 00:23:31 GMT 2022","Thu Apr 28 00:23:53 GMT 2022","21858","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Apr 28 00:19:37 GMT 2022","Thu Apr 28 00:19:37 GMT 2022","396","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Apr 28 00:22:44 GMT 2022","Thu Apr 28 00:22:44 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Thu Apr 28 00:22:44 GMT 2022","Thu Apr 28 00:22:44 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Thu Apr 28 00:22:42 GMT 2022","Thu Apr 28 00:22:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"failed","Thu Apr 28 00:22:46 GMT 2022","Thu Apr 28 00:23:09 GMT 2022","22805","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Apr 28 00:22:42 GMT 2022","Thu Apr 28 00:22:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Thu Apr 28 00:19:33 GMT 2022","Thu Apr 28 00:19:33 GMT 2022","751","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Apr 28 00:19:36 GMT 2022","Thu Apr 28 00:19:36 GMT 2022","7","Ethers.js","","","","","testContracts",""
"passed","Thu Apr 28 00:19:33 GMT 2022","Thu Apr 28 00:19:33 GMT 2022","1","Ethers.js","","","","","testSigner",""
"skipped","Thu Apr 28 00:22:46 GMT 2022","Thu Apr 28 00:22:46 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Apr 28 00:22:42 GMT 2022","Thu Apr 28 00:22:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Thu Apr 28 00:19:37 GMT 2022","Thu Apr 28 00:19:38 GMT 2022","725","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Apr 28 00:22:45 GMT 2022","Thu Apr 28 00:22:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Thu Apr 28 00:22:45 GMT 2022","Thu Apr 28 00:22:45 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Thu Apr 28 00:22:43 GMT 2022","Thu Apr 28 00:22:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Thu Apr 28 00:22:42 GMT 2022","Thu Apr 28 00:22:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Thu Apr 28 00:22:21 GMT 2022","Thu Apr 28 00:22:23 GMT 2022","1616","tests.brownie","test_brownie","","","","test_brownie_connect",""
