"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Apr 23 00:17:40 GMT 2022","Sat Apr 23 00:17:40 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Sat Apr 23 00:17:39 GMT 2022","Sat Apr 23 00:17:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Sat Apr 23 00:17:36 GMT 2022","Sat Apr 23 00:17:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Sat Apr 23 00:17:40 GMT 2022","Sat Apr 23 00:17:40 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Sat Apr 23 00:17:39 GMT 2022","Sat Apr 23 00:17:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"failed","Sat Apr 23 00:17:40 GMT 2022","Sat Apr 23 00:17:59 GMT 2022","18769","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Sat Apr 23 00:17:39 GMT 2022","Sat Apr 23 00:17:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Sat Apr 23 00:17:39 GMT 2022","Sat Apr 23 00:17:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Sat Apr 23 00:17:38 GMT 2022","Sat Apr 23 00:17:38 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Sat Apr 23 00:15:09 GMT 2022","Sat Apr 23 00:15:10 GMT 2022","443","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Sat Apr 23 00:17:36 GMT 2022","Sat Apr 23 00:17:36 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"failed","Sat Apr 23 00:18:33 GMT 2022","Sat Apr 23 00:18:51 GMT 2022","18097","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sat Apr 23 00:15:09 GMT 2022","Sat Apr 23 00:15:09 GMT 2022","616","Ethers.js","","","","","shouldCountTransactions",""
"broken","Sat Apr 23 00:17:40 GMT 2022","Sat Apr 23 00:17:40 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
