"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 13 16:06:18 GMT 2021","Mon Dec 13 16:06:19 GMT 2021","980","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Dec 13 16:08:39 GMT 2021","Mon Dec 13 16:08:44 GMT 2021","5317","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"failed","Mon Dec 13 16:09:53 GMT 2021","Mon Dec 13 16:10:13 GMT 2021","20278","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Mon Dec 13 16:06:21 GMT 2021","Mon Dec 13 16:06:22 GMT 2021","877","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 13 16:08:44 GMT 2021","Mon Dec 13 16:08:49 GMT 2021","4798","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Mon Dec 13 16:06:20 GMT 2021","Mon Dec 13 16:06:21 GMT 2021","1197","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Mon Dec 13 16:08:18 GMT 2021","Mon Dec 13 16:08:21 GMT 2021","2590","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Mon Dec 13 16:09:21 GMT 2021","Mon Dec 13 16:09:26 GMT 2021","5458","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Mon Dec 13 16:09:29 GMT 2021","Mon Dec 13 16:09:32 GMT 2021","2946","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Mon Dec 13 16:08:49 GMT 2021","Mon Dec 13 16:08:54 GMT 2021","4768","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Mon Dec 13 16:08:32 GMT 2021","Mon Dec 13 16:08:33 GMT 2021","637","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Mon Dec 13 16:08:54 GMT 2021","Mon Dec 13 16:08:59 GMT 2021","4806","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
