"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Feb 24 00:16:05 GMT 2022","Thu Feb 24 00:16:22 GMT 2022","17309","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Feb 24 00:15:35 GMT 2022","Thu Feb 24 00:15:38 GMT 2022","2101","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Thu Feb 24 00:15:46 GMT 2022","Thu Feb 24 00:15:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Thu Feb 24 00:13:18 GMT 2022","Thu Feb 24 00:13:20 GMT 2022","1304","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Thu Feb 24 00:13:22 GMT 2022","Thu Feb 24 00:13:22 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"skipped","Thu Feb 24 00:15:47 GMT 2022","Thu Feb 24 00:15:47 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Feb 24 00:15:41 GMT 2022","Thu Feb 24 00:15:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Thu Feb 24 00:15:47 GMT 2022","Thu Feb 24 00:15:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Thu Feb 24 00:15:38 GMT 2022","Thu Feb 24 00:15:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Thu Feb 24 00:13:18 GMT 2022","Thu Feb 24 00:13:18 GMT 2022","0","Ethers.js","","","","","testSigner",""
"passed","Thu Feb 24 00:17:33 GMT 2022","Thu Feb 24 00:17:53 GMT 2022","19800","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Feb 24 00:15:40 GMT 2022","Thu Feb 24 00:15:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Thu Feb 24 00:15:43 GMT 2022","Thu Feb 24 00:15:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Thu Feb 24 00:15:46 GMT 2022","Thu Feb 24 00:15:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Thu Feb 24 00:15:41 GMT 2022","Thu Feb 24 00:15:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Thu Feb 24 00:13:20 GMT 2022","Thu Feb 24 00:13:21 GMT 2022","908","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Feb 24 00:13:21 GMT 2022","Thu Feb 24 00:13:21 GMT 2022","245","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Thu Feb 24 00:17:13 GMT 2022","Thu Feb 24 00:17:33 GMT 2022","19619","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Feb 24 00:15:46 GMT 2022","Thu Feb 24 00:15:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Thu Feb 24 00:15:46 GMT 2022","Thu Feb 24 00:15:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Thu Feb 24 00:13:17 GMT 2022","Thu Feb 24 00:13:18 GMT 2022","950","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Feb 24 00:15:46 GMT 2022","Thu Feb 24 00:15:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Thu Feb 24 00:15:47 GMT 2022","Thu Feb 24 00:15:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"failed","Thu Feb 24 00:15:47 GMT 2022","Thu Feb 24 00:16:05 GMT 2022","18167","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Feb 24 00:15:46 GMT 2022","Thu Feb 24 00:15:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Thu Feb 24 00:15:40 GMT 2022","Thu Feb 24 00:15:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Thu Feb 24 00:15:41 GMT 2022","Thu Feb 24 00:15:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Thu Feb 24 00:15:41 GMT 2022","Thu Feb 24 00:15:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Thu Feb 24 00:15:47 GMT 2022","Thu Feb 24 00:15:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Thu Feb 24 00:15:41 GMT 2022","Thu Feb 24 00:15:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Thu Feb 24 00:15:41 GMT 2022","Thu Feb 24 00:15:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Thu Feb 24 00:15:21 GMT 2022","Thu Feb 24 00:15:22 GMT 2022","874","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Thu Feb 24 00:13:21 GMT 2022","Thu Feb 24 00:13:21 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Thu Feb 24 00:15:44 GMT 2022","Thu Feb 24 00:15:44 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Thu Feb 24 00:15:47 GMT 2022","Thu Feb 24 00:15:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Thu Feb 24 00:15:43 GMT 2022","Thu Feb 24 00:15:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Thu Feb 24 00:15:43 GMT 2022","Thu Feb 24 00:15:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"failed","Thu Feb 24 00:17:53 GMT 2022","Thu Feb 24 00:18:09 GMT 2022","16143","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Thu Feb 24 00:15:43 GMT 2022","Thu Feb 24 00:15:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Thu Feb 24 00:15:40 GMT 2022","Thu Feb 24 00:15:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Thu Feb 24 00:13:21 GMT 2022","Thu Feb 24 00:13:21 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"passed","Thu Feb 24 00:13:18 GMT 2022","Thu Feb 24 00:13:18 GMT 2022","713","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Feb 24 00:15:46 GMT 2022","Thu Feb 24 00:15:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Thu Feb 24 00:15:46 GMT 2022","Thu Feb 24 00:15:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Thu Feb 24 00:15:41 GMT 2022","Thu Feb 24 00:15:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Thu Feb 24 00:15:46 GMT 2022","Thu Feb 24 00:15:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Thu Feb 24 00:15:44 GMT 2022","Thu Feb 24 00:15:44 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Thu Feb 24 00:13:21 GMT 2022","Thu Feb 24 00:13:22 GMT 2022","250","Ethers.js","","","","","testSigningMessages",""
"skipped","Thu Feb 24 00:15:47 GMT 2022","Thu Feb 24 00:15:47 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Feb 24 00:15:43 GMT 2022","Thu Feb 24 00:15:43 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
