"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Apr 14 00:18:39 GMT 2022","Thu Apr 14 00:18:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Thu Apr 14 00:18:38 GMT 2022","Thu Apr 14 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Thu Apr 14 00:18:39 GMT 2022","Thu Apr 14 00:18:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Thu Apr 14 00:16:21 GMT 2022","Thu Apr 14 00:16:21 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"passed","Thu Apr 14 00:16:19 GMT 2022","Thu Apr 14 00:16:19 GMT 2022","5","Ethers.js","","","","","testContracts",""
"passed","Thu Apr 14 00:16:21 GMT 2022","Thu Apr 14 00:16:21 GMT 2022","670","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Apr 14 00:16:17 GMT 2022","Thu Apr 14 00:16:18 GMT 2022","1356","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Thu Apr 14 00:18:38 GMT 2022","Thu Apr 14 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Thu Apr 14 00:18:38 GMT 2022","Thu Apr 14 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Thu Apr 14 00:16:15 GMT 2022","Thu Apr 14 00:16:15 GMT 2022","554","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu Apr 14 00:16:20 GMT 2022","Thu Apr 14 00:16:21 GMT 2022","255","Ethers.js","","","","","testSigningMessages",""
"passed","Thu Apr 14 00:16:17 GMT 2022","Thu Apr 14 00:16:17 GMT 2022","0","Ethers.js","","","","","testSigner",""
"broken","Thu Apr 14 00:18:39 GMT 2022","Thu Apr 14 00:18:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Thu Apr 14 00:16:18 GMT 2022","Thu Apr 14 00:16:19 GMT 2022","869","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Apr 14 00:18:38 GMT 2022","Thu Apr 14 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Thu Apr 14 00:18:35 GMT 2022","Thu Apr 14 00:18:36 GMT 2022","1527","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Thu Apr 14 00:16:20 GMT 2022","Thu Apr 14 00:16:20 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Apr 14 00:16:19 GMT 2022","Thu Apr 14 00:16:20 GMT 2022","639","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Thu Apr 14 00:18:39 GMT 2022","Thu Apr 14 00:18:39 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Thu Apr 14 00:16:20 GMT 2022","Thu Apr 14 00:16:20 GMT 2022","253","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Apr 14 00:18:38 GMT 2022","Thu Apr 14 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Thu Apr 14 00:16:16 GMT 2022","Thu Apr 14 00:16:16 GMT 2022","967","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Apr 14 00:18:37 GMT 2022","Thu Apr 14 00:18:37 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Thu Apr 14 00:18:17 GMT 2022","Thu Apr 14 00:18:18 GMT 2022","1658","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Thu Apr 14 00:18:38 GMT 2022","Thu Apr 14 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Apr 14 00:16:26 GMT 2022","Thu Apr 14 00:16:26 GMT 2022","589","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Thu Apr 14 00:16:21 GMT 2022","Thu Apr 14 00:16:21 GMT 2022","6","ethjs","","","","","test01",""
"broken","Thu Apr 14 00:18:38 GMT 2022","Thu Apr 14 00:18:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Thu Apr 14 00:16:16 GMT 2022","Thu Apr 14 00:16:17 GMT 2022","656","Ethers.js","","","","","shouldConnectViaEthersJs",""
