"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 28 03:10:28 GMT 2021","Tue Dec 28 03:10:32 GMT 2021","3777","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Tue Dec 28 03:09:45 GMT 2021","Tue Dec 28 03:09:45 GMT 2021","143","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Tue Dec 28 03:11:42 GMT 2021","Tue Dec 28 03:12:04 GMT 2021","21868","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Tue Dec 28 03:09:58 GMT 2021","Tue Dec 28 03:09:59 GMT 2021","1342","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"failed","Tue Dec 28 03:13:13 GMT 2021","Tue Dec 28 03:13:33 GMT 2021","20247","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Tue Dec 28 03:10:52 GMT 2021","Tue Dec 28 03:10:56 GMT 2021","4280","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Tue Dec 28 03:10:50 GMT 2021","Tue Dec 28 03:10:50 GMT 2021","169","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Tue Dec 28 03:09:38 GMT 2021","Tue Dec 28 03:09:42 GMT 2021","3364","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Tue Dec 28 03:09:53 GMT 2021","Tue Dec 28 03:09:54 GMT 2021","1720","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Tue Dec 28 03:10:16 GMT 2021","Tue Dec 28 03:10:16 GMT 2021","412","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Tue Dec 28 03:09:45 GMT 2021","Tue Dec 28 03:09:47 GMT 2021","1497","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Tue Dec 28 03:10:48 GMT 2021","Tue Dec 28 03:10:48 GMT 2021","165","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Tue Dec 28 03:10:41 GMT 2021","Tue Dec 28 03:10:45 GMT 2021","4074","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Tue Dec 28 03:07:00 GMT 2021","Tue Dec 28 03:07:01 GMT 2021","582","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Tue Dec 28 03:12:04 GMT 2021","Tue Dec 28 03:12:24 GMT 2021","20181","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Dec 28 03:10:51 GMT 2021","Tue Dec 28 03:10:51 GMT 2021","171","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"failed","Tue Dec 28 03:10:56 GMT 2021","Tue Dec 28 03:11:20 GMT 2021","24257","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Dec 28 03:07:02 GMT 2021","Tue Dec 28 03:07:02 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"broken","Tue Dec 28 03:10:50 GMT 2021","Tue Dec 28 03:10:51 GMT 2021","746","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Tue Dec 28 03:09:50 GMT 2021","Tue Dec 28 03:09:53 GMT 2021","2827","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Tue Dec 28 03:10:45 GMT 2021","Tue Dec 28 03:10:48 GMT 2021","2968","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Tue Dec 28 03:07:08 GMT 2021","Tue Dec 28 03:07:09 GMT 2021","683","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Tue Dec 28 03:09:45 GMT 2021","Tue Dec 28 03:09:45 GMT 2021","147","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
